date_time,is_valid,latitude,lat_dir,longitude,lon_dir,speed_over_ground_knots,heading_true_course,epoch_ts
2021-04-15 18:59:21,True,48.14856483333333,N,11.5368485,E,21.282,2.44,1618513161.0
2021-04-15 18:59:22,True,48.14867,N,11.536854666666667,E,21.087,2.33,1618513162.0
2021-04-15 18:59:23,True,48.14876733333333,N,11.536854666666667,E,20.730,2.66,1618513163.0
2021-04-15 18:59:24,True,48.148861833333335,N,11.536856666666667,E,20.372,2.67,1618513164.0
2021-04-15 18:59:25,True,48.148957,N,11.536859,E,20.290,2.72,1618513165.0
2021-04-15 18:59:26,True,48.1490495,N,11.536860833333334,E,19.990,3.15,1618513166.0
2021-04-15 18:59:27,True,48.149144,N,11.536866,E,19.990,3.21,1618513167.0
2021-04-15 18:59:28,True,48.1492355,N,11.5368705,E,19.551,3.77,1618513168.0
2021-04-15 18:59:29,True,48.149324666666665,N,11.536878,E,19.140,4.56,1618513169.0
2021-04-15 18:59:30,True,48.14940883333333,N,11.536883666666666,E,18.120,4.49,1618513170.0
2021-04-15 18:59:31,True,48.149492333333335,N,11.536891666666667,E,17.380,4.16,1618513171.0
2021-04-15 18:59:32,True,48.14956983333333,N,11.536895833333332,E,16.381,3.90,1618513172.0
2021-04-15 18:59:33,True,48.14963683333333,N,11.536899166666666,E,15.069,3.89,1618513173.0
2021-04-15 18:59:34,True,48.149695666666666,N,11.536903333333333,E,13.497,4.21,1618513174.0
2021-04-15 18:59:35,True,48.149747,N,11.536904166666666,E,11.674,3.60,1618513175.0
2021-04-15 18:59:36,True,48.149784333333336,N,11.536906666666667,E,9.265,5.01,1618513176.0
2021-04-15 18:59:37,True,48.149811,N,11.536906666666667,E,6.723,6.02,1618513177.0
2021-04-15 18:59:38,True,48.149822,N,11.536903,E,3.542,6.90,1618513178.0
2021-04-15 18:59:39,True,48.14982366666667,N,11.5369045,E,1.246,10.85,1618513179.0
2021-04-15 18:59:40,True,48.149824,N,11.536907,E,0.374,,1618513180.0
2021-04-15 18:59:41,True,48.14982533333333,N,11.536908833333333,E,0.198,,1618513181.0
2021-04-15 18:59:42,True,48.149828666666664,N,11.536913,E,0.230,,1618513182.0
2021-04-15 18:59:43,True,48.14983216666667,N,11.536915833333333,E,0.237,,1618513183.0
2021-04-15 18:59:44,True,48.14983516666667,N,11.536918333333332,E,0.197,,1618513184.0
2021-04-15 18:59:45,True,48.1498375,N,11.5369205,E,0.232,,1618513185.0
2021-04-15 18:59:46,True,48.14984033333333,N,11.536923333333334,E,0.182,,1618513186.0
2021-04-15 18:59:47,True,48.14984116666667,N,11.536923833333333,E,0.332,,1618513187.0
2021-04-15 18:59:48,True,48.149842166666666,N,11.536925666666667,E,0.249,,1618513188.0
2021-04-15 18:59:49,True,48.1498425,N,11.536926666666666,E,0.315,,1618513189.0
2021-04-15 18:59:50,True,48.1498435,N,11.536927833333333,E,0.328,,1618513190.0
2021-04-15 18:59:51,True,48.1498435,N,11.536928333333334,E,0.366,,1618513191.0
2021-04-15 18:59:52,True,48.149847333333334,N,11.536929166666667,E,0.478,,1618513192.0
2021-04-15 18:59:53,True,48.14986016666667,N,11.536929166666667,E,2.263,359.40,1618513193.0
2021-04-15 18:59:54,True,48.1498825,N,11.536940833333333,E,4.090,3.96,1618513194.0
2021-04-15 18:59:55,True,48.149913,N,11.536942,E,6.114,0.75,1618513195.0
2021-04-15 18:59:56,True,48.14994316666667,N,11.536938833333334,E,6.567,358.64,1618513196.0
2021-04-15 18:59:57,True,48.149985,N,11.536941833333334,E,8.235,358.45,1618513197.0
2021-04-15 18:59:58,True,48.1500295,N,11.5369395,E,9.200,358.07,1618513198.0
2021-04-15 18:59:59,True,48.15007683333333,N,11.536945833333334,E,9.711,359.45,1618513199.0
2021-04-15 19:00:00,True,48.1501345,N,11.536960333333333,E,11.340,1.08,1618513200.0
2021-04-15 19:00:01,True,48.150190333333335,N,11.536972833333333,E,11.818,1.66,1618513201.0
2021-04-15 19:00:02,True,48.15025216666667,N,11.536985833333333,E,12.751,2.11,1618513202.0
2021-04-15 19:00:03,True,48.15031716666667,N,11.536979166666667,E,13.779,359.23,1618513203.0
2021-04-15 19:00:04,True,48.1503855,N,11.536964166666667,E,14.652,357.18,1618513204.0
2021-04-15 19:00:05,True,48.15044983333333,N,11.536946833333333,E,14.555,355.32,1618513205.0
2021-04-15 19:00:06,True,48.15050316666667,N,11.536919166666667,E,13.329,352.22,1618513206.0
2021-04-15 19:00:07,True,48.150567333333335,N,11.536911166666666,E,13.263,352.79,1618513207.0
2021-04-15 19:00:08,True,48.150617,N,11.5369015,E,11.812,354.21,1618513208.0
2021-04-15 19:00:09,True,48.15065933333333,N,11.5368915,E,10.319,354.55,1618513209.0
2021-04-15 19:00:10,True,48.15069416666667,N,11.536883,E,8.860,354.91,1618513210.0
2021-04-15 19:00:11,True,48.15072466666667,N,11.5368865,E,7.345,358.63,1618513211.0
2021-04-15 19:00:12,True,48.150736333333334,N,11.536888,E,3.997,4.16,1618513212.0
2021-04-15 19:00:13,True,48.15074216666667,N,11.536886166666667,E,2.005,8.49,1618513213.0
2021-04-15 19:00:14,True,48.1507465,N,11.536891,E,1.442,28.14,1618513214.0
2021-04-15 19:00:15,True,48.150754666666664,N,11.536890333333334,E,1.383,,1618513215.0
2021-04-15 19:00:16,True,48.15076616666666,N,11.536886833333334,E,1.957,16.33,1618513216.0
2021-04-15 19:00:17,True,48.150782666666665,N,11.5368855,E,3.506,355.51,1618513217.0
2021-04-15 19:00:18,True,48.150804,N,11.536880333333333,E,4.394,351.66,1618513218.0
2021-04-15 19:00:19,True,48.150833,N,11.5368755,E,5.806,350.77,1618513219.0
2021-04-15 19:00:20,True,48.150876,N,11.536875833333333,E,7.572,352.07,1618513220.0
2021-04-15 19:00:21,True,48.15092516666667,N,11.5368795,E,8.826,353.60,1618513221.0
2021-04-15 19:00:22,True,48.1509815,N,11.536883,E,10.424,355.31,1618513222.0
2021-04-15 19:00:23,True,48.1510425,N,11.536883166666666,E,11.812,355.80,1618513223.0
2021-04-15 19:00:24,True,48.151102333333334,N,11.536877833333333,E,12.495,355.22,1618513224.0
2021-04-15 19:00:25,True,48.151169333333335,N,11.5368925,E,12.964,357.47,1618513225.0
2021-04-15 19:00:26,True,48.1512355,N,11.536905666666666,E,13.122,359.84,1618513226.0
2021-04-15 19:00:27,True,48.151296333333335,N,11.536919166666667,E,12.025,1.29,1618513227.0
2021-04-15 19:00:28,True,48.15134833333333,N,11.536925166666666,E,10.729,0.74,1618513228.0
2021-04-15 19:00:29,True,48.15139516666667,N,11.536933166666667,E,9.274,358.36,1618513229.0
2021-04-15 19:00:30,True,48.151428,N,11.536941166666667,E,7.031,356.63,1618513230.0
2021-04-15 19:00:31,True,48.151447166666664,N,11.536945833333334,E,4.196,356.16,1618513231.0
2021-04-15 19:00:32,True,48.151461166666664,N,11.536952,E,2.387,355.64,1618513232.0
2021-04-15 19:00:33,True,48.15147266666666,N,11.536956333333332,E,1.263,355.12,1618513233.0
2021-04-15 19:00:34,True,48.1514895,N,11.536967166666667,E,0.561,,1618513234.0
2021-04-15 19:00:35,True,48.1514995,N,11.536973,E,0.307,,1618513235.0
2021-04-15 19:00:36,True,48.151506,N,11.536978666666666,E,0.065,,1618513236.0
2021-04-15 19:00:37,True,48.15151433333333,N,11.536985166666666,E,0.158,,1618513237.0
2021-04-15 19:00:38,True,48.15152,N,11.536990166666667,E,0.212,,1618513238.0
2021-04-15 19:00:39,True,48.1515255,N,11.536995833333334,E,0.117,,1618513239.0
2021-04-15 19:00:40,True,48.151529333333336,N,11.5369995,E,0.301,,1618513240.0
2021-04-15 19:00:41,True,48.151536666666665,N,11.536997666666666,E,1.319,,1618513241.0
2021-04-15 19:00:42,True,48.151546833333335,N,11.536989333333333,E,2.302,334.01,1618513242.0
2021-04-15 19:00:43,True,48.15156066666667,N,11.536966333333334,E,4.170,312.89,1618513243.0
2021-04-15 19:00:44,True,48.151588833333335,N,11.536944833333333,E,6.085,306.83,1618513244.0
2021-04-15 19:00:45,True,48.151607,N,11.536900166666667,E,8.012,295.99,1618513245.0
2021-04-15 19:00:46,True,48.15166383333333,N,11.536878166666666,E,8.961,284.01,1618513246.0
2021-04-15 19:00:47,True,48.15171516666667,N,11.536848,E,11.698,283.70,1618513247.0
2021-04-15 19:00:48,True,48.15173766666667,N,11.536769,E,12.675,282.52,1618513248.0
2021-04-15 19:00:49,True,48.151764,N,11.536692666666667,E,12.638,282.97,1618513249.0
2021-04-15 19:00:50,True,48.151788833333335,N,11.536617166666666,E,12.487,284.75,1618513250.0
2021-04-15 19:00:51,True,48.1518035,N,11.536548833333333,E,10.363,283.38,1618513251.0
2021-04-15 19:00:52,True,48.151812166666666,N,11.5364915,E,8.190,281.56,1618513252.0
2021-04-15 19:00:53,True,48.151819833333334,N,11.536445833333334,E,6.517,280.94,1618513253.0
2021-04-15 19:00:54,True,48.15182816666667,N,11.536411833333334,E,4.418,282.13,1618513254.0
2021-04-15 19:00:55,True,48.15183533333333,N,11.536399666666666,E,1.642,288.92,1618513255.0
2021-04-15 19:00:56,True,48.151839333333335,N,11.5363965,E,0.638,,1618513256.0
2021-04-15 19:00:57,True,48.151839833333334,N,11.5363985,E,0.483,,1618513257.0
2021-04-15 19:00:58,True,48.15183966666667,N,11.536401,E,0.428,,1618513258.0
2021-04-15 19:00:59,True,48.15184,N,11.5364015,E,0.054,,1618513259.0
2021-04-15 19:01:00,True,48.1518415,N,11.536403333333332,E,0.080,,1618513260.0
2021-04-15 19:01:01,True,48.1518415,N,11.5364055,E,0.452,,1618513261.0
2021-04-15 19:01:02,True,48.1518395,N,11.536407333333333,E,0.524,,1618513262.0
2021-04-15 19:01:03,True,48.15184,N,11.536405833333333,E,0.108,,1618513263.0
2021-04-15 19:01:04,True,48.15184033333333,N,11.536405166666666,E,0.167,,1618513264.0
2021-04-15 19:01:05,True,48.151841833333336,N,11.536404666666666,E,0.134,,1618513265.0
2021-04-15 19:01:06,True,48.151844,N,11.536403666666667,E,0.039,,1618513266.0
2021-04-15 19:01:07,True,48.15184466666667,N,11.536403666666667,E,0.447,,1618513267.0
2021-04-15 19:01:08,True,48.151846,N,11.5363955,E,1.026,,1618513268.0
2021-04-15 19:01:09,True,48.151843666666664,N,11.5363785,E,2.486,269.07,1618513269.0
2021-04-15 19:01:10,True,48.151848,N,11.536345166666667,E,4.191,267.08,1618513270.0
2021-04-15 19:01:11,True,48.15185566666667,N,11.5363,E,5.749,271.79,1618513271.0
2021-04-15 19:01:12,True,48.15186966666667,N,11.536243,E,7.342,278.76,1618513272.0
2021-04-15 19:01:13,True,48.15188216666667,N,11.536178333333334,E,8.580,281.06,1618513273.0
2021-04-15 19:01:14,True,48.1519095,N,11.5361055,E,10.014,288.39,1618513274.0
2021-04-15 19:01:15,True,48.15193433333334,N,11.5360415,E,10.222,292.84,1618513275.0
2021-04-15 19:01:16,True,48.15196016666667,N,11.535958,E,11.517,294.29,1618513276.0
2021-04-15 19:01:17,True,48.15198866666667,N,11.53589,E,11.233,296.87,1618513277.0
2021-04-15 19:01:18,True,48.1520245,N,11.535802166666667,E,12.950,298.81,1618513278.0
2021-04-15 19:01:19,True,48.1520465,N,11.5357035,E,13.737,295.58,1618513279.0
2021-04-15 19:01:20,True,48.152082166666666,N,11.535593833333333,E,15.740,295.85,1618513280.0
2021-04-15 19:01:21,True,48.15213,N,11.535487333333334,E,17.031,300.57,1618513281.0
2021-04-15 19:01:22,True,48.15216933333333,N,11.535374,E,17.721,299.28,1618513282.0
2021-04-15 19:01:23,True,48.152202333333335,N,11.535258333333333,E,17.759,296.88,1618513283.0
2021-04-15 19:01:24,True,48.15224033333333,N,11.535138,E,18.297,295.70,1618513284.0
2021-04-15 19:01:25,True,48.152287,N,11.535017666666667,E,18.618,297.53,1618513285.0
2021-04-15 19:01:26,True,48.15233716666667,N,11.534896333333334,E,18.603,299.28,1618513286.0
2021-04-15 19:01:27,True,48.15238133333333,N,11.534783166666667,E,17.917,299.64,1618513287.0
2021-04-15 19:01:28,True,48.1524215,N,11.534662833333334,E,16.157,298.03,1618513288.0
2021-04-15 19:01:29,True,48.15245,N,11.534564333333334,E,15.142,296.95,1618513289.0
2021-04-15 19:01:30,True,48.15249,N,11.534474833333332,E,13.622,299.03,1618513290.0
2021-04-15 19:01:31,True,48.152530666666664,N,11.534399666666667,E,12.508,303.85,1618513291.0
2021-04-15 19:01:32,True,48.15256766666667,N,11.534328,E,11.877,306.24,1618513292.0
2021-04-15 19:01:33,True,48.15259966666667,N,11.534260333333334,E,10.603,305.41,1618513293.0
2021-04-15 19:01:34,True,48.15262633333333,N,11.534203666666667,E,9.348,304.71,1618513294.0
2021-04-15 19:01:35,True,48.152646833333336,N,11.534159833333334,E,6.837,304.71,1618513295.0
2021-04-15 19:01:36,True,48.152661,N,11.534130333333334,E,3.848,304.97,1618513296.0
2021-04-15 19:01:37,True,48.15266533333333,N,11.534119666666667,E,0.963,,1618513297.0
2021-04-15 19:01:38,True,48.1526705,N,11.534116833333334,E,0.260,,1618513298.0
2021-04-15 19:01:39,True,48.152675333333335,N,11.534113333333334,E,0.379,,1618513299.0
2021-04-15 19:01:40,True,48.152680333333336,N,11.534112833333333,E,0.430,,1618513300.0
2021-04-15 19:01:41,True,48.1526845,N,11.534109,E,0.451,,1618513301.0
2021-04-15 19:01:42,True,48.1526905,N,11.534104833333334,E,0.794,,1618513302.0
2021-04-15 19:01:43,True,48.15269716666667,N,11.534100666666667,E,0.782,,1618513303.0
2021-04-15 19:01:44,True,48.1527085,N,11.5340985,E,0.857,,1618513304.0
2021-04-15 19:01:45,True,48.15271416666667,N,11.534100333333333,E,1.140,,1618513305.0
2021-04-15 19:01:46,True,48.15271716666667,N,11.534095666666667,E,0.613,,1618513306.0
2021-04-15 19:01:47,True,48.152716833333336,N,11.534090166666667,E,0.314,,1618513307.0
2021-04-15 19:01:48,True,48.152723333333334,N,11.534080333333334,E,1.057,,1618513308.0
2021-04-15 19:01:49,True,48.1527275,N,11.534070833333333,E,1.183,,1618513309.0
2021-04-15 19:01:50,True,48.15273,N,11.534059166666667,E,1.286,,1618513310.0
2021-04-15 19:01:51,True,48.15273333333333,N,11.534046,E,1.448,303.79,1618513311.0
2021-04-15 19:01:52,True,48.152734833333334,N,11.534031166666667,E,1.605,290.32,1618513312.0
2021-04-15 19:01:53,True,48.152736166666664,N,11.534015666666667,E,1.465,283.03,1618513313.0
2021-04-15 19:01:54,True,48.15274816666667,N,11.533999333333334,E,1.265,,1618513314.0
2021-04-15 19:01:55,True,48.1527535,N,11.533988666666666,E,0.923,,1618513315.0
2021-04-15 19:01:56,True,48.15276333333333,N,11.533978166666667,E,1.225,,1618513316.0
