date_time,is_valid,latitude,lat_dir,longitude,lon_dir,speed_over_ground_knots,heading_true_course,epoch_ts
2021-04-12 17:53:44,True,48.1610165,N,11.562681333333334,E,6.379,272.00,1618250024.0
2021-04-12 17:53:45,True,48.161018166666665,N,11.562638166666666,E,6.119,275.01,1618250025.0
2021-04-12 17:53:46,True,48.161018166666665,N,11.562605666666666,E,4.919,277.34,1618250026.0
2021-04-12 17:53:47,True,48.1610125,N,11.562573,E,4.627,281.16,1618250027.0
2021-04-12 17:53:48,True,48.16101316666666,N,11.562555333333334,E,3.098,281.27,1618250028.0
2021-04-12 17:53:49,True,48.16101166666667,N,11.5625365,E,2.360,283.14,1618250029.0
2021-04-12 17:53:50,True,48.1610135,N,11.562527,E,1.207,285.21,1618250030.0
2021-04-12 17:53:51,True,48.16101283333333,N,11.562514166666666,E,1.385,288.13,1618250031.0
2021-04-12 17:53:52,True,48.16101316666666,N,11.562488833333333,E,3.062,283.02,1618250032.0
2021-04-12 17:53:53,True,48.16101483333333,N,11.562458333333334,E,4.335,284.07,1618250033.0
2021-04-12 17:53:54,True,48.161016833333335,N,11.562412166666666,E,6.180,283.60,1618250034.0
2021-04-12 17:53:55,True,48.16101966666667,N,11.5623535,E,7.837,282.13,1618250035.0
2021-04-12 17:53:56,True,48.161024833333336,N,11.562287166666666,E,9.173,281.32,1618250036.0
2021-04-12 17:53:57,True,48.16103283333333,N,11.562214833333334,E,10.120,280.69,1618250037.0
2021-04-12 17:53:58,True,48.1610425,N,11.5621355,E,11.120,281.76,1618250038.0
2021-04-12 17:53:59,True,48.161048,N,11.5620595,E,10.916,279.31,1618250039.0
2021-04-12 17:54:00,True,48.161060166666665,N,11.5619755,E,12.080,279.93,1618250040.0
2021-04-12 17:54:01,True,48.161078833333335,N,11.5618815,E,13.517,283.91,1618250041.0
2021-04-12 17:54:02,True,48.161100833333336,N,11.561782333333333,E,14.878,286.12,1618250042.0
2021-04-12 17:54:03,True,48.1611215,N,11.561680833333334,E,15.637,286.24,1618250043.0
2021-04-12 17:54:04,True,48.161149,N,11.561575333333334,E,16.134,288.46,1618250044.0
2021-04-12 17:54:05,True,48.1611645,N,11.561455666666667,E,17.191,284.26,1618250045.0
2021-04-12 17:54:06,True,48.1611785,N,11.561330833333333,E,18.004,281.94,1618250046.0
2021-04-12 17:54:07,True,48.1611895,N,11.561202833333333,E,18.725,279.08,1618250047.0
2021-04-12 17:54:08,True,48.16119916666667,N,11.561071,E,19.292,277.42,1618250048.0
2021-04-12 17:54:09,True,48.16121,N,11.560934166666666,E,19.856,277.32,1618250049.0
2021-04-12 17:54:10,True,48.161220666666665,N,11.560794,E,20.442,276.72,1618250050.0
2021-04-12 17:54:11,True,48.1612215,N,11.56065,E,20.369,273.43,1618250051.0
2021-04-12 17:54:12,True,48.16123066666667,N,11.56051,E,20.476,274.81,1618250052.0
2021-04-12 17:54:13,True,48.16123833333333,N,11.560366666666667,E,20.684,275.27,1618250053.0
2021-04-12 17:54:14,True,48.16124716666667,N,11.560222166666666,E,20.972,275.26,1618250054.0
2021-04-12 17:54:15,True,48.16125566666667,N,11.560078,E,20.784,275.68,1618250055.0
2021-04-12 17:54:16,True,48.16126216666667,N,11.559935666666666,E,20.420,275.43,1618250056.0
2021-04-12 17:54:17,True,48.1612705,N,11.559794666666667,E,20.230,275.46,1618250057.0
2021-04-12 17:54:18,True,48.16127766666666,N,11.559656666666667,E,19.708,276.04,1618250058.0
2021-04-12 17:54:19,True,48.161285,N,11.559523166666667,E,19.239,275.82,1618250059.0
2021-04-12 17:54:20,True,48.16129466666667,N,11.559396666666666,E,18.537,275.88,1618250060.0
2021-04-12 17:54:21,True,48.16130533333333,N,11.559276333333333,E,17.686,276.71,1618250061.0
2021-04-12 17:54:22,True,48.161313,N,11.559158166666666,E,16.965,276.74,1618250062.0
2021-04-12 17:54:23,True,48.16132116666667,N,11.559043833333334,E,16.496,276.46,1618250063.0
2021-04-12 17:54:24,True,48.16132833333333,N,11.558926833333333,E,16.793,275.84,1618250064.0
2021-04-12 17:54:25,True,48.16133283333333,N,11.558804166666667,E,17.148,275.79,1618250065.0
2021-04-12 17:54:26,True,48.161340833333334,N,11.5586835,E,17.403,275.47,1618250066.0
2021-04-12 17:54:27,True,48.16134816666667,N,11.558560333333334,E,17.807,275.31,1618250067.0
2021-04-12 17:54:28,True,48.16136083333333,N,11.558443833333333,E,17.287,276.67,1618250068.0
2021-04-12 17:54:29,True,48.16136783333334,N,11.558326666666666,E,16.772,275.62,1618250069.0
2021-04-12 17:54:30,True,48.161372,N,11.558213666666667,E,15.841,275.96,1618250070.0
2021-04-12 17:54:31,True,48.1613785,N,11.5581075,E,14.632,278.14,1618250071.0
2021-04-12 17:54:32,True,48.161385833333334,N,11.558011333333333,E,13.662,276.59,1618250072.0
2021-04-12 17:54:33,True,48.16139283333333,N,11.557925,E,12.036,277.39,1618250073.0
2021-04-12 17:54:34,True,48.16140083333333,N,11.557854666666667,E,9.789,277.81,1618250074.0
2021-04-12 17:54:35,True,48.161410333333336,N,11.557802,E,7.640,279.48,1618250075.0
2021-04-12 17:54:36,True,48.161415833333336,N,11.557763,E,4.954,281.62,1618250076.0
2021-04-12 17:54:37,True,48.161419,N,11.557749333333334,E,1.429,288.46,1618250077.0
2021-04-12 17:54:38,True,48.161420666666665,N,11.557747333333333,E,0.654,321.18,1618250078.0
2021-04-12 17:54:39,True,48.16142166666667,N,11.557747166666667,E,0.420,,1618250079.0
2021-04-12 17:54:40,True,48.16142283333333,N,11.557748,E,0.401,,1618250080.0
2021-04-12 17:54:41,True,48.16142333333333,N,11.557748333333333,E,0.243,,1618250081.0
2021-04-12 17:54:42,True,48.161424,N,11.5577475,E,0.275,,1618250082.0
2021-04-12 17:54:43,True,48.161425,N,11.5577475,E,0.234,,1618250083.0
2021-04-12 17:54:44,True,48.161425666666666,N,11.5577475,E,0.218,,1618250084.0
2021-04-12 17:54:45,True,48.161426666666664,N,11.557747333333333,E,0.211,,1618250085.0
2021-04-12 17:54:46,True,48.16142766666667,N,11.557747833333334,E,0.098,,1618250086.0
2021-04-12 17:54:47,True,48.1614295,N,11.557747333333333,E,0.142,,1618250087.0
2021-04-12 17:54:48,True,48.161430833333334,N,11.557748,E,0.160,,1618250088.0
2021-04-12 17:54:49,True,48.16143266666667,N,11.557748833333333,E,0.192,,1618250089.0
2021-04-12 17:54:50,True,48.161435,N,11.55775,E,0.188,,1618250090.0
2021-04-12 17:54:51,True,48.16143483333333,N,11.557749333333334,E,0.074,,1618250091.0
2021-04-12 17:54:52,True,48.16143533333333,N,11.5577495,E,0.105,,1618250092.0
2021-04-12 17:54:53,True,48.16143566666667,N,11.55775,E,0.118,,1618250093.0
2021-04-12 17:54:54,True,48.161435,N,11.557750166666667,E,0.031,,1618250094.0
2021-04-12 17:54:55,True,48.1614365,N,11.5577455,E,0.941,,1618250095.0
2021-04-12 17:54:56,True,48.16143816666667,N,11.55773,E,2.602,290.81,1618250096.0
2021-04-12 17:54:57,True,48.161440166666665,N,11.557701666666667,E,4.250,278.38,1618250097.0
2021-04-12 17:54:58,True,48.161440666666664,N,11.557667833333333,E,5.408,272.73,1618250098.0
2021-04-12 17:54:59,True,48.161443,N,11.557617166666667,E,7.590,271.86,1618250099.0
2021-04-12 17:55:00,True,48.1614485,N,11.557545166666667,E,10.151,272.69,1618250100.0
2021-04-12 17:55:01,True,48.16145483333333,N,11.557464166666668,E,11.759,273.69,1618250101.0
2021-04-12 17:55:02,True,48.161454666666664,N,11.557369833333333,E,13.509,272.52,1618250102.0
2021-04-12 17:55:03,True,48.161456,N,11.5572715,E,14.274,271.87,1618250103.0
2021-04-12 17:55:04,True,48.161459,N,11.557167833333333,E,15.193,272.01,1618250104.0
2021-04-12 17:55:05,True,48.161463833333336,N,11.5570625,E,15.410,272.70,1618250105.0
2021-04-12 17:55:06,True,48.16146833333333,N,11.556955166666667,E,15.446,273.69,1618250106.0
2021-04-12 17:55:07,True,48.16147183333333,N,11.556845666666666,E,15.800,273.84,1618250107.0
2021-04-12 17:55:08,True,48.16147516666667,N,11.556735166666666,E,16.023,272.07,1618250108.0
2021-04-12 17:55:09,True,48.16146616666666,N,11.556618333333333,E,16.931,266.19,1618250109.0
2021-04-12 17:55:10,True,48.161463833333336,N,11.556496166666667,E,17.536,267.22,1618250110.0
2021-04-12 17:55:11,True,48.16146616666666,N,11.556367166666666,E,18.721,270.00,1618250111.0
2021-04-12 17:55:12,True,48.161465666666665,N,11.556229833333333,E,19.852,270.58,1618250112.0
2021-04-12 17:55:13,True,48.161467333333334,N,11.556087833333333,E,20.566,270.91,1618250113.0
2021-04-12 17:55:14,True,48.16147216666667,N,11.5559455,E,20.979,271.62,1618250114.0
2021-04-12 17:55:15,True,48.161470666666666,N,11.555798833333334,E,20.947,271.01,1618250115.0
2021-04-12 17:55:16,True,48.16147,N,11.555656166666667,E,20.537,270.85,1618250116.0
2021-04-12 17:55:17,True,48.16147083333333,N,11.5555155,E,20.228,271.03,1618250117.0
2021-04-12 17:55:18,True,48.161470666666666,N,11.555379666666667,E,19.475,270.91,1618250118.0
2021-04-12 17:55:19,True,48.161471,N,11.5552475,E,18.915,271.10,1618250119.0
2021-04-12 17:55:20,True,48.161470333333334,N,11.555116,E,18.817,271.20,1618250120.0
2021-04-12 17:55:21,True,48.161471166666665,N,11.554983833333333,E,19.089,271.04,1618250121.0
2021-04-12 17:55:22,True,48.161472833333335,N,11.554850833333333,E,19.029,270.88,1618250122.0
2021-04-12 17:55:23,True,48.16147,N,11.554719666666667,E,18.586,270.18,1618250123.0
2021-04-12 17:55:24,True,48.16146833333333,N,11.554592166666668,E,18.171,269.91,1618250124.0
2021-04-12 17:55:25,True,48.16146916666667,N,11.554468,E,17.787,270.29,1618250125.0
2021-04-12 17:55:26,True,48.16146966666667,N,11.554351333333333,E,16.765,270.42,1618250126.0
2021-04-12 17:55:27,True,48.161468166666666,N,11.554245833333333,E,15.002,270.03,1618250127.0
2021-04-12 17:55:28,True,48.16145916666667,N,11.554151,E,13.289,266.48,1618250128.0
2021-04-12 17:55:29,True,48.161460166666664,N,11.554067833333333,E,11.611,268.27,1618250129.0
2021-04-12 17:55:30,True,48.16146116666667,N,11.553994,E,10.184,269.90,1618250130.0
2021-04-12 17:55:31,True,48.1614625,N,11.553936833333333,E,7.920,271.06,1618250131.0
2021-04-12 17:55:32,True,48.16146616666666,N,11.553901,E,5.087,272.29,1618250132.0
2021-04-12 17:55:33,True,48.161466833333336,N,11.553883833333334,E,1.739,272.01,1618250133.0
2021-04-12 17:55:34,True,48.161468166666666,N,11.5538795,E,0.133,,1618250134.0
2021-04-12 17:55:35,True,48.16146783333333,N,11.553876166666667,E,0.240,,1618250135.0
2021-04-12 17:55:36,True,48.16146783333333,N,11.553873166666667,E,0.160,,1618250136.0
2021-04-12 17:55:37,True,48.16146916666667,N,11.553870666666667,E,0.195,,1618250137.0
2021-04-12 17:55:38,True,48.16146916666667,N,11.553868333333334,E,0.093,,1618250138.0
2021-04-12 17:55:39,True,48.16146916666667,N,11.553866666666666,E,0.034,,1618250139.0
2021-04-12 17:55:40,True,48.1614695,N,11.553865333333333,E,0.084,,1618250140.0
2021-04-12 17:55:41,True,48.16146916666667,N,11.553863666666667,E,0.031,,1618250141.0
2021-04-12 17:55:42,True,48.1614655,N,11.553860833333333,E,0.025,,1618250142.0
2021-04-12 17:55:43,True,48.16146833333333,N,11.553860666666667,E,0.034,,1618250143.0
2021-04-12 17:55:44,True,48.161468666666664,N,11.553858666666667,E,0.075,,1618250144.0
2021-04-12 17:55:45,True,48.161471166666665,N,11.553857333333333,E,0.051,,1618250145.0
2021-04-12 17:55:46,True,48.16147216666667,N,11.553855666666667,E,0.001,,1618250146.0
2021-04-12 17:55:47,True,48.161474,N,11.553853833333333,E,0.049,,1618250147.0
2021-04-12 17:55:48,True,48.16147483333334,N,11.553853,E,0.113,,1618250148.0
2021-04-12 17:55:49,True,48.16147466666666,N,11.553851833333333,E,0.038,,1618250149.0
2021-04-12 17:55:50,True,48.16147483333334,N,11.553849833333333,E,0.074,,1618250150.0
2021-04-12 17:55:51,True,48.161475,N,11.553848,E,0.076,,1618250151.0
2021-04-12 17:55:52,True,48.16147516666667,N,11.553845666666666,E,0.018,,1618250152.0
2021-04-12 17:55:53,True,48.1614755,N,11.553843166666667,E,0.042,,1618250153.0
2021-04-12 17:55:54,True,48.161475833333334,N,11.553841,E,0.053,,1618250154.0
2021-04-12 17:55:55,True,48.1614755,N,11.553838333333333,E,0.188,,1618250155.0
2021-04-12 17:55:56,True,48.16147566666667,N,11.5538265,E,1.904,273.27,1618250156.0
2021-04-12 17:55:57,True,48.161475833333334,N,11.553802,E,3.726,271.43,1618250157.0
2021-04-12 17:55:58,True,48.161475333333335,N,11.553763666666667,E,5.764,270.48,1618250158.0
2021-04-12 17:55:59,True,48.16147983333333,N,11.5537215,E,6.330,272.94,1618250159.0
2021-04-12 17:56:00,True,48.16148533333333,N,11.553673,E,7.078,274.70,1618250160.0
2021-04-12 17:56:01,True,48.161491166666664,N,11.553626833333333,E,6.520,277.66,1618250161.0
2021-04-12 17:56:02,True,48.16149466666667,N,11.5535915,E,4.430,278.25,1618250162.0
2021-04-12 17:56:03,True,48.16149583333333,N,11.553569,E,2.424,278.42,1618250163.0
2021-04-12 17:56:04,True,48.1614985,N,11.553559333333334,E,1.278,,1618250164.0
2021-04-12 17:56:05,True,48.16149866666667,N,11.553545833333333,E,1.551,,1618250165.0
2021-04-12 17:56:06,True,48.16150116666667,N,11.553535333333333,E,1.641,,1618250166.0
2021-04-12 17:56:07,True,48.161500833333335,N,11.553522833333334,E,1.621,,1618250167.0
2021-04-12 17:56:08,True,48.16150283333333,N,11.553508,E,2.224,,1618250168.0
2021-04-12 17:56:09,True,48.161502166666665,N,11.5534805,E,3.911,277.22,1618250169.0
2021-04-12 17:56:10,True,48.161503333333336,N,11.5534455,E,5.579,275.14,1618250170.0
2021-04-12 17:56:11,True,48.161502,N,11.553398166666666,E,7.434,270.01,1618250171.0
2021-04-12 17:56:12,True,48.161501333333334,N,11.553332833333334,E,9.832,272.63,1618250172.0
2021-04-12 17:56:13,True,48.1615045,N,11.553256,E,11.582,272.80,1618250173.0
2021-04-12 17:56:14,True,48.161508,N,11.5531675,E,13.310,273.00,1618250174.0
2021-04-12 17:56:15,True,48.161508,N,11.5530645,E,14.876,272.20,1618250175.0
2021-04-12 17:56:16,True,48.16151166666667,N,11.552951166666666,E,16.470,273.06,1618250176.0
2021-04-12 17:56:17,True,48.1615135,N,11.552827,E,17.574,272.83,1618250177.0
2021-04-12 17:56:18,True,48.161513666666664,N,11.552695,E,18.811,272.43,1618250178.0
2021-04-12 17:56:19,True,48.161514333333336,N,11.552558166666667,E,19.907,271.73,1618250179.0
2021-04-12 17:56:20,True,48.161512333333334,N,11.552411666666666,E,20.946,270.83,1618250180.0
2021-04-12 17:56:21,True,48.16151166666667,N,11.552262,E,21.544,270.91,1618250181.0
2021-04-12 17:56:22,True,48.161511,N,11.552114,E,21.262,271.58,1618250182.0
2021-04-12 17:56:23,True,48.1615125,N,11.551969166666666,E,20.817,272.62,1618250183.0
2021-04-12 17:56:24,True,48.161506333333335,N,11.551821166666667,E,20.782,269.81,1618250184.0
2021-04-12 17:56:25,True,48.161492,N,11.551676833333334,E,20.276,264.96,1618250185.0
2021-04-12 17:56:26,True,48.161475,N,11.551529166666667,E,20.506,262.93,1618250186.0
2021-04-12 17:56:27,True,48.16145483333333,N,11.551387666666667,E,20.944,260.06,1618250187.0
2021-04-12 17:56:28,True,48.16143366666667,N,11.551243833333332,E,21.212,257.34,1618250188.0
2021-04-12 17:56:29,True,48.161404833333336,N,11.551101333333333,E,21.081,254.08,1618250189.0
2021-04-12 17:56:30,True,48.161362,N,11.550960333333334,E,21.496,246.75,1618250190.0
2021-04-12 17:56:31,True,48.16131433333334,N,11.5508275,E,21.871,241.29,1618250191.0
2021-04-12 17:56:32,True,48.16125983333333,N,11.5506965,E,22.372,236.47,1618250192.0
2021-04-12 17:56:33,True,48.161196833333335,N,11.550569833333334,E,22.891,232.50,1618250193.0
2021-04-12 17:56:34,True,48.16113083333333,N,11.550444166666667,E,23.533,230.84,1618250194.0
2021-04-12 17:56:35,True,48.161061333333336,N,11.550317333333334,E,23.807,230.16,1618250195.0
2021-04-12 17:56:36,True,48.160991333333335,N,11.55019,E,24.113,229.94,1618250196.0
2021-04-12 17:56:37,True,48.16092066666667,N,11.550061,E,24.318,230.74,1618250197.0
2021-04-12 17:56:38,True,48.160848666666666,N,11.549925833333333,E,24.597,231.80,1618250198.0
2021-04-12 17:56:39,True,48.16077766666667,N,11.549793,E,24.459,230.86,1618250199.0
2021-04-12 17:56:40,True,48.160705666666665,N,11.549659666666667,E,24.561,231.27,1618250200.0
2021-04-12 17:56:41,True,48.16063466666667,N,11.549528,E,24.297,230.96,1618250201.0
2021-04-12 17:56:42,True,48.16056316666667,N,11.5493955,E,24.495,230.60,1618250202.0
2021-04-12 17:56:43,True,48.160490833333334,N,11.5492605,E,24.823,231.59,1618250203.0
2021-04-12 17:56:44,True,48.16041966666667,N,11.549125333333333,E,24.496,231.59,1618250204.0
2021-04-12 17:56:45,True,48.1603535,N,11.548991,E,23.302,234.85,1618250205.0
2021-04-12 17:56:46,True,48.1602865,N,11.548858666666666,E,23.991,232.14,1618250206.0
2021-04-12 17:56:47,True,48.16021883333333,N,11.5487275,E,23.540,232.91,1618250207.0
2021-04-12 17:56:48,True,48.160153666666666,N,11.548598333333333,E,22.986,233.49,1618250208.0
2021-04-12 17:56:49,True,48.16009566666666,N,11.548475333333334,E,21.230,234.42,1618250209.0
2021-04-12 17:56:50,True,48.16003933333333,N,11.5483585,E,20.260,233.65,1618250210.0
2021-04-12 17:56:51,True,48.159985666666664,N,11.548252,E,18.402,233.00,1618250211.0
2021-04-12 17:56:52,True,48.15993066666667,N,11.548163333333333,E,16.342,232.04,1618250212.0
2021-04-12 17:56:53,True,48.15988083333333,N,11.548083833333333,E,14.352,232.75,1618250213.0
2021-04-12 17:56:54,True,48.159842166666664,N,11.548016333333333,E,11.924,232.99,1618250214.0
2021-04-12 17:56:55,True,48.159813166666666,N,11.547958333333334,E,9.487,233.97,1618250215.0
2021-04-12 17:56:56,True,48.1597885,N,11.547913166666667,E,7.611,233.80,1618250216.0
2021-04-12 17:56:57,True,48.159767333333335,N,11.547876166666667,E,6.043,233.59,1618250217.0
2021-04-12 17:56:58,True,48.159757666666664,N,11.547852333333333,E,2.844,234.20,1618250218.0
2021-04-12 17:56:59,True,48.159752166666664,N,11.547844,E,0.433,,1618250219.0
2021-04-12 17:57:00,True,48.159753333333335,N,11.547838666666667,E,0.082,,1618250220.0
2021-04-12 17:57:01,True,48.1597535,N,11.547833666666667,E,0.138,,1618250221.0
2021-04-12 17:57:02,True,48.15975016666667,N,11.547833,E,0.102,,1618250222.0
2021-04-12 17:57:03,True,48.159749,N,11.54783,E,0.069,,1618250223.0
2021-04-12 17:57:04,True,48.1597465,N,11.547827833333333,E,0.028,,1618250224.0
2021-04-12 17:57:05,True,48.1597475,N,11.547824166666667,E,0.049,,1618250225.0
2021-04-12 17:57:06,True,48.159748666666665,N,11.547820666666667,E,0.020,,1618250226.0
2021-04-12 17:57:07,True,48.159752166666664,N,11.547815,E,0.052,,1618250227.0
2021-04-12 17:57:08,True,48.159754666666664,N,11.547813,E,0.011,,1618250228.0
2021-04-12 17:57:09,True,48.15975683333333,N,11.547810833333333,E,0.021,,1618250229.0
2021-04-12 17:57:10,True,48.159757166666665,N,11.547809,E,0.018,,1618250230.0
2021-04-12 17:57:11,True,48.15975733333333,N,11.547807166666667,E,0.036,,1618250231.0
2021-04-12 17:57:12,True,48.15975733333333,N,11.547805,E,0.022,,1618250232.0
2021-04-12 17:57:13,True,48.159757166666665,N,11.547802833333334,E,0.047,,1618250233.0
2021-04-12 17:57:14,True,48.159757,N,11.547800666666667,E,0.034,,1618250234.0
2021-04-12 17:57:15,True,48.15975666666667,N,11.547800166666667,E,0.052,,1618250235.0
2021-04-12 17:57:16,True,48.15975566666667,N,11.547800833333334,E,0.094,,1618250236.0
2021-04-12 17:57:17,True,48.1597535,N,11.547802,E,0.023,,1618250237.0
2021-04-12 17:57:18,True,48.159753,N,11.547801333333334,E,0.076,,1618250238.0
2021-04-12 17:57:19,True,48.159752833333336,N,11.547800833333334,E,0.052,,1618250239.0
2021-04-12 17:57:20,True,48.15975316666667,N,11.547800166666667,E,0.091,,1618250240.0
2021-04-12 17:57:21,True,48.15975366666667,N,11.547799,E,0.071,,1618250241.0
2021-04-12 17:57:22,True,48.15975383333333,N,11.547798666666667,E,0.081,,1618250242.0
2021-04-12 17:57:23,True,48.15975316666667,N,11.547796,E,0.470,,1618250243.0
2021-04-12 17:57:24,True,48.15974833333333,N,11.547784666666667,E,2.632,238.69,1618250244.0
2021-04-12 17:57:25,True,48.1597375,N,11.547763333333334,E,4.239,236.03,1618250245.0
2021-04-12 17:57:26,True,48.1597175,N,11.547738166666667,E,6.336,232.95,1618250246.0
2021-04-12 17:57:27,True,48.15969033333333,N,11.547703166666667,E,8.525,231.87,1618250247.0
2021-04-12 17:57:28,True,48.15965716666667,N,11.547655833333334,E,10.601,229.53,1618250248.0
2021-04-12 17:57:29,True,48.159619666666664,N,11.547592666666667,E,12.328,229.29,1618250249.0
2021-04-12 17:57:30,True,48.159576666666666,N,11.547524,E,13.769,229.53,1618250250.0
2021-04-12 17:57:31,True,48.1595325,N,11.547446833333334,E,15.111,230.03,1618250251.0
2021-04-12 17:57:32,True,48.159483333333334,N,11.547365166666667,E,16.254,229.97,1618250252.0
2021-04-12 17:57:33,True,48.15943133333333,N,11.547276833333333,E,17.074,229.92,1618250253.0
2021-04-12 17:57:34,True,48.15937983333333,N,11.547185166666667,E,17.534,230.89,1618250254.0
2021-04-12 17:57:35,True,48.159324,N,11.547089,E,18.389,230.83,1618250255.0
2021-04-12 17:57:36,True,48.15926983333333,N,11.546992333333334,E,18.705,230.21,1618250256.0
2021-04-12 17:57:37,True,48.159211,N,11.546885333333334,E,20.011,231.43,1618250257.0
2021-04-12 17:57:38,True,48.1591505,N,11.546771666666666,E,21.083,231.66,1618250258.0
2021-04-12 17:57:39,True,48.15908683333333,N,11.546654833333333,E,21.989,230.52,1618250259.0
2021-04-12 17:57:40,True,48.159020166666664,N,11.546533,E,22.810,230.39,1618250260.0
2021-04-12 17:57:41,True,48.1589505,N,11.546407,E,23.463,230.98,1618250261.0
2021-04-12 17:57:42,True,48.158878333333334,N,11.546276,E,24.422,231.02,1618250262.0
2021-04-12 17:57:43,True,48.15880533333333,N,11.546141,E,25.199,231.14,1618250263.0
2021-04-12 17:57:44,True,48.15872866666667,N,11.546004333333334,E,26.281,229.37,1618250264.0
2021-04-12 17:57:45,True,48.15864933333334,N,11.545863,E,26.679,230.50,1618250265.0
2021-04-12 17:57:46,True,48.15856816666667,N,11.545722,E,27.039,229.09,1618250266.0
2021-04-12 17:57:47,True,48.1584845,N,11.545572333333334,E,28.360,230.63,1618250267.0
2021-04-12 17:57:48,True,48.15839833333333,N,11.545418333333334,E,28.717,230.32,1618250268.0
2021-04-12 17:57:49,True,48.158313,N,11.545265666666667,E,28.318,230.65,1618250269.0
2021-04-12 17:57:50,True,48.15823066666667,N,11.545120166666667,E,27.470,229.31,1618250270.0
2021-04-12 17:57:51,True,48.15814966666667,N,11.544974833333333,E,26.744,230.63,1618250271.0
2021-04-12 17:57:52,True,48.158072833333335,N,11.544833833333334,E,25.789,231.16,1618250272.0
2021-04-12 17:57:53,True,48.15799883333333,N,11.544696166666666,E,25.099,231.14,1618250273.0
2021-04-12 17:57:54,True,48.1579275,N,11.544565,E,23.723,231.13,1618250274.0
2021-04-12 17:57:55,True,48.15786033333333,N,11.544440833333333,E,22.185,230.58,1618250275.0
2021-04-12 17:57:56,True,48.15779916666666,N,11.5443265,E,20.227,230.95,1618250276.0
2021-04-12 17:57:57,True,48.157743833333335,N,11.544225833333334,E,17.754,230.95,1618250277.0
2021-04-12 17:57:58,True,48.15769566666667,N,11.544137166666667,E,15.662,231.86,1618250278.0
2021-04-12 17:57:59,True,48.157652166666665,N,11.544061333333334,E,13.609,231.85,1618250279.0
2021-04-12 17:58:00,True,48.15761583333333,N,11.544,E,10.688,232.00,1618250280.0
2021-04-12 17:58:01,True,48.157583333333335,N,11.543957166666667,E,8.394,231.50,1618250281.0
2021-04-12 17:58:02,True,48.157563,N,11.543923833333332,E,5.695,231.83,1618250282.0
2021-04-12 17:58:03,True,48.15755,N,11.5439045,E,3.024,231.08,1618250283.0
2021-04-12 17:58:04,True,48.1575455,N,11.5438955,E,0.101,,1618250284.0
2021-04-12 17:58:05,True,48.15754366666667,N,11.543893666666667,E,0.069,,1618250285.0
2021-04-12 17:58:06,True,48.15754616666667,N,11.543887166666666,E,0.152,,1618250286.0
2021-04-12 17:58:07,True,48.1575455,N,11.5438835,E,0.139,,1618250287.0
2021-04-12 17:58:08,True,48.15754333333334,N,11.543882,E,0.074,,1618250288.0
2021-04-12 17:58:09,True,48.157542166666666,N,11.543876,E,0.027,,1618250289.0
2021-04-12 17:58:10,True,48.15754033333333,N,11.543871333333334,E,0.045,,1618250290.0
2021-04-12 17:58:11,True,48.1575385,N,11.543866333333334,E,0.015,,1618250291.0
2021-04-12 17:58:12,True,48.157539,N,11.543865166666667,E,0.038,,1618250292.0
2021-04-12 17:58:13,True,48.157539166666666,N,11.543864,E,0.041,,1618250293.0
2021-04-12 17:58:14,True,48.157538833333334,N,11.543863333333332,E,0.064,,1618250294.0
2021-04-12 17:58:15,True,48.1575375,N,11.543862333333333,E,0.017,,1618250295.0
2021-04-12 17:58:16,True,48.157536666666665,N,11.543860333333333,E,0.017,,1618250296.0
2021-04-12 17:58:17,True,48.15753566666667,N,11.54386,E,0.050,,1618250297.0
2021-04-12 17:58:18,True,48.1575325,N,11.543862,E,0.099,,1618250298.0
2021-04-12 17:58:19,True,48.1575295,N,11.543866,E,0.085,,1618250299.0
2021-04-12 17:58:20,True,48.15752766666667,N,11.543867833333334,E,0.020,,1618250300.0
2021-04-12 17:58:21,True,48.15752466666667,N,11.5438675,E,0.549,,1618250301.0
2021-04-12 17:58:22,True,48.15751933333333,N,11.543859166666667,E,2.154,231.93,1618250302.0
2021-04-12 17:58:23,True,48.1575075,N,11.543841333333333,E,4.135,231.70,1618250303.0
2021-04-12 17:58:24,True,48.157488666666666,N,11.543812,E,6.241,231.70,1618250304.0
2021-04-12 17:58:25,True,48.157466166666666,N,11.5437685,E,8.345,231.33,1618250305.0
2021-04-12 17:58:26,True,48.1574355,N,11.5437145,E,10.659,230.94,1618250306.0
2021-04-12 17:58:27,True,48.157401,N,11.543651666666667,E,12.282,231.65,1618250307.0
2021-04-12 17:58:28,True,48.15736283333333,N,11.543579,E,13.739,231.32,1618250308.0
2021-04-12 17:58:29,True,48.15732166666667,N,11.5434995,E,14.980,231.77,1618250309.0
2021-04-12 17:58:30,True,48.15727616666667,N,11.543410666666666,E,16.594,232.34,1618250310.0
2021-04-12 17:58:31,True,48.15722733333333,N,11.5433165,E,17.479,232.41,1618250311.0
2021-04-12 17:58:32,True,48.15717883333333,N,11.543218,E,18.083,231.97,1618250312.0
2021-04-12 17:58:33,True,48.157120666666664,N,11.543111833333333,E,20.164,231.02,1618250313.0
2021-04-12 17:58:34,True,48.15706,N,11.5429955,E,21.141,230.78,1618250314.0
2021-04-12 17:58:35,True,48.156994833333336,N,11.542874,E,22.096,230.19,1618250315.0
2021-04-12 17:58:36,True,48.156927,N,11.542752,E,22.705,230.13,1618250316.0
2021-04-12 17:58:37,True,48.156861166666665,N,11.542624666666667,E,23.231,231.13,1618250317.0
