date_time,is_valid,latitude,lat_dir,longitude,lon_dir,speed_over_ground_knots,heading_true_course,epoch_ts
2021-04-12 16:13:36,True,48.134702,N,11.571164,E,0.107,,1618244016.0
2021-04-12 16:13:37,True,48.134706,N,11.571158333333333,E,0.108,,1618244017.0
2021-04-12 16:13:38,True,48.134709,N,11.571153666666667,E,0.089,,1618244018.0
2021-04-12 16:13:39,True,48.13471233333333,N,11.571149,E,0.100,,1618244019.0
2021-04-12 16:13:40,True,48.134716166666664,N,11.571142666666667,E,0.179,,1618244020.0
2021-04-12 16:13:41,True,48.134716833333336,N,11.571133,E,0.522,,1618244021.0
2021-04-12 16:13:42,True,48.134714833333334,N,11.5711225,E,1.135,,1618244022.0
2021-04-12 16:13:43,True,48.13471033333333,N,11.571115833333334,E,1.465,,1618244023.0
2021-04-12 16:13:44,True,48.13471,N,11.5711075,E,1.006,,1618244024.0
2021-04-12 16:13:45,True,48.13471216666667,N,11.571101833333334,E,0.308,,1618244025.0
2021-04-12 16:13:46,True,48.1347125,N,11.5710995,E,0.054,,1618244026.0
2021-04-12 16:13:47,True,48.134712666666665,N,11.571097666666667,E,0.100,,1618244027.0
2021-04-12 16:13:48,True,48.134713,N,11.571096166666667,E,0.103,,1618244028.0
2021-04-12 16:13:49,True,48.13471283333333,N,11.5710995,E,0.080,,1618244029.0
2021-04-12 16:13:50,True,48.13471283333333,N,11.571103,E,0.111,,1618244030.0
2021-04-12 16:13:51,True,48.1347135,N,11.571105666666666,E,0.108,,1618244031.0
2021-04-12 16:13:52,True,48.134714,N,11.571108,E,0.132,,1618244032.0
2021-04-12 16:13:53,True,48.13471466666667,N,11.571110333333333,E,0.082,,1618244033.0
2021-04-12 16:13:54,True,48.134715666666665,N,11.5711125,E,0.104,,1618244034.0
2021-04-12 16:13:55,True,48.134716833333336,N,11.571115166666667,E,0.165,,1618244035.0
2021-04-12 16:13:56,True,48.13471766666667,N,11.571117333333333,E,0.099,,1618244036.0
2021-04-12 16:13:57,True,48.134718666666664,N,11.571119,E,0.110,,1618244037.0
2021-04-12 16:13:58,True,48.1347195,N,11.571121166666666,E,0.114,,1618244038.0
2021-04-12 16:13:59,True,48.13472066666667,N,11.571123166666666,E,0.144,,1618244039.0
2021-04-12 16:14:00,True,48.1347215,N,11.5711265,E,0.104,,1618244040.0
2021-04-12 16:14:01,True,48.134722,N,11.571129666666666,E,0.115,,1618244041.0
2021-04-12 16:14:02,True,48.134722333333336,N,11.571133,E,0.192,,1618244042.0
2021-04-12 16:14:03,True,48.13472266666667,N,11.571136166666667,E,0.174,,1618244043.0
2021-04-12 16:14:04,True,48.134722833333335,N,11.571139666666667,E,0.161,,1618244044.0
2021-04-12 16:14:05,True,48.13472316666667,N,11.571143166666667,E,0.140,,1618244045.0
2021-04-12 16:14:06,True,48.1347205,N,11.571143666666666,E,0.612,,1618244046.0
2021-04-12 16:14:07,True,48.13471416666667,N,11.571136666666666,E,1.742,221.97,1618244047.0
2021-04-12 16:14:08,True,48.134706333333334,N,11.5711215,E,2.628,227.33,1618244048.0
2021-04-12 16:14:09,True,48.13468483333333,N,11.571097166666666,E,4.982,222.43,1618244049.0
2021-04-12 16:14:10,True,48.13465816666667,N,11.571060666666666,E,6.831,223.15,1618244050.0
2021-04-12 16:14:11,True,48.134630333333334,N,11.571019333333334,E,7.788,224.15,1618244051.0
2021-04-12 16:14:12,True,48.134600666666664,N,11.570984333333334,E,8.105,222.15,1618244052.0
2021-04-12 16:14:13,True,48.134569166666665,N,11.570947,E,8.219,220.36,1618244053.0
2021-04-12 16:14:14,True,48.13453283333333,N,11.570906,E,9.140,218.43,1618244054.0
2021-04-12 16:14:15,True,48.1344905,N,11.570853166666666,E,10.473,218.87,1618244055.0
2021-04-12 16:14:16,True,48.1344515,N,11.570798333333334,E,11.036,220.62,1618244056.0
2021-04-12 16:14:17,True,48.134415,N,11.570739,E,11.209,223.54,1618244057.0
2021-04-12 16:14:18,True,48.134379,N,11.5706765,E,11.355,225.57,1618244058.0
2021-04-12 16:14:19,True,48.13432983333333,N,11.570621166666667,E,12.261,221.16,1618244059.0
2021-04-12 16:14:20,True,48.134283,N,11.570563166666666,E,12.480,219.55,1618244060.0
2021-04-12 16:14:21,True,48.134234166666666,N,11.570508666666667,E,12.796,219.22,1618244061.0
2021-04-12 16:14:22,True,48.134173833333335,N,11.570468166666666,E,13.143,214.79,1618244062.0
2021-04-12 16:14:23,True,48.13412683333333,N,11.570405666666666,E,13.234,218.05,1618244063.0
2021-04-12 16:14:24,True,48.134083333333336,N,11.570345166666666,E,12.788,221.18,1618244064.0
2021-04-12 16:14:25,True,48.134045,N,11.570286666666666,E,11.868,223.08,1618244065.0
2021-04-12 16:14:26,True,48.134017,N,11.570204,E,12.375,229.86,1618244066.0
2021-04-12 16:14:27,True,48.133976,N,11.570117,E,13.780,231.99,1618244067.0
2021-04-12 16:14:28,True,48.133942166666664,N,11.570049,E,12.668,231.98,1618244068.0
2021-04-12 16:14:29,True,48.133921,N,11.569978833333334,E,11.473,235.37,1618244069.0
2021-04-12 16:14:30,True,48.13389683333333,N,11.569924166666667,E,9.857,237.56,1618244070.0
2021-04-12 16:14:31,True,48.133884333333334,N,11.56987,E,8.612,240.72,1618244071.0
2021-04-12 16:14:32,True,48.13386833333333,N,11.569829333333333,E,7.072,240.90,1618244072.0
2021-04-12 16:14:33,True,48.133851166666666,N,11.569792666666666,E,5.746,240.76,1618244073.0
2021-04-12 16:14:34,True,48.13383983333333,N,11.5697555,E,5.394,242.24,1618244074.0
2021-04-12 16:14:35,True,48.13383266666666,N,11.569727166666667,E,4.155,243.99,1618244075.0
2021-04-12 16:14:36,True,48.13382933333333,N,11.569702333333334,E,2.339,246.81,1618244076.0
2021-04-12 16:14:37,True,48.13382166666667,N,11.569683333333334,E,2.067,247.99,1618244077.0
2021-04-12 16:14:38,True,48.1338175,N,11.569665166666667,E,2.016,250.45,1618244078.0
2021-04-12 16:14:39,True,48.1338115,N,11.5696425,E,2.548,250.21,1618244079.0
2021-04-12 16:14:40,True,48.13380683333333,N,11.569618166666666,E,2.646,250.27,1618244080.0
2021-04-12 16:14:41,True,48.13380333333333,N,11.569605166666667,E,1.383,250.59,1618244081.0
2021-04-12 16:14:42,True,48.13380183333334,N,11.569596,E,0.549,,1618244082.0
2021-04-12 16:14:43,True,48.13380033333333,N,11.569583833333333,E,0.730,,1618244083.0
2021-04-12 16:14:44,True,48.1337985,N,11.569579,E,0.096,,1618244084.0
2021-04-12 16:14:45,True,48.133797333333334,N,11.569574833333334,E,0.005,,1618244085.0
2021-04-12 16:14:46,True,48.133796833333335,N,11.569570333333333,E,0.089,,1618244086.0
2021-04-12 16:14:47,True,48.13379583333333,N,11.569567166666667,E,0.097,,1618244087.0
2021-04-12 16:14:48,True,48.133795166666665,N,11.569563833333333,E,0.081,,1618244088.0
2021-04-12 16:14:49,True,48.13379416666667,N,11.569561166666666,E,0.083,,1618244089.0
2021-04-12 16:14:50,True,48.13379333333334,N,11.569558333333333,E,0.055,,1618244090.0
2021-04-12 16:14:51,True,48.1337925,N,11.569555166666667,E,0.044,,1618244091.0
2021-04-12 16:14:52,True,48.13379183333333,N,11.569551333333333,E,0.014,,1618244092.0
2021-04-12 16:14:53,True,48.133791,N,11.569548,E,0.003,,1618244093.0
2021-04-12 16:14:54,True,48.13379033333333,N,11.569544666666667,E,0.011,,1618244094.0
2021-04-12 16:14:55,True,48.13379,N,11.569541,E,0.012,,1618244095.0
2021-04-12 16:14:56,True,48.13378983333333,N,11.569538,E,0.061,,1618244096.0
2021-04-12 16:14:57,True,48.1337895,N,11.569534333333333,E,0.012,,1618244097.0
2021-04-12 16:14:58,True,48.133789,N,11.569530833333333,E,0.055,,1618244098.0
2021-04-12 16:14:59,True,48.133788333333335,N,11.569527666666668,E,0.277,,1618244099.0
2021-04-12 16:15:00,True,48.13378733333333,N,11.56952,E,0.794,255.93,1618244100.0
2021-04-12 16:15:01,True,48.133787,N,11.569511166666667,E,0.917,,1618244101.0
2021-04-12 16:15:02,True,48.13378733333333,N,11.569507166666666,E,0.156,,1618244102.0
2021-04-12 16:15:03,True,48.133787,N,11.569504833333333,E,0.034,,1618244103.0
2021-04-12 16:15:04,True,48.133786,N,11.569503833333334,E,0.012,,1618244104.0
2021-04-12 16:15:05,True,48.133785,N,11.569503833333334,E,0.053,,1618244105.0
2021-04-12 16:15:06,True,48.13378433333333,N,11.5695025,E,0.015,,1618244106.0
2021-04-12 16:15:07,True,48.133784,N,11.569498666666666,E,0.222,,1618244107.0
2021-04-12 16:15:08,True,48.1337825,N,11.569488,E,1.374,256.53,1618244108.0
2021-04-12 16:15:09,True,48.133779,N,11.569467833333333,E,2.531,251.62,1618244109.0
2021-04-12 16:15:10,True,48.133779,N,11.569436666666666,E,3.797,263.07,1618244110.0
2021-04-12 16:15:11,True,48.133776,N,11.569406166666667,E,3.995,260.77,1618244111.0
2021-04-12 16:15:12,True,48.133774,N,11.5693655,E,4.919,261.92,1618244112.0
2021-04-12 16:15:13,True,48.13377083333334,N,11.569329333333334,E,4.528,261.96,1618244113.0
2021-04-12 16:15:14,True,48.1337705,N,11.569300333333333,E,3.505,263.74,1618244114.0
2021-04-12 16:15:15,True,48.133769666666666,N,11.569267833333333,E,3.600,266.11,1618244115.0
2021-04-12 16:15:16,True,48.13377466666667,N,11.569231833333333,E,3.781,270.47,1618244116.0
2021-04-12 16:15:17,True,48.13377666666667,N,11.569202166666667,E,3.754,272.16,1618244117.0
2021-04-12 16:15:18,True,48.13377966666667,N,11.569177333333334,E,3.126,274.77,1618244118.0
2021-04-12 16:15:19,True,48.13378083333333,N,11.569163,E,1.793,276.55,1618244119.0
2021-04-12 16:15:20,True,48.13378083333333,N,11.569150666666667,E,1.241,,1618244120.0
2021-04-12 16:15:21,True,48.133780333333334,N,11.569134166666666,E,1.776,269.88,1618244121.0
2021-04-12 16:15:22,True,48.13378066666667,N,11.569111833333332,E,2.191,267.38,1618244122.0
2021-04-12 16:15:23,True,48.1337805,N,11.569096833333333,E,1.781,266.60,1618244123.0
2021-04-12 16:15:24,True,48.133781,N,11.5690915,E,0.518,,1618244124.0
2021-04-12 16:15:25,True,48.133783,N,11.569087666666666,E,0.286,,1618244125.0
2021-04-12 16:15:26,True,48.133783333333334,N,11.569083333333333,E,0.187,,1618244126.0
2021-04-12 16:15:27,True,48.1337855,N,11.5690775,E,0.338,,1618244127.0
2021-04-12 16:15:28,True,48.133785333333336,N,11.569074166666667,E,0.409,,1618244128.0
2021-04-12 16:15:29,True,48.133786,N,11.569070333333332,E,0.491,,1618244129.0
2021-04-12 16:15:30,True,48.13378633333333,N,11.569063666666667,E,0.649,,1618244130.0
2021-04-12 16:15:31,True,48.133788333333335,N,11.569056833333333,E,0.641,,1618244131.0
2021-04-12 16:15:32,True,48.13378733333333,N,11.569051666666667,E,0.610,,1618244132.0
2021-04-12 16:15:33,True,48.1337875,N,11.569046166666666,E,0.656,,1618244133.0
2021-04-12 16:15:34,True,48.133787166666664,N,11.56904,E,0.722,,1618244134.0
2021-04-12 16:15:35,True,48.13378616666667,N,11.569034666666667,E,0.703,,1618244135.0
2021-04-12 16:15:36,True,48.133783,N,11.569029666666667,E,0.792,,1618244136.0
2021-04-12 16:15:37,True,48.133783666666666,N,11.569019333333333,E,0.825,,1618244137.0
2021-04-12 16:15:38,True,48.133783666666666,N,11.5690135,E,0.615,,1618244138.0
2021-04-12 16:15:39,True,48.1337855,N,11.5690075,E,0.575,,1618244139.0
2021-04-12 16:15:40,True,48.133787,N,11.568999666666667,E,0.716,,1618244140.0
2021-04-12 16:15:41,True,48.1337865,N,11.568990666666666,E,0.631,,1618244141.0
2021-04-12 16:15:42,True,48.133784666666664,N,11.568985333333334,E,0.604,,1618244142.0
2021-04-12 16:15:43,True,48.13378683333333,N,11.568984666666667,E,0.199,,1618244143.0
2021-04-12 16:15:44,True,48.13378683333333,N,11.5689845,E,0.167,,1618244144.0
2021-04-12 16:15:45,True,48.133784666666664,N,11.568985333333334,E,0.150,,1618244145.0
2021-04-12 16:15:46,True,48.13378483333333,N,11.568987666666667,E,0.088,,1618244146.0
2021-04-12 16:15:47,True,48.1337825,N,11.568990833333332,E,0.007,,1618244147.0
2021-04-12 16:15:48,True,48.13377933333334,N,11.568994166666666,E,0.059,,1618244148.0
2021-04-12 16:15:49,True,48.13377666666667,N,11.5689985,E,0.029,,1618244149.0
2021-04-12 16:15:50,True,48.133774833333334,N,11.569002166666667,E,0.044,,1618244150.0
2021-04-12 16:15:51,True,48.1337735,N,11.569004666666666,E,0.025,,1618244151.0
2021-04-12 16:15:52,True,48.133771333333335,N,11.569006833333333,E,0.085,,1618244152.0
2021-04-12 16:15:53,True,48.13377,N,11.569008833333333,E,0.049,,1618244153.0
2021-04-12 16:15:54,True,48.1337685,N,11.569010833333333,E,0.104,,1618244154.0
2021-04-12 16:15:55,True,48.13376783333333,N,11.569012333333333,E,0.106,,1618244155.0
2021-04-12 16:15:56,True,48.133767166666665,N,11.569013833333333,E,0.022,,1618244156.0
2021-04-12 16:15:57,True,48.133767,N,11.569013833333333,E,0.037,,1618244157.0
2021-04-12 16:15:58,True,48.133766666666666,N,11.569014833333334,E,0.041,,1618244158.0
2021-04-12 16:15:59,True,48.13376683333333,N,11.569015,E,0.060,,1618244159.0
2021-04-12 16:16:00,True,48.1337665,N,11.569015166666667,E,0.046,,1618244160.0
2021-04-12 16:16:01,True,48.133766,N,11.569015833333333,E,0.049,,1618244161.0
2021-04-12 16:16:02,True,48.133765833333335,N,11.569016,E,0.106,,1618244162.0
2021-04-12 16:16:03,True,48.1337665,N,11.5690155,E,0.008,,1618244163.0
2021-04-12 16:16:04,True,48.13376616666667,N,11.569016166666668,E,0.030,,1618244164.0
2021-04-12 16:16:05,True,48.133766666666666,N,11.569015,E,0.025,,1618244165.0
2021-04-12 16:16:06,True,48.13376816666667,N,11.569012666666667,E,0.012,,1618244166.0
2021-04-12 16:16:07,True,48.133768,N,11.569011833333333,E,0.080,,1618244167.0
2021-04-12 16:16:08,True,48.133768333333336,N,11.569010166666667,E,0.079,,1618244168.0
2021-04-12 16:16:09,True,48.13376933333333,N,11.569008333333333,E,0.147,,1618244169.0
2021-04-12 16:16:10,True,48.13377083333334,N,11.569006833333333,E,0.003,,1618244170.0
2021-04-12 16:16:11,True,48.13377366666667,N,11.569004,E,0.147,,1618244171.0
2021-04-12 16:16:12,True,48.133773833333336,N,11.569001833333333,E,0.322,,1618244172.0
2021-04-12 16:16:13,True,48.133774833333334,N,11.568998166666667,E,0.279,,1618244173.0
2021-04-12 16:16:14,True,48.133775166666666,N,11.568995333333334,E,0.385,,1618244174.0
2021-04-12 16:16:15,True,48.13377533333333,N,11.5689895,E,0.456,,1618244175.0
2021-04-12 16:16:16,True,48.13377533333333,N,11.568986166666667,E,0.372,,1618244176.0
2021-04-12 16:16:17,True,48.133775666666665,N,11.5689805,E,0.488,,1618244177.0
2021-04-12 16:16:18,True,48.1337775,N,11.568975166666666,E,0.453,,1618244178.0
2021-04-12 16:16:19,True,48.13378316666667,N,11.568965166666667,E,1.276,,1618244179.0
2021-04-12 16:16:20,True,48.1337915,N,11.568949666666667,E,2.068,279.81,1618244180.0
2021-04-12 16:16:21,True,48.1337995,N,11.568917,E,3.980,283.68,1618244181.0
2021-04-12 16:16:22,True,48.13380883333333,N,11.568879833333334,E,5.197,285.74,1618244182.0
2021-04-12 16:16:23,True,48.13381283333333,N,11.568836166666667,E,6.101,283.69,1618244183.0
2021-04-12 16:16:24,True,48.133817666666666,N,11.568787666666667,E,6.789,283.18,1618244184.0
2021-04-12 16:16:25,True,48.133823,N,11.568743166666666,E,6.632,282.67,1618244185.0
2021-04-12 16:16:26,True,48.133829166666665,N,11.568706166666667,E,5.865,281.80,1618244186.0
2021-04-12 16:16:27,True,48.13382466666667,N,11.568663833333334,E,5.739,276.47,1618244187.0
2021-04-12 16:16:28,True,48.1338195,N,11.568624166666666,E,5.666,269.89,1618244188.0
2021-04-12 16:16:29,True,48.133816833333334,N,11.5685685,E,6.522,268.31,1618244189.0
2021-04-12 16:16:30,True,48.13380333333333,N,11.568504666666668,E,7.341,264.94,1618244190.0
2021-04-12 16:16:31,True,48.133789666666665,N,11.568442666666666,E,7.364,263.00,1618244191.0
2021-04-12 16:16:32,True,48.13378083333333,N,11.568395833333334,E,6.654,260.37,1618244192.0
2021-04-12 16:16:33,True,48.1337775,N,11.568360833333333,E,5.098,260.38,1618244193.0
2021-04-12 16:16:34,True,48.133783333333334,N,11.568321833333334,E,4.507,262.67,1618244194.0
2021-04-12 16:16:35,True,48.133782333333336,N,11.568290333333334,E,4.046,263.32,1618244195.0
2021-04-12 16:16:36,True,48.13378066666667,N,11.568270333333333,E,2.703,263.16,1618244196.0
2021-04-12 16:16:37,True,48.133779,N,11.568254333333334,E,1.934,263.54,1618244197.0
2021-04-12 16:16:38,True,48.1337795,N,11.568249833333333,E,0.590,,1618244198.0
2021-04-12 16:16:39,True,48.13378066666667,N,11.568245,E,0.149,,1618244199.0
2021-04-12 16:16:40,True,48.13378,N,11.56824,E,0.103,,1618244200.0
2021-04-12 16:16:41,True,48.13378016666667,N,11.5682355,E,0.087,,1618244201.0
2021-04-12 16:16:42,True,48.133779833333335,N,11.568231333333333,E,0.021,,1618244202.0
2021-04-12 16:16:43,True,48.13377966666667,N,11.568226333333333,E,0.035,,1618244203.0
2021-04-12 16:16:44,True,48.133778666666664,N,11.5682205,E,0.069,,1618244204.0
2021-04-12 16:16:45,True,48.13377766666667,N,11.568215666666667,E,0.016,,1618244205.0
2021-04-12 16:16:46,True,48.1337765,N,11.568211,E,0.093,,1618244206.0
2021-04-12 16:16:47,True,48.1337745,N,11.568202666666666,E,0.077,,1618244207.0
2021-04-12 16:16:48,True,48.133772,N,11.568194833333333,E,0.034,,1618244208.0
2021-04-12 16:16:49,True,48.13376916666667,N,11.568187333333332,E,0.059,,1618244209.0
2021-04-12 16:16:50,True,48.133766333333334,N,11.568179833333334,E,0.058,,1618244210.0
2021-04-12 16:16:51,True,48.13376383333333,N,11.568173166666666,E,0.050,,1618244211.0
2021-04-12 16:16:52,True,48.133761666666665,N,11.568166333333334,E,0.085,,1618244212.0
2021-04-12 16:16:53,True,48.133759166666664,N,11.568162333333333,E,0.029,,1618244213.0
2021-04-12 16:16:54,True,48.1337585,N,11.5681585,E,0.141,,1618244214.0
2021-04-12 16:16:55,True,48.1337575,N,11.568154833333333,E,0.129,,1618244215.0
2021-04-12 16:16:56,True,48.13375666666666,N,11.568152166666666,E,0.081,,1618244216.0
2021-04-12 16:16:57,True,48.13375683333334,N,11.568150666666666,E,0.018,,1618244217.0
2021-04-12 16:16:58,True,48.13375683333334,N,11.568149,E,0.037,,1618244218.0
2021-04-12 16:16:59,True,48.13375633333333,N,11.568147666666666,E,0.051,,1618244219.0
2021-04-12 16:17:00,True,48.133756,N,11.568146666666667,E,0.086,,1618244220.0
2021-04-12 16:17:01,True,48.133755,N,11.568144666666667,E,0.059,,1618244221.0
2021-04-12 16:17:02,True,48.13375516666667,N,11.5681415,E,0.155,,1618244222.0
2021-04-12 16:17:03,True,48.1337545,N,11.568139,E,0.055,,1618244223.0
2021-04-12 16:17:04,True,48.133752666666666,N,11.568137666666667,E,0.016,,1618244224.0
2021-04-12 16:17:05,True,48.1337505,N,11.568136,E,0.051,,1618244225.0
2021-04-12 16:17:06,True,48.133749333333334,N,11.568134666666667,E,0.178,,1618244226.0
2021-04-12 16:17:07,True,48.133747666666665,N,11.568133,E,0.068,,1618244227.0
2021-04-12 16:17:08,True,48.133745833333336,N,11.5681305,E,0.071,,1618244228.0
2021-04-12 16:17:09,True,48.133744,N,11.568129333333333,E,0.030,,1618244229.0
2021-04-12 16:17:10,True,48.133742833333336,N,11.5681275,E,0.065,,1618244230.0
2021-04-12 16:17:11,True,48.133741,N,11.568126166666667,E,0.040,,1618244231.0
2021-04-12 16:17:12,True,48.133739166666665,N,11.568124666666666,E,0.025,,1618244232.0
2021-04-12 16:17:13,True,48.13373716666667,N,11.5681235,E,0.039,,1618244233.0
2021-04-12 16:17:14,True,48.13373566666667,N,11.568121833333333,E,0.172,,1618244234.0
2021-04-12 16:17:15,True,48.133735,N,11.5681195,E,0.277,,1618244235.0
2021-04-12 16:17:16,True,48.13373333333333,N,11.568117,E,0.136,,1618244236.0
2021-04-12 16:17:17,True,48.1337315,N,11.568114666666666,E,0.115,,1618244237.0
2021-04-12 16:17:18,True,48.13372916666667,N,11.568112666666666,E,0.023,,1618244238.0
2021-04-12 16:17:19,True,48.13372733333333,N,11.568111166666666,E,0.035,,1618244239.0
2021-04-12 16:17:20,True,48.133726,N,11.568110666666668,E,0.046,,1618244240.0
2021-04-12 16:17:21,True,48.13372416666667,N,11.568109166666666,E,0.069,,1618244241.0
2021-04-12 16:17:22,True,48.13372233333333,N,11.568106666666667,E,0.093,,1618244242.0
2021-04-12 16:17:23,True,48.13372283333333,N,11.568102833333333,E,0.571,,1618244243.0
2021-04-12 16:17:24,True,48.133719166666666,N,11.568094166666667,E,1.790,,1618244244.0
2021-04-12 16:17:25,True,48.133712833333334,N,11.568079333333333,E,2.425,,1618244245.0
2021-04-12 16:17:26,True,48.1337105,N,11.568055333333334,E,3.438,260.33,1618244246.0
2021-04-12 16:17:27,True,48.133704,N,11.568022666666666,E,5.158,252.39,1618244247.0
2021-04-12 16:17:28,True,48.13369983333333,N,11.5679795,E,6.027,254.28,1618244248.0
2021-04-12 16:17:29,True,48.133695,N,11.5679335,E,6.852,254.48,1618244249.0
2021-04-12 16:17:30,True,48.133685166666666,N,11.5678795,E,8.361,254.06,1618244250.0
2021-04-12 16:17:31,True,48.13367216666666,N,11.56782,E,9.020,248.73,1618244251.0
2021-04-12 16:17:32,True,48.133655166666664,N,11.567759,E,9.353,248.50,1618244252.0
2021-04-12 16:17:33,True,48.133641,N,11.567694,E,9.486,248.80,1618244253.0
2021-04-12 16:17:34,True,48.1336215,N,11.567636,E,8.722,247.31,1618244254.0
2021-04-12 16:17:35,True,48.13360766666667,N,11.567582333333334,E,7.396,248.51,1618244255.0
2021-04-12 16:17:36,True,48.13360216666667,N,11.567539333333333,E,5.427,251.06,1618244256.0
2021-04-12 16:17:37,True,48.1335935,N,11.567506166666666,E,4.520,248.18,1618244257.0
2021-04-12 16:17:38,True,48.13358766666666,N,11.567487,E,2.764,244.20,1618244258.0
2021-04-12 16:17:39,True,48.13359116666667,N,11.567471833333334,E,1.111,,1618244259.0
2021-04-12 16:17:40,True,48.133594333333335,N,11.567455833333334,E,0.905,,1618244260.0
2021-04-12 16:17:41,True,48.133598166666665,N,11.567453833333333,E,0.357,,1618244261.0
2021-04-12 16:17:42,True,48.133601,N,11.567452666666666,E,0.059,,1618244262.0
2021-04-12 16:17:43,True,48.1336035,N,11.567453,E,0.092,,1618244263.0
2021-04-12 16:17:44,True,48.13360766666667,N,11.567452166666667,E,0.158,,1618244264.0
2021-04-12 16:17:45,True,48.133611333333334,N,11.5674485,E,0.189,,1618244265.0
2021-04-12 16:17:46,True,48.1336145,N,11.5674475,E,0.089,,1618244266.0
2021-04-12 16:17:47,True,48.1336175,N,11.567445666666666,E,0.055,,1618244267.0
2021-04-12 16:17:48,True,48.13361966666667,N,11.5674425,E,0.058,,1618244268.0
2021-04-12 16:17:49,True,48.133620666666665,N,11.567441833333334,E,0.024,,1618244269.0
2021-04-12 16:17:50,True,48.133621833333336,N,11.56744,E,0.067,,1618244270.0
2021-04-12 16:17:51,True,48.133622333333335,N,11.567439,E,0.120,,1618244271.0
2021-04-12 16:17:52,True,48.133623166666666,N,11.567437666666667,E,0.065,,1618244272.0
2021-04-12 16:17:53,True,48.1336245,N,11.567436666666667,E,0.024,,1618244273.0
2021-04-12 16:17:54,True,48.133626666666665,N,11.567435666666666,E,0.009,,1618244274.0
2021-04-12 16:17:55,True,48.13362866666667,N,11.567436,E,0.032,,1618244275.0
2021-04-12 16:17:56,True,48.13363066666667,N,11.567435,E,0.058,,1618244276.0
2021-04-12 16:17:57,True,48.1336315,N,11.5674345,E,0.051,,1618244277.0
2021-04-12 16:17:58,True,48.133634,N,11.567434666666667,E,0.038,,1618244278.0
2021-04-12 16:17:59,True,48.133637,N,11.567433833333334,E,0.079,,1618244279.0
2021-04-12 16:18:00,True,48.1336395,N,11.567433333333334,E,0.034,,1618244280.0
2021-04-12 16:18:01,True,48.13364266666667,N,11.567432333333333,E,0.031,,1618244281.0
2021-04-12 16:18:02,True,48.133646,N,11.567432,E,0.044,,1618244282.0
2021-04-12 16:18:03,True,48.1336505,N,11.5674315,E,0.052,,1618244283.0
2021-04-12 16:18:04,True,48.13365483333333,N,11.5674315,E,0.077,,1618244284.0
2021-04-12 16:18:05,True,48.133661,N,11.567431,E,0.075,,1618244285.0
2021-04-12 16:18:06,True,48.13366666666667,N,11.56743,E,0.011,,1618244286.0
2021-04-12 16:18:07,True,48.13367316666667,N,11.567429166666667,E,0.031,,1618244287.0
2021-04-12 16:18:08,True,48.133679,N,11.567428666666666,E,0.041,,1618244288.0
2021-04-12 16:18:09,True,48.13368666666667,N,11.567427833333333,E,0.037,,1618244289.0
2021-04-12 16:18:10,True,48.13369133333333,N,11.567427333333333,E,0.056,,1618244290.0
2021-04-12 16:18:11,True,48.1336955,N,11.567427166666667,E,0.019,,1618244291.0
2021-04-12 16:18:12,True,48.1336995,N,11.567426666666666,E,0.009,,1618244292.0
2021-04-12 16:18:13,True,48.133705666666664,N,11.5674255,E,0.070,,1618244293.0
2021-04-12 16:18:14,True,48.133708666666664,N,11.5674245,E,0.075,,1618244294.0
2021-04-12 16:18:15,True,48.13371166666667,N,11.5674235,E,0.039,,1618244295.0
2021-04-12 16:18:16,True,48.13371466666667,N,11.567422666666667,E,0.014,,1618244296.0
2021-04-12 16:18:17,True,48.133717833333336,N,11.5674215,E,0.045,,1618244297.0
2021-04-12 16:18:18,True,48.1337225,N,11.567420333333333,E,0.017,,1618244298.0
2021-04-12 16:18:19,True,48.13372533333333,N,11.567418833333333,E,0.006,,1618244299.0
2021-04-12 16:18:20,True,48.13372783333333,N,11.5674175,E,0.011,,1618244300.0
2021-04-12 16:18:21,True,48.13373083333333,N,11.567416166666666,E,0.059,,1618244301.0
2021-04-12 16:18:22,True,48.13373266666667,N,11.567415,E,0.010,,1618244302.0
2021-04-12 16:18:23,True,48.1337345,N,11.5674135,E,0.015,,1618244303.0
2021-04-12 16:18:24,True,48.133736166666665,N,11.5674125,E,0.045,,1618244304.0
2021-04-12 16:18:25,True,48.13373766666667,N,11.5674115,E,0.084,,1618244305.0
2021-04-12 16:18:26,True,48.133739,N,11.567410666666667,E,0.017,,1618244306.0
2021-04-12 16:18:27,True,48.13374,N,11.567409833333333,E,0.037,,1618244307.0
2021-04-12 16:18:28,True,48.13374016666667,N,11.567409166666666,E,0.032,,1618244308.0
2021-04-12 16:18:29,True,48.13373883333333,N,11.567406666666667,E,0.499,,1618244309.0
2021-04-12 16:18:30,True,48.133736166666665,N,11.5674045,E,0.569,,1618244310.0
2021-04-12 16:18:31,True,48.133734,N,11.567400166666667,E,0.817,,1618244311.0
2021-04-12 16:18:32,True,48.13373216666667,N,11.567391833333334,E,1.246,,1618244312.0
2021-04-12 16:18:33,True,48.133730166666666,N,11.567369166666667,E,3.439,251.88,1618244313.0
2021-04-12 16:18:34,True,48.133724,N,11.567333166666666,E,5.007,253.03,1618244314.0
2021-04-12 16:18:35,True,48.133710666666666,N,11.567291333333333,E,6.710,249.67,1618244315.0
2021-04-12 16:18:36,True,48.133694,N,11.5672405,E,7.815,247.14,1618244316.0
2021-04-12 16:18:37,True,48.133676666666666,N,11.567185,E,8.916,244.47,1618244317.0
