date_time,is_valid,latitude,lat_dir,longitude,lon_dir,speed_over_ground_knots,heading_true_course,epoch_ts
2021-04-15 17:50:00,True,48.13654616666667,N,11.534429833333334,E,0.044,,1618509000.0
2021-04-15 17:50:01,True,48.13654416666667,N,11.5344315,E,0.116,,1618509001.0
2021-04-15 17:50:02,True,48.136542166666665,N,11.5344325,E,0.048,,1618509002.0
2021-04-15 17:50:03,True,48.13653983333333,N,11.534433666666667,E,0.060,,1618509003.0
2021-04-15 17:50:04,True,48.13653633333333,N,11.5344345,E,0.244,,1618509004.0
2021-04-15 17:50:05,True,48.136528,N,11.534433,E,1.220,182.53,1618509005.0
2021-04-15 17:50:06,True,48.13651,N,11.534429666666666,E,3.054,185.80,1618509006.0
2021-04-15 17:50:07,True,48.136488166666666,N,11.534424833333333,E,4.210,186.78,1618509007.0
2021-04-15 17:50:08,True,48.136454666666666,N,11.534419333333334,E,6.269,187.38,1618509008.0
2021-04-15 17:50:09,True,48.136420666666666,N,11.5344115,E,7.051,186.14,1618509009.0
2021-04-15 17:50:10,True,48.136383333333335,N,11.534393333333334,E,8.001,191.32,1618509010.0
2021-04-15 17:50:11,True,48.136339166666666,N,11.5343825,E,9.124,190.50,1618509011.0
2021-04-15 17:50:12,True,48.13628666666666,N,11.5343695,E,10.604,186.50,1618509012.0
2021-04-15 17:50:13,True,48.13621833333333,N,11.534361833333334,E,12.745,183.60,1618509013.0
2021-04-15 17:50:14,True,48.13615016666667,N,11.5343565,E,14.168,182.35,1618509014.0
2021-04-15 17:50:15,True,48.136089166666665,N,11.534343,E,13.729,184.47,1618509015.0
2021-04-15 17:50:16,True,48.1360175,N,11.5343275,E,15.124,186.95,1618509016.0
2021-04-15 17:50:17,True,48.13594583333333,N,11.5343005,E,15.811,189.45,1618509017.0
2021-04-15 17:50:18,True,48.13586866666667,N,11.534278333333333,E,16.391,190.14,1618509018.0
2021-04-15 17:50:19,True,48.1357905,N,11.534258333333334,E,16.625,189.47,1618509019.0
2021-04-15 17:50:20,True,48.135712166666664,N,11.534243666666667,E,16.458,189.01,1618509020.0
2021-04-15 17:50:21,True,48.135638166666666,N,11.5342275,E,16.196,188.97,1618509021.0
2021-04-15 17:50:22,True,48.135564,N,11.534210666666667,E,15.920,189.26,1618509022.0
2021-04-15 17:50:23,True,48.13549583333333,N,11.534195166666667,E,15.041,189.57,1618509023.0
2021-04-15 17:50:24,True,48.13543116666666,N,11.534182,E,14.173,188.95,1618509024.0
2021-04-15 17:50:25,True,48.13537766666666,N,11.5341695,E,12.301,189.73,1618509025.0
2021-04-15 17:50:26,True,48.13533,N,11.5341625,E,10.756,189.52,1618509026.0
2021-04-15 17:50:27,True,48.13528516666667,N,11.534153333333334,E,9.682,189.46,1618509027.0
2021-04-15 17:50:28,True,48.13524483333333,N,11.5341465,E,8.801,188.28,1618509028.0
2021-04-15 17:50:29,True,48.13520183333333,N,11.5341375,E,8.195,187.75,1618509029.0
2021-04-15 17:50:30,True,48.1351585,N,11.5341315,E,7.719,183.64,1618509030.0
2021-04-15 17:50:31,True,48.13512216666667,N,11.534130666666666,E,7.636,177.49,1618509031.0
2021-04-15 17:50:32,True,48.13509033333333,N,11.534146166666666,E,7.308,167.20,1618509032.0
2021-04-15 17:50:33,True,48.1350585,N,11.534183166666667,E,7.465,147.10,1618509033.0
2021-04-15 17:50:34,True,48.135041666666666,N,11.534226,E,7.858,129.67,1618509034.0
2021-04-15 17:50:35,True,48.135026,N,11.534281,E,8.538,117.76,1618509035.0
2021-04-15 17:50:36,True,48.135016666666665,N,11.534334666666666,E,8.379,109.39,1618509036.0
2021-04-15 17:50:37,True,48.135006,N,11.534379166666668,E,7.278,108.27,1618509037.0
2021-04-15 17:50:38,True,48.135001333333335,N,11.534410833333334,E,5.125,106.97,1618509038.0
2021-04-15 17:50:39,True,48.13499733333333,N,11.534428333333333,E,2.664,107.17,1618509039.0
2021-04-15 17:50:40,True,48.1349965,N,11.534432333333333,E,0.583,,1618509040.0
2021-04-15 17:50:41,True,48.13499616666667,N,11.534434333333333,E,0.126,,1618509041.0
2021-04-15 17:50:42,True,48.13499783333334,N,11.534434333333333,E,0.059,,1618509042.0
2021-04-15 17:50:43,True,48.134998333333336,N,11.534436,E,0.036,,1618509043.0
2021-04-15 17:50:44,True,48.13499933333333,N,11.534437166666667,E,0.089,,1618509044.0
2021-04-15 17:50:45,True,48.13499766666666,N,11.534438166666666,E,0.073,,1618509045.0
2021-04-15 17:50:46,True,48.13499633333333,N,11.534438833333333,E,0.074,,1618509046.0
2021-04-15 17:50:47,True,48.134995,N,11.5344405,E,0.104,,1618509047.0
2021-04-15 17:50:48,True,48.134993333333334,N,11.534441333333334,E,0.033,,1618509048.0
2021-04-15 17:50:49,True,48.13499316666667,N,11.534441333333334,E,0.016,,1618509049.0
2021-04-15 17:50:50,True,48.13499383333333,N,11.53444,E,0.035,,1618509050.0
2021-04-15 17:50:51,True,48.13499516666667,N,11.534444,E,0.746,,1618509051.0
2021-04-15 17:50:52,True,48.134994666666664,N,11.534462833333333,E,2.780,96.42,1618509052.0
2021-04-15 17:50:53,True,48.1349925,N,11.534489666666667,E,3.967,93.88,1618509053.0
2021-04-15 17:50:54,True,48.13498933333333,N,11.534533333333334,E,6.202,94.00,1618509054.0
2021-04-15 17:50:55,True,48.1349905,N,11.534586333333333,E,7.749,91.73,1618509055.0
2021-04-15 17:50:56,True,48.134983,N,11.534651666666667,E,9.507,94.11,1618509056.0
2021-04-15 17:50:57,True,48.134977666666664,N,11.534723666666666,E,10.897,94.81,1618509057.0
2021-04-15 17:50:58,True,48.13497433333333,N,11.534800166666667,E,11.353,94.53,1618509058.0
2021-04-15 17:50:59,True,48.1349705,N,11.534880166666667,E,11.750,94.42,1618509059.0
2021-04-15 17:51:00,True,48.134963166666665,N,11.534967833333333,E,12.647,95.27,1618509060.0
2021-04-15 17:51:01,True,48.13495833333333,N,11.535059333333333,E,13.070,95.72,1618509061.0
2021-04-15 17:51:02,True,48.134951666666666,N,11.535153333333334,E,13.740,96.50,1618509062.0
2021-04-15 17:51:03,True,48.134960666666665,N,11.535246166666667,E,13.800,92.42,1618509063.0
2021-04-15 17:51:04,True,48.134976,N,11.535333333333334,E,13.053,86.98,1618509064.0
2021-04-15 17:51:05,True,48.134991166666666,N,11.5354165,E,12.554,81.17,1618509065.0
2021-04-15 17:51:06,True,48.13501983333333,N,11.535503833333333,E,13.252,74.19,1618509066.0
2021-04-15 17:51:07,True,48.135050666666665,N,11.535595833333334,E,14.340,69.86,1618509067.0
2021-04-15 17:51:08,True,48.1350755,N,11.5356865,E,14.260,68.58,1618509068.0
2021-04-15 17:51:09,True,48.13507883333333,N,11.535777833333333,E,12.766,77.19,1618509069.0
2021-04-15 17:51:10,True,48.1350865,N,11.535872666666666,E,13.464,81.20,1618509070.0
2021-04-15 17:51:11,True,48.13508366666667,N,11.535991333333333,E,15.454,86.04,1618509071.0
2021-04-15 17:51:12,True,48.135067666666664,N,11.536109,E,16.348,95.52,1618509072.0
2021-04-15 17:51:13,True,48.135062,N,11.536219833333334,E,16.055,95.24,1618509073.0
2021-04-15 17:51:14,True,48.13504266666666,N,11.536334166666666,E,16.314,98.98,1618509074.0
2021-04-15 17:51:15,True,48.1350385,N,11.536445833333334,E,16.388,97.62,1618509075.0
2021-04-15 17:51:16,True,48.135045,N,11.536544333333334,E,15.335,96.12,1618509076.0
2021-04-15 17:51:17,True,48.1350525,N,11.536633166666666,E,13.962,94.75,1618509077.0
2021-04-15 17:51:18,True,48.135062,N,11.536734666666666,E,14.498,93.17,1618509078.0
2021-04-15 17:51:19,True,48.135068833333335,N,11.536841833333334,E,14.339,92.51,1618509079.0
2021-04-15 17:51:20,True,48.135069666666666,N,11.5369405,E,13.901,92.39,1618509080.0
2021-04-15 17:51:21,True,48.13507033333333,N,11.5370305,E,12.692,91.98,1618509081.0
2021-04-15 17:51:22,True,48.135074833333334,N,11.537105,E,10.876,90.66,1618509082.0
2021-04-15 17:51:23,True,48.13507466666667,N,11.537171166666667,E,9.401,93.31,1618509083.0
2021-04-15 17:51:24,True,48.1350795,N,11.537215,E,7.110,95.29,1618509084.0
2021-04-15 17:51:25,True,48.1350905,N,11.537238666666667,E,4.769,96.27,1618509085.0
2021-04-15 17:51:26,True,48.135098166666666,N,11.537234666666667,E,2.048,104.35,1618509086.0
2021-04-15 17:51:27,True,48.135109,N,11.5372275,E,0.794,,1618509087.0
2021-04-15 17:51:28,True,48.13512333333333,N,11.537225333333334,E,0.314,,1618509088.0
2021-04-15 17:51:29,True,48.135135,N,11.537221833333334,E,0.073,,1618509089.0
2021-04-15 17:51:30,True,48.1351445,N,11.537216833333334,E,0.102,,1618509090.0
2021-04-15 17:51:31,True,48.1351525,N,11.537219166666667,E,0.162,,1618509091.0
2021-04-15 17:51:32,True,48.135161,N,11.537218833333334,E,0.089,,1618509092.0
2021-04-15 17:51:33,True,48.13516883333333,N,11.537215333333334,E,0.253,,1618509093.0
2021-04-15 17:51:34,True,48.135175,N,11.537214833333334,E,0.248,,1618509094.0
2021-04-15 17:51:35,True,48.13518216666667,N,11.537217,E,0.208,,1618509095.0
2021-04-15 17:51:36,True,48.13518633333333,N,11.5372195,E,0.061,,1618509096.0
2021-04-15 17:51:37,True,48.135194166666665,N,11.537221,E,0.499,,1618509097.0
2021-04-15 17:51:38,True,48.135207333333334,N,11.537222166666666,E,1.367,,1618509098.0
2021-04-15 17:51:39,True,48.13521816666667,N,11.537227166666666,E,1.779,,1618509099.0
2021-04-15 17:51:40,True,48.135231,N,11.537247833333334,E,3.042,78.93,1618509100.0
2021-04-15 17:51:41,True,48.13523516666667,N,11.537281833333333,E,3.861,70.56,1618509101.0
2021-04-15 17:51:42,True,48.13523583333333,N,11.537348333333334,E,6.383,78.33,1618509102.0
2021-04-15 17:51:43,True,48.13522716666667,N,11.537441666666666,E,9.166,86.88,1618509103.0
2021-04-15 17:51:44,True,48.135214166666664,N,11.537532166666667,E,11.089,92.11,1618509104.0
2021-04-15 17:51:45,True,48.135214833333336,N,11.537624,E,12.300,91.99,1618509105.0
2021-04-15 17:51:46,True,48.13521166666666,N,11.537726,E,13.704,91.67,1618509106.0
2021-04-15 17:51:47,True,48.13520366666667,N,11.5378355,E,14.790,92.22,1618509107.0
2021-04-15 17:51:48,True,48.13519516666667,N,11.537952,E,15.590,91.56,1618509108.0
2021-04-15 17:51:49,True,48.13519266666667,N,11.538069833333333,E,16.045,91.41,1618509109.0
2021-04-15 17:51:50,True,48.135177166666665,N,11.538191333333334,E,16.533,91.98,1618509110.0
2021-04-15 17:51:51,True,48.13514766666667,N,11.538316666666667,E,16.403,94.16,1618509111.0
2021-04-15 17:51:52,True,48.13512866666667,N,11.538438,E,16.507,93.94,1618509112.0
2021-04-15 17:51:53,True,48.135098166666666,N,11.538553166666667,E,16.040,95.45,1618509113.0
2021-04-15 17:51:54,True,48.13506783333333,N,11.5386685,E,15.750,95.12,1618509114.0
2021-04-15 17:51:55,True,48.135049333333335,N,11.538776166666667,E,15.160,94.95,1618509115.0
2021-04-15 17:51:56,True,48.135029333333335,N,11.5388805,E,14.775,93.89,1618509116.0
2021-04-15 17:51:57,True,48.13500916666667,N,11.5389825,E,14.454,94.66,1618509117.0
2021-04-15 17:51:58,True,48.13499633333333,N,11.539069,E,12.810,95.93,1618509118.0
2021-04-15 17:51:59,True,48.13498033333333,N,11.539145833333333,E,11.480,98.11,1618509119.0
2021-04-15 17:52:00,True,48.134967333333336,N,11.539235166666666,E,12.303,98.05,1618509120.0
2021-04-15 17:52:01,True,48.134943166666666,N,11.539314166666667,E,11.653,99.38,1618509121.0
2021-04-15 17:52:02,True,48.13493583333333,N,11.539369333333333,E,9.099,96.10,1618509122.0
2021-04-15 17:52:03,True,48.13492566666667,N,11.539426666666667,E,8.167,94.38,1618509123.0
2021-04-15 17:52:04,True,48.13491783333333,N,11.539481666666667,E,7.376,93.66,1618509124.0
2021-04-15 17:52:05,True,48.13490566666667,N,11.539544333333334,E,7.679,95.08,1618509125.0
2021-04-15 17:52:06,True,48.134879,N,11.539569166666666,E,4.924,100.90,1618509126.0
2021-04-15 17:52:07,True,48.13486616666667,N,11.539603833333333,E,4.603,107.56,1618509127.0
2021-04-15 17:52:08,True,48.13484483333333,N,11.539626666666667,E,4.224,124.43,1618509128.0
2021-04-15 17:52:09,True,48.13480716666667,N,11.5396425,E,5.658,155.70,1618509129.0
2021-04-15 17:52:10,True,48.13476033333333,N,11.539661,E,7.969,176.83,1618509130.0
2021-04-15 17:52:11,True,48.134715166666666,N,11.5396635,E,9.170,186.59,1618509131.0
2021-04-15 17:52:12,True,48.13466483333333,N,11.539662666666667,E,9.630,189.26,1618509132.0
2021-04-15 17:52:13,True,48.134614,N,11.539668833333334,E,9.552,189.23,1618509133.0
2021-04-15 17:52:14,True,48.13456766666667,N,11.539672,E,8.698,189.18,1618509134.0
2021-04-15 17:52:15,True,48.13452633333333,N,11.5396755,E,8.444,189.52,1618509135.0
2021-04-15 17:52:16,True,48.13448566666667,N,11.539675166666667,E,8.022,189.77,1618509136.0
2021-04-15 17:52:17,True,48.13444883333333,N,11.539675,E,7.383,189.52,1618509137.0
2021-04-15 17:52:18,True,48.13441516666666,N,11.539675166666667,E,6.366,188.57,1618509138.0
2021-04-15 17:52:19,True,48.1343865,N,11.539673666666667,E,5.288,188.68,1618509139.0
2021-04-15 17:52:20,True,48.134367166666664,N,11.539676833333333,E,3.655,187.80,1618509140.0
2021-04-15 17:52:21,True,48.13435666666667,N,11.539680833333334,E,1.928,187.39,1618509141.0
2021-04-15 17:52:22,True,48.134348833333334,N,11.539686166666666,E,1.024,187.11,1618509142.0
2021-04-15 17:52:23,True,48.13433916666666,N,11.539689833333334,E,1.829,192.48,1618509143.0
2021-04-15 17:52:24,True,48.1343235,N,11.539691666666666,E,3.076,194.81,1618509144.0
2021-04-15 17:52:25,True,48.13430016666667,N,11.539691333333334,E,4.548,193.89,1618509145.0
2021-04-15 17:52:26,True,48.13426916666667,N,11.539692666666667,E,5.935,190.50,1618509146.0
2021-04-15 17:52:27,True,48.1342365,N,11.539691333333334,E,6.420,189.52,1618509147.0
2021-04-15 17:52:28,True,48.13419483333333,N,11.539692666666667,E,7.616,187.33,1618509148.0
2021-04-15 17:52:29,True,48.1341425,N,11.539697666666667,E,8.669,187.89,1618509149.0
2021-04-15 17:52:30,True,48.13409566666667,N,11.539695833333333,E,8.797,187.02,1618509150.0
2021-04-15 17:52:31,True,48.13405383333333,N,11.539691,E,8.651,186.25,1618509151.0
2021-04-15 17:52:32,True,48.13401266666666,N,11.539686666666666,E,8.576,185.57,1618509152.0
2021-04-15 17:52:33,True,48.133973166666664,N,11.539681166666666,E,8.281,185.43,1618509153.0
2021-04-15 17:52:34,True,48.133934333333336,N,11.539672833333332,E,7.953,187.45,1618509154.0
2021-04-15 17:52:35,True,48.1338985,N,11.539662666666667,E,7.500,190.47,1618509155.0
2021-04-15 17:52:36,True,48.1338675,N,11.539657666666667,E,7.151,190.13,1618509156.0
2021-04-15 17:52:37,True,48.1338385,N,11.539652333333333,E,6.683,189.76,1618509157.0
2021-04-15 17:52:38,True,48.13381066666667,N,11.539646666666666,E,6.347,189.82,1618509158.0
2021-04-15 17:52:39,True,48.13378483333333,N,11.539641833333333,E,5.901,189.33,1618509159.0
2021-04-15 17:52:40,True,48.1337665,N,11.539642666666667,E,4.439,186.73,1618509160.0
2021-04-15 17:52:41,True,48.1337505,N,11.539643666666667,E,3.910,184.81,1618509161.0
2021-04-15 17:52:42,True,48.13374983333333,N,11.539646666666666,E,1.193,180.42,1618509162.0
2021-04-15 17:52:43,True,48.13374916666667,N,11.539647333333333,E,0.439,,1618509163.0
2021-04-15 17:52:44,True,48.13374916666667,N,11.539646666666666,E,0.082,,1618509164.0
2021-04-15 17:52:45,True,48.133747666666665,N,11.539649,E,0.035,,1618509165.0
2021-04-15 17:52:46,True,48.13374616666667,N,11.539651333333333,E,0.064,,1618509166.0
2021-04-15 17:52:47,True,48.1337445,N,11.539653166666668,E,0.037,,1618509167.0
2021-04-15 17:52:48,True,48.1337435,N,11.5396535,E,0.083,,1618509168.0
2021-04-15 17:52:49,True,48.133743,N,11.5396545,E,0.050,,1618509169.0
2021-04-15 17:52:50,True,48.1337415,N,11.539657,E,0.053,,1618509170.0
2021-04-15 17:52:51,True,48.13374016666667,N,11.539659833333333,E,0.059,,1618509171.0
2021-04-15 17:52:52,True,48.13373966666666,N,11.539660833333333,E,0.032,,1618509172.0
2021-04-15 17:52:53,True,48.13373983333334,N,11.539661666666667,E,0.028,,1618509173.0
2021-04-15 17:52:54,True,48.1337385,N,11.539663833333334,E,0.003,,1618509174.0
2021-04-15 17:52:55,True,48.133736666666664,N,11.539665666666666,E,0.015,,1618509175.0
2021-04-15 17:52:56,True,48.13373433333334,N,11.539667833333333,E,0.025,,1618509176.0
2021-04-15 17:52:57,True,48.13373266666667,N,11.539669666666667,E,0.015,,1618509177.0
2021-04-15 17:52:58,True,48.133731833333336,N,11.539671833333333,E,0.041,,1618509178.0
2021-04-15 17:52:59,True,48.13373333333333,N,11.539670833333334,E,0.128,,1618509179.0
2021-04-15 17:53:00,True,48.133733,N,11.5396715,E,0.025,,1618509180.0
2021-04-15 17:53:01,True,48.13373216666667,N,11.539672333333334,E,0.013,,1618509181.0
2021-04-15 17:53:02,True,48.133731,N,11.539673833333334,E,0.075,,1618509182.0
2021-04-15 17:53:03,True,48.13373,N,11.539676,E,0.058,,1618509183.0
2021-04-15 17:53:04,True,48.1337305,N,11.539676,E,0.051,,1618509184.0
2021-04-15 17:53:05,True,48.13372966666667,N,11.539677,E,0.032,,1618509185.0
2021-04-15 17:53:06,True,48.13372866666667,N,11.539679,E,0.063,,1618509186.0
2021-04-15 17:53:07,True,48.133727666666665,N,11.539681666666667,E,0.015,,1618509187.0
2021-04-15 17:53:08,True,48.13372733333333,N,11.539683833333333,E,0.032,,1618509188.0
2021-04-15 17:53:09,True,48.133726833333334,N,11.539686333333334,E,0.023,,1618509189.0
2021-04-15 17:53:10,True,48.13372616666667,N,11.539689166666667,E,0.026,,1618509190.0
2021-04-15 17:53:11,True,48.133725166666665,N,11.5396915,E,0.051,,1618509191.0
2021-04-15 17:53:12,True,48.133724666666666,N,11.539693166666666,E,0.032,,1618509192.0
2021-04-15 17:53:13,True,48.13372416666667,N,11.539694333333333,E,0.007,,1618509193.0
2021-04-15 17:53:14,True,48.13372483333333,N,11.539694833333334,E,0.026,,1618509194.0
2021-04-15 17:53:15,True,48.13372616666667,N,11.539695,E,0.011,,1618509195.0
2021-04-15 17:53:16,True,48.13372733333333,N,11.539695666666667,E,0.011,,1618509196.0
2021-04-15 17:53:17,True,48.133728,N,11.5396965,E,0.059,,1618509197.0
2021-04-15 17:53:18,True,48.133729,N,11.539697333333333,E,0.005,,1618509198.0
2021-04-15 17:53:19,True,48.13372966666667,N,11.539698166666666,E,0.019,,1618509199.0
2021-04-15 17:53:20,True,48.133730166666666,N,11.539698833333333,E,0.037,,1618509200.0
2021-04-15 17:53:21,True,48.13373083333333,N,11.539699333333333,E,0.065,,1618509201.0
2021-04-15 17:53:22,True,48.1337275,N,11.539699166666667,E,0.915,184.79,1618509202.0
2021-04-15 17:53:23,True,48.133721,N,11.539699833333334,E,1.578,180.63,1618509203.0
2021-04-15 17:53:24,True,48.1337095,N,11.539694666666668,E,2.489,189.50,1618509204.0
2021-04-15 17:53:25,True,48.13369316666667,N,11.539685666666667,E,3.484,194.62,1618509205.0
2021-04-15 17:53:26,True,48.13365533333333,N,11.539681166666666,E,6.227,189.95,1618509206.0
2021-04-15 17:53:27,True,48.13361333333334,N,11.539678333333333,E,7.769,187.54,1618509207.0
2021-04-15 17:53:28,True,48.13356783333333,N,11.539674,E,9.091,186.12,1618509208.0
2021-04-15 17:53:29,True,48.133508166666665,N,11.539679666666666,E,10.951,181.95,1618509209.0
2021-04-15 17:53:30,True,48.133449166666665,N,11.5396815,E,12.118,180.84,1618509210.0
2021-04-15 17:53:31,True,48.133384166666666,N,11.539683666666667,E,13.388,180.62,1618509211.0
2021-04-15 17:53:32,True,48.13331516666667,N,11.539684833333334,E,14.393,180.83,1618509212.0
2021-04-15 17:53:33,True,48.13324566666667,N,11.5396835,E,14.739,182.88,1618509213.0
2021-04-15 17:53:34,True,48.1331745,N,11.539682,E,14.984,183.24,1618509214.0
2021-04-15 17:53:35,True,48.1331005,N,11.539683666666667,E,15.272,181.86,1618509215.0
2021-04-15 17:53:36,True,48.133024,N,11.5396865,E,15.832,180.20,1618509216.0
2021-04-15 17:53:37,True,48.132949333333336,N,11.539682666666666,E,15.852,182.81,1618509217.0
2021-04-15 17:53:38,True,48.1328705,N,11.539678833333333,E,16.238,183.37,1618509218.0
2021-04-15 17:53:39,True,48.1327855,N,11.5396685,E,16.992,185.34,1618509219.0
2021-04-15 17:53:40,True,48.13269966666667,N,11.539659666666667,E,17.581,185.77,1618509220.0
2021-04-15 17:53:41,True,48.132615,N,11.539651,E,17.742,185.96,1618509221.0
2021-04-15 17:53:42,True,48.132527,N,11.5396445,E,18.085,184.53,1618509222.0
2021-04-15 17:53:43,True,48.132439833333336,N,11.539630666666667,E,17.998,186.42,1618509223.0
2021-04-15 17:53:44,True,48.1323535,N,11.539611166666667,E,18.278,188.19,1618509224.0
2021-04-15 17:53:45,True,48.1322665,N,11.539601833333334,E,18.232,186.80,1618509225.0
2021-04-15 17:53:46,True,48.132180166666664,N,11.539597666666667,E,18.095,184.14,1618509226.0
2021-04-15 17:53:47,True,48.132094333333335,N,11.53959,E,17.953,185.21,1618509227.0
2021-04-15 17:53:48,True,48.132012,N,11.539579166666666,E,17.480,186.45,1618509228.0
2021-04-15 17:53:49,True,48.131930833333335,N,11.5395685,E,17.141,185.85,1618509229.0
2021-04-15 17:53:50,True,48.13185216666667,N,11.539561,E,16.421,185.47,1618509230.0
2021-04-15 17:53:51,True,48.13177533333333,N,11.539553833333333,E,15.987,185.43,1618509231.0
2021-04-15 17:53:52,True,48.131701,N,11.539547166666667,E,15.472,185.17,1618509232.0
2021-04-15 17:53:53,True,48.13163,N,11.539539,E,14.957,185.71,1618509233.0
2021-04-15 17:53:54,True,48.131562333333335,N,11.539526,E,14.557,186.98,1618509234.0
2021-04-15 17:53:55,True,48.131498,N,11.539511833333334,E,13.883,187.91,1618509235.0
2021-04-15 17:53:56,True,48.13143316666667,N,11.5394885,E,14.030,191.43,1618509236.0
2021-04-15 17:53:57,True,48.13136733333333,N,11.539461333333334,E,14.141,195.16,1618509237.0
2021-04-15 17:53:58,True,48.1313005,N,11.539434666666667,E,14.511,195.85,1618509238.0
2021-04-15 17:53:59,True,48.131232,N,11.539408833333333,E,14.692,194.42,1618509239.0
2021-04-15 17:54:00,True,48.13115783333333,N,11.539397166666667,E,15.055,190.74,1618509240.0
2021-04-15 17:54:01,True,48.131083,N,11.539389,E,15.505,187.72,1618509241.0
2021-04-15 17:54:02,True,48.131003666666665,N,11.539386166666667,E,15.626,186.02,1618509242.0
2021-04-15 17:54:03,True,48.13092916666667,N,11.5393835,E,15.682,184.14,1618509243.0
2021-04-15 17:54:04,True,48.130851666666665,N,11.5393925,E,15.811,179.16,1618509244.0
2021-04-15 17:54:05,True,48.130774333333335,N,11.539393833333333,E,16.558,179.71,1618509245.0
2021-04-15 17:54:06,True,48.130694,N,11.539393,E,17.009,179.33,1618509246.0
2021-04-15 17:54:07,True,48.13061033333334,N,11.5393925,E,17.507,180.74,1618509247.0
2021-04-15 17:54:08,True,48.130529,N,11.539383666666666,E,17.562,184.11,1618509248.0
2021-04-15 17:54:09,True,48.130447333333336,N,11.539365833333333,E,17.641,187.17,1618509249.0
2021-04-15 17:54:10,True,48.13036366666667,N,11.539346166666666,E,18.043,187.84,1618509250.0
2021-04-15 17:54:11,True,48.130284,N,11.5393115,E,18.140,190.12,1618509251.0
2021-04-15 17:54:12,True,48.13019833333333,N,11.539276,E,19.074,191.45,1618509252.0
2021-04-15 17:54:13,True,48.130113,N,11.539245833333334,E,19.114,191.66,1618509253.0
2021-04-15 17:54:14,True,48.13002783333334,N,11.5392165,E,19.082,191.91,1618509254.0
2021-04-15 17:54:15,True,48.129938833333334,N,11.539191333333333,E,19.400,190.05,1618509255.0
2021-04-15 17:54:16,True,48.12985183333333,N,11.539170666666667,E,19.047,188.92,1618509256.0
2021-04-15 17:54:17,True,48.12977266666667,N,11.539154333333334,E,17.395,188.25,1618509257.0
2021-04-15 17:54:18,True,48.12970416666667,N,11.539139666666667,E,14.949,188.97,1618509258.0
2021-04-15 17:54:19,True,48.129656833333335,N,11.539130166666666,E,10.788,187.53,1618509259.0
2021-04-15 17:54:20,True,48.12962366666667,N,11.539118833333333,E,7.043,187.08,1618509260.0
2021-04-15 17:54:21,True,48.12960616666667,N,11.539107833333333,E,3.464,187.94,1618509261.0
2021-04-15 17:54:22,True,48.129607666666665,N,11.539096833333334,E,0.769,,1618509262.0
2021-04-15 17:54:23,True,48.129609333333335,N,11.539088,E,0.177,,1618509263.0
2021-04-15 17:54:24,True,48.129609333333335,N,11.539080166666666,E,0.081,,1618509264.0
2021-04-15 17:54:25,True,48.12961166666667,N,11.539069166666666,E,0.050,,1618509265.0
2021-04-15 17:54:26,True,48.12961283333333,N,11.539060333333333,E,0.066,,1618509266.0
2021-04-15 17:54:27,True,48.12961383333333,N,11.5390535,E,0.058,,1618509267.0
2021-04-15 17:54:28,True,48.1296145,N,11.5390465,E,0.079,,1618509268.0
2021-04-15 17:54:29,True,48.1296155,N,11.539039166666667,E,0.026,,1618509269.0
2021-04-15 17:54:30,True,48.129617,N,11.539031833333333,E,0.082,,1618509270.0
2021-04-15 17:54:31,True,48.129618,N,11.539023833333333,E,0.021,,1618509271.0
2021-04-15 17:54:32,True,48.12961816666667,N,11.539018666666667,E,0.053,,1618509272.0
2021-04-15 17:54:33,True,48.12961966666666,N,11.539010666666666,E,0.055,,1618509273.0
2021-04-15 17:54:34,True,48.129621,N,11.539002666666667,E,0.041,,1618509274.0
2021-04-15 17:54:35,True,48.129621666666665,N,11.538996166666667,E,0.041,,1618509275.0
2021-04-15 17:54:36,True,48.12962266666667,N,11.5389895,E,0.082,,1618509276.0
2021-04-15 17:54:37,True,48.1296235,N,11.5389835,E,0.060,,1618509277.0
2021-04-15 17:54:38,True,48.12962483333333,N,11.538978166666666,E,0.055,,1618509278.0
2021-04-15 17:54:39,True,48.1296255,N,11.5389735,E,0.025,,1618509279.0
2021-04-15 17:54:40,True,48.1296265,N,11.538966666666667,E,0.071,,1618509280.0
2021-04-15 17:54:41,True,48.1296275,N,11.538960833333332,E,0.098,,1618509281.0
2021-04-15 17:54:42,True,48.12962783333333,N,11.538956,E,0.020,,1618509282.0
2021-04-15 17:54:43,True,48.129628,N,11.5389525,E,0.071,,1618509283.0
2021-04-15 17:54:44,True,48.129628333333336,N,11.538949,E,0.029,,1618509284.0
2021-04-15 17:54:45,True,48.1296285,N,11.538946166666667,E,0.062,,1618509285.0
2021-04-15 17:54:46,True,48.12962916666667,N,11.538942833333333,E,0.074,,1618509286.0
2021-04-15 17:54:47,True,48.1296295,N,11.538940166666666,E,0.060,,1618509287.0
2021-04-15 17:54:48,True,48.12962983333333,N,11.538937833333334,E,0.032,,1618509288.0
2021-04-15 17:54:49,True,48.12963033333333,N,11.538935333333333,E,0.078,,1618509289.0
2021-04-15 17:54:50,True,48.129630666666664,N,11.538933166666666,E,0.094,,1618509290.0
2021-04-15 17:54:51,True,48.12963083333333,N,11.538931333333334,E,0.026,,1618509291.0
2021-04-15 17:54:52,True,48.129630666666664,N,11.5389305,E,0.031,,1618509292.0
2021-04-15 17:54:53,True,48.129630666666664,N,11.538929833333333,E,0.022,,1618509293.0
