date_time,is_valid,latitude,lat_dir,longitude,lon_dir,speed_over_ground_knots,heading_true_course,epoch_ts
2021-04-15 11:55:29,True,48.12475116666667,N,11.556401833333334,E,0.756,,1618487729.0
2021-04-15 11:55:30,True,48.1247565,N,11.556392833333334,E,0.762,,1618487730.0
2021-04-15 11:55:31,True,48.12476383333333,N,11.5563815,E,0.895,,1618487731.0
2021-04-15 11:55:32,True,48.1247695,N,11.556371166666667,E,0.851,,1618487732.0
2021-04-15 11:55:33,True,48.1247685,N,11.556367333333334,E,0.550,,1618487733.0
2021-04-15 11:55:34,True,48.12476633333333,N,11.556366833333334,E,0.311,,1618487734.0
2021-04-15 11:55:35,True,48.12476216666666,N,11.556368333333333,E,0.317,,1618487735.0
2021-04-15 11:55:36,True,48.12474666666667,N,11.5563795,E,0.957,,1618487736.0
2021-04-15 11:55:37,True,48.12472616666667,N,11.556396833333332,E,1.839,176.25,1618487737.0
2021-04-15 11:55:38,True,48.12472283333334,N,11.5563995,E,1.624,,1618487738.0
2021-04-15 11:55:39,True,48.124717,N,11.556402833333333,E,1.064,,1618487739.0
2021-04-15 11:55:40,True,48.1247145,N,11.556402666666667,E,0.798,,1618487740.0
2021-04-15 11:55:41,True,48.124705,N,11.5564085,E,0.964,,1618487741.0
2021-04-15 11:55:42,True,48.1247045,N,11.556408,E,0.678,,1618487742.0
2021-04-15 11:55:43,True,48.12470233333333,N,11.556409,E,0.577,,1618487743.0
2021-04-15 11:55:44,True,48.12470616666667,N,11.556404666666667,E,0.151,,1618487744.0
2021-04-15 11:55:45,True,48.12470916666667,N,11.556401166666667,E,0.168,,1618487745.0
2021-04-15 11:55:46,True,48.12470283333333,N,11.556403333333334,E,0.385,,1618487746.0
2021-04-15 11:55:47,True,48.12470416666667,N,11.556402833333333,E,0.684,,1618487747.0
2021-04-15 11:55:48,True,48.124711166666664,N,11.556397333333333,E,1.342,,1618487748.0
2021-04-15 11:55:49,True,48.124703333333336,N,11.556405166666666,E,0.837,,1618487749.0
2021-04-15 11:55:50,True,48.124690666666666,N,11.556406833333334,E,0.569,,1618487750.0
2021-04-15 11:55:51,True,48.124682,N,11.556403333333334,E,1.047,,1618487751.0
2021-04-15 11:55:52,True,48.1246585,N,11.556392666666667,E,2.361,,1618487752.0
2021-04-15 11:55:53,True,48.1246365,N,11.556368166666667,E,3.900,214.18,1618487753.0
2021-04-15 11:55:54,True,48.124608,N,11.556326166666667,E,6.286,221.22,1618487754.0
2021-04-15 11:55:55,True,48.124580333333334,N,11.556284166666666,E,7.483,221.12,1618487755.0
2021-04-15 11:55:56,True,48.12456133333333,N,11.556231666666667,E,8.638,221.71,1618487756.0
2021-04-15 11:55:57,True,48.12454133333333,N,11.556176333333333,E,9.354,222.87,1618487757.0
2021-04-15 11:55:58,True,48.1245215,N,11.556117833333333,E,10.039,222.70,1618487758.0
2021-04-15 11:55:59,True,48.12448916666666,N,11.556055166666667,E,11.038,223.57,1618487759.0
2021-04-15 11:56:00,True,48.124464833333334,N,11.556002333333334,E,10.012,222.59,1618487760.0
2021-04-15 11:56:01,True,48.12442983333333,N,11.555957833333334,E,9.918,221.63,1618487761.0
2021-04-15 11:56:02,True,48.12439716666667,N,11.555921166666666,E,9.480,220.08,1618487762.0
2021-04-15 11:56:03,True,48.12435333333333,N,11.555882166666667,E,10.074,217.39,1618487763.0
2021-04-15 11:56:04,True,48.12430033333333,N,11.555810666666666,E,12.340,219.01,1618487764.0
2021-04-15 11:56:05,True,48.12424866666667,N,11.555747166666666,E,13.535,218.14,1618487765.0
2021-04-15 11:56:06,True,48.124183,N,11.555692333333333,E,14.808,214.11,1618487766.0
2021-04-15 11:56:07,True,48.1241355,N,11.555621,E,15.009,215.20,1618487767.0
2021-04-15 11:56:08,True,48.12407783333333,N,11.555549166666667,E,15.460,216.87,1618487768.0
2021-04-15 11:56:09,True,48.12401583333333,N,11.555480166666667,E,15.538,217.50,1618487769.0
2021-04-15 11:56:10,True,48.12395033333333,N,11.555404166666667,E,16.137,218.42,1618487770.0
2021-04-15 11:56:11,True,48.123888,N,11.555331166666667,E,15.911,218.58,1618487771.0
2021-04-15 11:56:12,True,48.123817833333334,N,11.5552655,E,15.567,216.59,1618487772.0
2021-04-15 11:56:13,True,48.12375466666666,N,11.555205166666667,E,14.614,215.51,1618487773.0
2021-04-15 11:56:14,True,48.12368383333333,N,11.555153166666667,E,14.390,213.26,1618487774.0
2021-04-15 11:56:15,True,48.12363766666667,N,11.555106166666667,E,12.883,211.24,1618487775.0
2021-04-15 11:56:16,True,48.12358866666667,N,11.555074333333334,E,11.415,207.78,1618487776.0
2021-04-15 11:56:17,True,48.12355983333333,N,11.555032166666667,E,9.594,209.35,1618487777.0
2021-04-15 11:56:18,True,48.123537666666664,N,11.555000333333334,E,7.414,210.91,1618487778.0
2021-04-15 11:56:19,True,48.123519,N,11.554984666666666,E,5.032,209.76,1618487779.0
2021-04-15 11:56:20,True,48.12350883333333,N,11.554982,E,2.862,203.88,1618487780.0
2021-04-15 11:56:21,True,48.1234995,N,11.554976666666667,E,1.909,198.96,1618487781.0
2021-04-15 11:56:22,True,48.12348983333333,N,11.554973833333333,E,1.291,193.94,1618487782.0
2021-04-15 11:56:23,True,48.12348266666667,N,11.554970166666667,E,0.913,,1618487783.0
2021-04-15 11:56:24,True,48.123471333333335,N,11.554958666666666,E,1.811,209.91,1618487784.0
2021-04-15 11:56:25,True,48.123451833333334,N,11.554941,E,3.005,218.01,1618487785.0
2021-04-15 11:56:26,True,48.123433666666664,N,11.5549185,E,3.823,223.21,1618487786.0
2021-04-15 11:56:27,True,48.123411833333336,N,11.5548995,E,4.257,225.97,1618487787.0
2021-04-15 11:56:28,True,48.123404,N,11.554882166666667,E,3.198,227.08,1618487788.0
2021-04-15 11:56:29,True,48.12339433333333,N,11.554872333333334,E,2.412,223.89,1618487789.0
2021-04-15 11:56:30,True,48.12339016666667,N,11.554865166666668,E,1.631,,1618487790.0
2021-04-15 11:56:31,True,48.123385166666665,N,11.554866666666667,E,0.732,,1618487791.0
2021-04-15 11:56:32,True,48.123378833333334,N,11.5548765,E,0.460,,1618487792.0
2021-04-15 11:56:33,True,48.123372,N,11.554885666666667,E,0.184,,1618487793.0
2021-04-15 11:56:34,True,48.123361833333334,N,11.5548895,E,0.138,,1618487794.0
2021-04-15 11:56:35,True,48.12335316666667,N,11.554890166666667,E,0.250,,1618487795.0
2021-04-15 11:56:36,True,48.123346166666664,N,11.554892666666667,E,0.439,,1618487796.0
2021-04-15 11:56:37,True,48.123336333333334,N,11.5548975,E,0.698,,1618487797.0
2021-04-15 11:56:38,True,48.12332466666667,N,11.554900333333334,E,1.250,,1618487798.0
2021-04-15 11:56:39,True,48.123309166666665,N,11.554905166666666,E,1.652,,1618487799.0
2021-04-15 11:56:40,True,48.12327666666667,N,11.5548935,E,4.134,212.52,1618487800.0
2021-04-15 11:56:41,True,48.1232605,N,11.554889166666667,E,3.372,212.95,1618487801.0
2021-04-15 11:56:42,True,48.123231,N,11.554875166666667,E,4.915,208.81,1618487802.0
2021-04-15 11:56:43,True,48.1232025,N,11.554846333333334,E,6.048,208.31,1618487803.0
2021-04-15 11:56:44,True,48.12317083333333,N,11.554830666666666,E,6.086,206.08,1618487804.0
2021-04-15 11:56:45,True,48.1231605,N,11.554783166666667,E,5.745,207.86,1618487805.0
2021-04-15 11:56:46,True,48.12314683333334,N,11.554740833333334,E,5.576,214.41,1618487806.0
2021-04-15 11:56:47,True,48.12313433333333,N,11.554690666666668,E,5.432,225.55,1618487807.0
2021-04-15 11:56:48,True,48.12312933333333,N,11.554657666666667,E,4.501,231.86,1618487808.0
2021-04-15 11:56:49,True,48.1231315,N,11.554603833333333,E,5.504,243.91,1618487809.0
2021-04-15 11:56:50,True,48.12314466666667,N,11.554542166666666,E,6.246,260.43,1618487810.0
2021-04-15 11:56:51,True,48.123158,N,11.554468833333333,E,8.127,274.60,1618487811.0
2021-04-15 11:56:52,True,48.1231745,N,11.554402,E,8.268,286.08,1618487812.0
2021-04-15 11:56:53,True,48.123199,N,11.554334333333333,E,8.791,293.81,1618487813.0
2021-04-15 11:56:54,True,48.12322783333333,N,11.554255333333334,E,9.766,295.75,1618487814.0
2021-04-15 11:56:55,True,48.12325366666666,N,11.554187,E,9.406,297.29,1618487815.0
2021-04-15 11:56:56,True,48.12327416666667,N,11.554122166666666,E,8.162,298.36,1618487816.0
2021-04-15 11:56:57,True,48.12329866666666,N,11.554065166666666,E,6.722,301.14,1618487817.0
2021-04-15 11:56:58,True,48.123311,N,11.554026333333333,E,4.838,304.58,1618487818.0
2021-04-15 11:56:59,True,48.123304166666664,N,11.554,E,2.220,310.20,1618487819.0
2021-04-15 11:57:00,True,48.1233035,N,11.553981333333333,E,1.159,,1618487820.0
2021-04-15 11:57:01,True,48.12330433333333,N,11.553965,E,0.602,,1618487821.0
2021-04-15 11:57:02,True,48.123305333333334,N,11.553947833333334,E,0.141,,1618487822.0
2021-04-15 11:57:03,True,48.123307833333335,N,11.553926166666667,E,0.035,,1618487823.0
2021-04-15 11:57:04,True,48.1233085,N,11.553911166666667,E,0.013,,1618487824.0
2021-04-15 11:57:05,True,48.12330883333333,N,11.553897833333334,E,0.024,,1618487825.0
2021-04-15 11:57:06,True,48.123311,N,11.553883833333334,E,0.030,,1618487826.0
2021-04-15 11:57:07,True,48.123315166666664,N,11.553870166666666,E,0.035,,1618487827.0
2021-04-15 11:57:08,True,48.1233195,N,11.553860666666667,E,0.022,,1618487828.0
2021-04-15 11:57:09,True,48.123324333333336,N,11.553848166666667,E,0.082,,1618487829.0
2021-04-15 11:57:10,True,48.1233275,N,11.553839333333332,E,0.098,,1618487830.0
2021-04-15 11:57:11,True,48.12333116666667,N,11.5538325,E,0.120,,1618487831.0
2021-04-15 11:57:12,True,48.12333483333333,N,11.553825833333333,E,0.076,,1618487832.0
2021-04-15 11:57:13,True,48.12333983333333,N,11.5538185,E,0.384,,1618487833.0
2021-04-15 11:57:14,True,48.123346166666664,N,11.553802333333334,E,1.781,,1618487834.0
2021-04-15 11:57:15,True,48.123354166666665,N,11.553780333333334,E,2.684,303.23,1618487835.0
2021-04-15 11:57:16,True,48.123371,N,11.553749666666667,E,4.451,303.74,1618487836.0
2021-04-15 11:57:17,True,48.1233885,N,11.553703166666667,E,6.360,301.40,1618487837.0
2021-04-15 11:57:18,True,48.123401,N,11.553655833333334,E,6.786,302.44,1618487838.0
2021-04-15 11:57:19,True,48.1234135,N,11.553610166666667,E,6.825,301.10,1618487839.0
2021-04-15 11:57:20,True,48.123436166666664,N,11.5535415,E,8.901,299.15,1618487840.0
2021-04-15 11:57:21,True,48.123451833333334,N,11.553482166666667,E,8.900,299.03,1618487841.0
2021-04-15 11:57:22,True,48.12347116666667,N,11.553424833333333,E,8.830,299.55,1618487842.0
2021-04-15 11:57:23,True,48.123506666666664,N,11.55337,E,9.254,305.58,1618487843.0
2021-04-15 11:57:24,True,48.123513333333335,N,11.553323166666667,E,8.168,303.20,1618487844.0
2021-04-15 11:57:25,True,48.12350983333334,N,11.553283166666667,E,6.822,297.77,1618487845.0
2021-04-15 11:57:26,True,48.12351,N,11.553250166666666,E,5.733,293.07,1618487846.0
2021-04-15 11:57:27,True,48.123497666666665,N,11.553226833333333,E,4.453,285.44,1618487847.0
2021-04-15 11:57:28,True,48.1235055,N,11.553207333333333,E,3.319,286.61,1618487848.0
2021-04-15 11:57:29,True,48.12352666666666,N,11.553172666666667,E,4.365,295.73,1618487849.0
2021-04-15 11:57:30,True,48.123530333333335,N,11.553143666666667,E,4.274,294.85,1618487850.0
2021-04-15 11:57:31,True,48.123547,N,11.553104,E,4.800,296.80,1618487851.0
2021-04-15 11:57:32,True,48.12357766666667,N,11.553044166666666,E,6.788,300.72,1618487852.0
2021-04-15 11:57:33,True,48.1236045,N,11.552974833333334,E,8.321,301.24,1618487853.0
2021-04-15 11:57:34,True,48.123638666666665,N,11.552898,E,9.954,301.67,1618487854.0
2021-04-15 11:57:35,True,48.1236625,N,11.552833333333334,E,9.913,301.26,1618487855.0
2021-04-15 11:57:36,True,48.12368583333333,N,11.552769,E,9.739,300.94,1618487856.0
2021-04-15 11:57:37,True,48.12372216666667,N,11.552714833333333,E,9.738,304.98,1618487857.0
2021-04-15 11:57:38,True,48.12375766666667,N,11.552639666666666,E,10.617,306.14,1618487858.0
2021-04-15 11:57:39,True,48.123776166666666,N,11.552592,E,9.326,306.77,1618487859.0
2021-04-15 11:57:40,True,48.12382266666667,N,11.5525525,E,9.408,314.51,1618487860.0
2021-04-15 11:57:41,True,48.12383616666666,N,11.552478,E,9.490,310.27,1618487861.0
2021-04-15 11:57:42,True,48.123866166666666,N,11.552432666666666,E,8.615,311.14,1618487862.0
2021-04-15 11:57:43,True,48.12390933333333,N,11.552365166666666,E,9.196,312.20,1618487863.0
2021-04-15 11:57:44,True,48.12394533333333,N,11.552286166666667,E,9.722,310.88,1618487864.0
2021-04-15 11:57:45,True,48.12399533333333,N,11.552176,E,11.872,307.12,1618487865.0
2021-04-15 11:57:46,True,48.124005833333335,N,11.552078333333334,E,11.917,301.36,1618487866.0
2021-04-15 11:57:47,True,48.124022333333336,N,11.551990166666666,E,11.769,295.88,1618487867.0
2021-04-15 11:57:48,True,48.1240545,N,11.551913,E,11.356,294.17,1618487868.0
2021-04-15 11:57:49,True,48.1240875,N,11.551838333333333,E,11.154,295.07,1618487869.0
2021-04-15 11:57:50,True,48.124113666666666,N,11.551753,E,11.075,294.82,1618487870.0
2021-04-15 11:57:51,True,48.124125,N,11.551662166666667,E,10.945,290.76,1618487871.0
2021-04-15 11:57:52,True,48.124153666666665,N,11.551584166666666,E,10.398,291.24,1618487872.0
2021-04-15 11:57:53,True,48.1241625,N,11.551483333333334,E,11.285,287.01,1618487873.0
2021-04-15 11:57:54,True,48.124206666666666,N,11.5513855,E,11.476,289.40,1618487874.0
2021-04-15 11:57:55,True,48.1242435,N,11.551272,E,12.320,290.51,1618487875.0
2021-04-15 11:57:56,True,48.124298333333336,N,11.551185,E,12.252,296.34,1618487876.0
2021-04-15 11:57:57,True,48.124345,N,11.551106,E,11.589,302.36,1618487877.0
2021-04-15 11:57:58,True,48.124364166666666,N,11.551037833333334,E,10.799,303.98,1618487878.0
2021-04-15 11:57:59,True,48.1243795,N,11.550979666666667,E,9.816,303.31,1618487879.0
2021-04-15 11:58:00,True,48.124389666666666,N,11.5509285,E,8.719,302.01,1618487880.0
2021-04-15 11:58:01,True,48.124401166666665,N,11.550885666666666,E,6.816,302.80,1618487881.0
2021-04-15 11:58:02,True,48.124405833333334,N,11.550828666666666,E,4.819,301.17,1618487882.0
2021-04-15 11:58:03,True,48.124415,N,11.550786,E,3.784,302.79,1618487883.0
2021-04-15 11:58:04,True,48.12440933333333,N,11.55075,E,2.894,302.33,1618487884.0
2021-04-15 11:58:05,True,48.12441416666667,N,11.550725,E,1.871,,1618487885.0
2021-04-15 11:58:06,True,48.124419333333336,N,11.550695333333334,E,1.559,,1618487886.0
2021-04-15 11:58:07,True,48.124431333333334,N,11.550671333333334,E,1.279,,1618487887.0
2021-04-15 11:58:08,True,48.124449,N,11.550648166666667,E,0.911,,1618487888.0
2021-04-15 11:58:09,True,48.124464333333336,N,11.550627666666667,E,0.560,,1618487889.0
2021-04-15 11:58:10,True,48.12448066666666,N,11.550612,E,0.367,,1618487890.0
2021-04-15 11:58:11,True,48.12449466666666,N,11.550596333333333,E,0.323,,1618487891.0
2021-04-15 11:58:12,True,48.12450483333333,N,11.550583833333333,E,0.210,,1618487892.0
2021-04-15 11:58:13,True,48.12451316666667,N,11.550575333333333,E,0.129,,1618487893.0
2021-04-15 11:58:14,True,48.124521,N,11.550567666666666,E,0.075,,1618487894.0
2021-04-15 11:58:15,True,48.1245295,N,11.550558333333333,E,0.073,,1618487895.0
2021-04-15 11:58:16,True,48.1245315,N,11.550548333333333,E,0.405,,1618487896.0
2021-04-15 11:58:17,True,48.124528833333336,N,11.550533166666666,E,1.450,,1618487897.0
2021-04-15 11:58:18,True,48.1245185,N,11.550534,E,1.222,,1618487898.0
2021-04-15 11:58:19,True,48.12452716666667,N,11.550501666666667,E,1.971,,1618487899.0
2021-04-15 11:58:20,True,48.12451816666667,N,11.550493333333334,E,1.218,,1618487900.0
2021-04-15 11:58:21,True,48.12452866666667,N,11.550460166666667,E,2.689,,1618487901.0
2021-04-15 11:58:22,True,48.12453583333333,N,11.550415666666666,E,3.906,285.95,1618487902.0
2021-04-15 11:58:23,True,48.1245555,N,11.550375833333334,E,4.714,285.14,1618487903.0
2021-04-15 11:58:24,True,48.12456983333333,N,11.550330333333333,E,5.546,284.32,1618487904.0
2021-04-15 11:58:25,True,48.1245875,N,11.550285333333333,E,5.885,285.02,1618487905.0
2021-04-15 11:58:26,True,48.12461366666667,N,11.550239666666666,E,6.306,287.77,1618487906.0
2021-04-15 11:58:27,True,48.1246355,N,11.550196333333334,E,6.410,292.67,1618487907.0
2021-04-15 11:58:28,True,48.12466216666667,N,11.550126,E,7.471,289.75,1618487908.0
2021-04-15 11:58:29,True,48.124696666666665,N,11.550047333333334,E,8.544,289.45,1618487909.0
2021-04-15 11:58:30,True,48.12472666666667,N,11.549971666666666,E,8.997,289.31,1618487910.0
2021-04-15 11:58:31,True,48.1247645,N,11.549915,E,8.924,293.75,1618487911.0
2021-04-15 11:58:32,True,48.1248035,N,11.549844333333333,E,8.996,296.25,1618487912.0
2021-04-15 11:58:33,True,48.124868,N,11.5497695,E,10.289,304.65,1618487913.0
2021-04-15 11:58:34,True,48.124918666666666,N,11.549689333333333,E,11.211,306.74,1618487914.0
2021-04-15 11:58:35,True,48.1249695,N,11.5496035,E,11.845,308.12,1618487915.0
2021-04-15 11:58:36,True,48.12501233333333,N,11.549541666666666,E,11.435,311.51,1618487916.0
2021-04-15 11:58:37,True,48.1250475,N,11.549483666666667,E,10.659,313.30,1618487917.0
2021-04-15 11:58:38,True,48.12508116666667,N,11.549428833333334,E,10.202,314.35,1618487918.0
2021-04-15 11:58:39,True,48.125130166666665,N,11.549365833333333,E,10.473,316.46,1618487919.0
2021-04-15 11:58:40,True,48.12517166666667,N,11.549282833333333,E,11.014,314.48,1618487920.0
2021-04-15 11:58:41,True,48.12520416666667,N,11.5492025,E,10.273,311.39,1618487921.0
2021-04-15 11:58:42,True,48.12525883333333,N,11.549138166666667,E,10.150,313.54,1618487922.0
2021-04-15 11:58:43,True,48.125298666666666,N,11.549069833333334,E,9.681,312.71,1618487923.0
2021-04-15 11:58:44,True,48.12532683333333,N,11.549014333333334,E,7.935,312.82,1618487924.0
2021-04-15 11:58:45,True,48.125345,N,11.5489735,E,5.799,312.14,1618487925.0
2021-04-15 11:58:46,True,48.12535916666667,N,11.548943666666666,E,3.384,311.42,1618487926.0
2021-04-15 11:58:47,True,48.125368,N,11.548928,E,1.211,,1618487927.0
2021-04-15 11:58:48,True,48.12537916666667,N,11.548911333333333,E,0.569,,1618487928.0
2021-04-15 11:58:49,True,48.125388666666666,N,11.548897166666666,E,0.392,,1618487929.0
2021-04-15 11:58:50,True,48.12539683333333,N,11.548880833333333,E,0.339,,1618487930.0
2021-04-15 11:58:51,True,48.12540383333333,N,11.548867166666666,E,0.105,,1618487931.0
2021-04-15 11:58:52,True,48.12541066666667,N,11.548855166666666,E,0.068,,1618487932.0
2021-04-15 11:58:53,True,48.125417666666664,N,11.5488425,E,0.233,,1618487933.0
2021-04-15 11:58:54,True,48.125422666666665,N,11.548829166666666,E,0.145,,1618487934.0
2021-04-15 11:58:55,True,48.12542666666667,N,11.548817833333333,E,0.017,,1618487935.0
2021-04-15 11:58:56,True,48.12543316666667,N,11.5488085,E,0.041,,1618487936.0
2021-04-15 11:58:57,True,48.125439666666665,N,11.548798666666666,E,0.022,,1618487937.0
2021-04-15 11:58:58,True,48.125446333333336,N,11.548790833333333,E,0.027,,1618487938.0
2021-04-15 11:58:59,True,48.12545216666667,N,11.548783,E,0.020,,1618487939.0
2021-04-15 11:59:00,True,48.12545583333333,N,11.548775,E,0.048,,1618487940.0
2021-04-15 11:59:01,True,48.12546183333333,N,11.548769,E,0.137,,1618487941.0
2021-04-15 11:59:02,True,48.125466,N,11.548762,E,0.099,,1618487942.0
2021-04-15 11:59:03,True,48.12547383333333,N,11.548759166666667,E,0.129,,1618487943.0
2021-04-15 11:59:04,True,48.12547983333333,N,11.5487555,E,0.039,,1618487944.0
2021-04-15 11:59:05,True,48.12548533333333,N,11.548750833333333,E,0.058,,1618487945.0
2021-04-15 11:59:06,True,48.125490666666664,N,11.548745666666667,E,0.025,,1618487946.0
2021-04-15 11:59:07,True,48.125493166666665,N,11.5487405,E,0.106,,1618487947.0
2021-04-15 11:59:08,True,48.12549583333333,N,11.548735833333334,E,0.197,,1618487948.0
2021-04-15 11:59:09,True,48.12550016666667,N,11.548731,E,0.117,,1618487949.0
2021-04-15 11:59:10,True,48.1255045,N,11.548726,E,0.039,,1618487950.0
2021-04-15 11:59:11,True,48.125508333333336,N,11.548724666666667,E,0.009,,1618487951.0
2021-04-15 11:59:12,True,48.125517333333335,N,11.548716666666667,E,0.897,,1618487952.0
2021-04-15 11:59:13,True,48.1255235,N,11.548698833333333,E,1.864,,1618487953.0
2021-04-15 11:59:14,True,48.125527,N,11.548674333333333,E,3.042,302.88,1618487954.0
2021-04-15 11:59:15,True,48.1255355,N,11.548647666666668,E,3.947,297.00,1618487955.0
2021-04-15 11:59:16,True,48.125556,N,11.548622666666667,E,4.770,301.48,1618487956.0
2021-04-15 11:59:17,True,48.12558966666667,N,11.548593333333333,E,6.005,305.47,1618487957.0
2021-04-15 11:59:18,True,48.125613,N,11.5485515,E,6.985,304.01,1618487958.0
2021-04-15 11:59:19,True,48.12564666666667,N,11.548502666666666,E,8.230,303.74,1618487959.0
2021-04-15 11:59:20,True,48.1256665,N,11.548443166666667,E,8.824,301.68,1618487960.0
2021-04-15 11:59:21,True,48.1256905,N,11.5483855,E,9.071,301.72,1618487961.0
2021-04-15 11:59:22,True,48.12574883333333,N,11.548353166666667,E,9.912,316.13,1618487962.0
2021-04-15 11:59:23,True,48.125801833333334,N,11.548329333333333,E,10.425,329.32,1618487963.0
2021-04-15 11:59:24,True,48.12586833333334,N,11.548295833333333,E,11.702,335.04,1618487964.0
2021-04-15 11:59:25,True,48.125926666666665,N,11.548253666666668,E,12.598,334.74,1618487965.0
2021-04-15 11:59:26,True,48.125977166666665,N,11.5482045,E,12.631,331.49,1618487966.0
2021-04-15 11:59:27,True,48.126021333333334,N,11.548153666666666,E,12.108,327.93,1618487967.0
2021-04-15 11:59:28,True,48.126067,N,11.548096,E,12.357,323.14,1618487968.0
2021-04-15 11:59:29,True,48.1261105,N,11.548044333333333,E,12.063,319.74,1618487969.0
2021-04-15 11:59:30,True,48.126156333333334,N,11.547992833333334,E,12.012,319.74,1618487970.0
2021-04-15 11:59:31,True,48.126190333333334,N,11.547933333333333,E,12.044,318.05,1618487971.0
2021-04-15 11:59:32,True,48.12624183333333,N,11.547885333333333,E,12.065,320.87,1618487972.0
2021-04-15 11:59:33,True,48.1262905,N,11.5478385,E,11.799,323.26,1618487973.0
2021-04-15 11:59:34,True,48.12635133333333,N,11.547805166666667,E,12.048,327.02,1618487974.0
2021-04-15 11:59:35,True,48.12643116666667,N,11.5477925,E,12.873,336.01,1618487975.0
2021-04-15 11:59:36,True,48.12652166666667,N,11.5477725,E,14.559,341.37,1618487976.0
2021-04-15 11:59:37,True,48.126601666666666,N,11.5477485,E,15.151,342.91,1618487977.0
2021-04-15 11:59:38,True,48.126683666666665,N,11.547704333333334,E,16.074,338.78,1618487978.0
2021-04-15 11:59:39,True,48.12676833333333,N,11.547645,E,17.990,336.51,1618487979.0
2021-04-15 11:59:40,True,48.12684183333333,N,11.547569666666666,E,18.962,329.04,1618487980.0
2021-04-15 11:59:41,True,48.12692883333333,N,11.547483166666666,E,20.172,322.34,1618487981.0
2021-04-15 11:59:42,True,48.127009666666666,N,11.547379666666666,E,21.604,316.74,1618487982.0
2021-04-15 11:59:43,True,48.12709383333333,N,11.547275333333333,E,22.344,316.48,1618487983.0
2021-04-15 11:59:44,True,48.12717416666667,N,11.547171166666667,E,22.373,316.78,1618487984.0
2021-04-15 11:59:45,True,48.12723066666667,N,11.547074166666667,E,20.976,316.57,1618487985.0
2021-04-15 11:59:46,True,48.1272965,N,11.546979666666667,E,20.068,316.68,1618487986.0
2021-04-15 11:59:47,True,48.12736783333333,N,11.546885166666666,E,19.879,317.60,1618487987.0
2021-04-15 11:59:48,True,48.127411,N,11.546786666666666,E,18.416,313.43,1618487988.0
2021-04-15 11:59:49,True,48.1274375,N,11.546685166666666,E,17.246,308.43,1618487989.0
2021-04-15 11:59:50,True,48.127464333333336,N,11.546594,E,15.943,306.45,1618487990.0
2021-04-15 11:59:51,True,48.127491666666664,N,11.546501,E,15.248,304.12,1618487991.0
2021-04-15 11:59:52,True,48.127512333333335,N,11.546403833333333,E,14.973,299.34,1618487992.0
2021-04-15 11:59:53,True,48.12752866666667,N,11.546310833333333,E,14.653,294.74,1618487993.0
2021-04-15 11:59:54,True,48.12754783333333,N,11.546223833333332,E,14.075,292.69,1618487994.0
2021-04-15 11:59:55,True,48.1275645,N,11.546141166666667,E,13.351,291.48,1618487995.0
2021-04-15 11:59:56,True,48.127581666666664,N,11.546065166666667,E,12.535,291.41,1618487996.0
2021-04-15 11:59:57,True,48.12760166666666,N,11.545994333333333,E,11.849,292.14,1618487997.0
2021-04-15 11:59:58,True,48.127615666666664,N,11.545940333333334,E,10.128,293.56,1618487998.0
2021-04-15 11:59:59,True,48.12762716666667,N,11.545895,E,8.687,294.28,1618487999.0
2021-04-15 12:00:00,True,48.12763666666667,N,11.545856166666667,E,7.344,293.86,1618488000.0
2021-04-15 12:00:01,True,48.1276445,N,11.5458185,E,6.588,293.52,1618488001.0
2021-04-15 12:00:02,True,48.12763916666667,N,11.545795,E,4.819,291.26,1618488002.0
2021-04-15 12:00:03,True,48.127642333333334,N,11.545785333333333,E,2.973,293.20,1618488003.0
2021-04-15 12:00:04,True,48.127637166666666,N,11.5457755,E,1.647,,1618488004.0
2021-04-15 12:00:05,True,48.12763366666667,N,11.545771,E,0.801,,1618488005.0
2021-04-15 12:00:06,True,48.127636333333335,N,11.5457675,E,0.663,,1618488006.0
2021-04-15 12:00:07,True,48.12763283333334,N,11.545760666666666,E,0.529,,1618488007.0
2021-04-15 12:00:08,True,48.12762683333333,N,11.545758,E,0.291,,1618488008.0
2021-04-15 12:00:09,True,48.12762383333333,N,11.5457555,E,0.544,,1618488009.0
2021-04-15 12:00:10,True,48.127615,N,11.545750666666667,E,0.217,,1618488010.0
2021-04-15 12:00:11,True,48.127609666666665,N,11.545745666666667,E,0.131,,1618488011.0
2021-04-15 12:00:12,True,48.12760383333333,N,11.545739666666666,E,0.074,,1618488012.0
2021-04-15 12:00:13,True,48.1275935,N,11.545731,E,0.623,,1618488013.0
2021-04-15 12:00:14,True,48.127587,N,11.545723833333334,E,0.590,,1618488014.0
2021-04-15 12:00:15,True,48.127585,N,11.5457165,E,0.763,,1618488015.0
2021-04-15 12:00:16,True,48.127574833333334,N,11.545714,E,1.102,,1618488016.0
2021-04-15 12:00:17,True,48.1275715,N,11.545708,E,1.084,,1618488017.0
2021-04-15 12:00:18,True,48.1275715,N,11.545703,E,0.884,,1618488018.0
2021-04-15 12:00:19,True,48.12758066666667,N,11.545691166666666,E,0.885,,1618488019.0
2021-04-15 12:00:20,True,48.127584166666665,N,11.5456725,E,1.788,,1618488020.0
2021-04-15 12:00:21,True,48.12759233333333,N,11.545648833333333,E,2.725,,1618488021.0
2021-04-15 12:00:22,True,48.127591333333335,N,11.545624166666666,E,3.079,288.78,1618488022.0
