date_time,is_valid,latitude,lat_dir,longitude,lon_dir,speed_over_ground_knots,heading_true_course,epoch_ts
2021-04-12 10:53:21,True,48.125432833333335,N,11.557286166666668,E,13.024,217.62,1618224801.0
2021-04-12 10:53:22,True,48.12538266666667,N,11.5572435,E,12.781,216.67,1618224802.0
2021-04-12 10:53:23,True,48.125325,N,11.557210333333334,E,12.540,214.21,1618224803.0
2021-04-12 10:53:24,True,48.12527766666667,N,11.5571975,E,11.599,210.66,1618224804.0
2021-04-12 10:53:25,True,48.12522383333334,N,11.557156666666666,E,11.910,209.69,1618224805.0
2021-04-12 10:53:26,True,48.125168333333335,N,11.557119666666667,E,12.105,209.20,1618224806.0
2021-04-12 10:53:27,True,48.125110166666666,N,11.5570765,E,12.424,209.17,1618224807.0
2021-04-12 10:53:28,True,48.12505916666667,N,11.557028333333333,E,12.578,210.03,1618224808.0
2021-04-12 10:53:29,True,48.1250085,N,11.556986833333333,E,12.368,210.06,1618224809.0
2021-04-12 10:53:30,True,48.12495783333333,N,11.5569585,E,11.808,208.52,1618224810.0
2021-04-12 10:53:31,True,48.124909,N,11.5569135,E,11.627,208.18,1618224811.0
2021-04-12 10:53:32,True,48.124876,N,11.556887,E,11.137,208.25,1618224812.0
2021-04-12 10:53:33,True,48.1248415,N,11.556854333333334,E,10.845,208.75,1618224813.0
2021-04-12 10:53:34,True,48.124807833333335,N,11.556822666666667,E,10.570,209.41,1618224814.0
2021-04-12 10:53:35,True,48.1247775,N,11.55678,E,10.475,211.53,1618224815.0
2021-04-12 10:53:36,True,48.12475233333333,N,11.556737666666667,E,10.141,212.92,1618224816.0
2021-04-12 10:53:37,True,48.124728833333336,N,11.556699,E,9.684,213.60,1618224817.0
2021-04-12 10:53:38,True,48.124702166666665,N,11.556667166666667,E,9.527,213.46,1618224818.0
2021-04-12 10:53:39,True,48.12467483333333,N,11.556624666666666,E,9.941,214.63,1618224819.0
2021-04-12 10:53:40,True,48.124644333333336,N,11.556576333333334,E,10.588,215.80,1618224820.0
2021-04-12 10:53:41,True,48.12460883333333,N,11.556530333333333,E,11.006,216.91,1618224821.0
2021-04-12 10:53:42,True,48.12457333333333,N,11.556472333333334,E,11.588,218.35,1618224822.0
2021-04-12 10:53:43,True,48.12454183333333,N,11.556419,E,11.552,218.74,1618224823.0
2021-04-12 10:53:44,True,48.124516,N,11.556354333333333,E,11.867,219.48,1618224824.0
2021-04-12 10:53:45,True,48.124488166666666,N,11.5562995,E,11.548,218.76,1618224825.0
2021-04-12 10:53:46,True,48.124454166666666,N,11.556248333333333,E,11.307,218.66,1618224826.0
2021-04-12 10:53:47,True,48.12442133333333,N,11.556193166666667,E,11.158,219.02,1618224827.0
2021-04-12 10:53:48,True,48.124389666666666,N,11.556136333333333,E,11.158,218.46,1618224828.0
2021-04-12 10:53:49,True,48.124350666666665,N,11.5560905,E,11.231,216.50,1618224829.0
2021-04-12 10:53:50,True,48.124314,N,11.556048666666667,E,10.921,215.49,1618224830.0
2021-04-12 10:53:51,True,48.12427983333333,N,11.555998333333333,E,10.998,216.54,1618224831.0
2021-04-12 10:53:52,True,48.12424716666666,N,11.555945166666667,E,11.067,218.25,1618224832.0
2021-04-12 10:53:53,True,48.1242165,N,11.555891333333333,E,11.056,219.45,1618224833.0
2021-04-12 10:53:54,True,48.1241865,N,11.555834666666666,E,11.112,220.48,1618224834.0
2021-04-12 10:53:55,True,48.1241505,N,11.555784166666667,E,11.071,219.77,1618224835.0
2021-04-12 10:53:56,True,48.124115833333335,N,11.555736333333334,E,10.888,218.68,1618224836.0
2021-04-12 10:53:57,True,48.1240825,N,11.555687,E,10.759,217.81,1618224837.0
2021-04-12 10:53:58,True,48.1240505,N,11.55564,E,10.504,217.43,1618224838.0
2021-04-12 10:53:59,True,48.124017333333335,N,11.555596166666666,E,10.336,216.75,1618224839.0
2021-04-12 10:54:00,True,48.12398366666667,N,11.555550333333333,E,10.371,216.53,1618224840.0
2021-04-12 10:54:01,True,48.1239545,N,11.555503333333334,E,10.160,216.99,1618224841.0
2021-04-12 10:54:02,True,48.123924,N,11.555448833333333,E,10.232,217.50,1618224842.0
2021-04-12 10:54:03,True,48.12389733333333,N,11.555393833333333,E,10.055,218.70,1618224843.0
2021-04-12 10:54:04,True,48.1238625,N,11.555348666666667,E,10.020,217.70,1618224844.0
2021-04-12 10:54:05,True,48.123830166666664,N,11.5553045,E,9.857,216.75,1618224845.0
2021-04-12 10:54:06,True,48.123802833333336,N,11.555257833333334,E,9.471,216.75,1618224846.0
2021-04-12 10:54:07,True,48.1237755,N,11.555221166666668,E,8.829,215.73,1618224847.0
2021-04-12 10:54:08,True,48.12375216666667,N,11.5551825,E,8.294,215.73,1618224848.0
2021-04-12 10:54:09,True,48.12372933333333,N,11.555144,E,7.825,216.15,1618224849.0
2021-04-12 10:54:10,True,48.1237035,N,11.555102166666666,E,7.569,217.21,1618224850.0
2021-04-12 10:54:11,True,48.12367716666667,N,11.555063166666667,E,7.275,217.48,1618224851.0
2021-04-12 10:54:12,True,48.12365283333333,N,11.555023666666667,E,7.046,218.31,1618224852.0
2021-04-12 10:54:13,True,48.1236265,N,11.554987333333333,E,6.868,218.21,1618224853.0
2021-04-12 10:54:14,True,48.1236015,N,11.554948833333333,E,6.682,218.86,1618224854.0
2021-04-12 10:54:15,True,48.123576666666665,N,11.554910333333334,E,6.684,219.39,1618224855.0
2021-04-12 10:54:16,True,48.123558833333334,N,11.5548765,E,6.617,219.60,1618224856.0
2021-04-12 10:54:17,True,48.123541333333336,N,11.554850166666666,E,6.184,218.52,1618224857.0
2021-04-12 10:54:18,True,48.123525,N,11.554831666666667,E,5.448,215.98,1618224858.0
2021-04-12 10:54:19,True,48.1235145,N,11.554813666666666,E,4.644,214.09,1618224859.0
2021-04-12 10:54:20,True,48.12351433333333,N,11.554798333333334,E,3.341,214.29,1618224860.0
2021-04-12 10:54:21,True,48.12351316666667,N,11.554780833333334,E,2.800,216.86,1618224861.0
2021-04-12 10:54:22,True,48.12350683333333,N,11.554760333333334,E,3.013,220.57,1618224862.0
2021-04-12 10:54:23,True,48.12349866666667,N,11.554734,E,3.826,224.00,1618224863.0
2021-04-12 10:54:24,True,48.12349116666667,N,11.554713,E,3.831,224.92,1618224864.0
2021-04-12 10:54:25,True,48.12346933333333,N,11.554700333333333,E,4.192,223.52,1618224865.0
2021-04-12 10:54:26,True,48.12344683333333,N,11.554682833333333,E,4.627,222.20,1618224866.0
2021-04-12 10:54:27,True,48.1234245,N,11.5546575,E,5.154,223.49,1618224867.0
2021-04-12 10:54:28,True,48.12340233333333,N,11.554606166666666,E,6.671,227.64,1618224868.0
2021-04-12 10:54:29,True,48.12337933333333,N,11.554529333333333,E,8.788,234.83,1618224869.0
2021-04-12 10:54:30,True,48.123374166666665,N,11.554453333333333,E,9.505,242.40,1618224870.0
2021-04-12 10:54:31,True,48.12339816666667,N,11.554359833333333,E,10.427,256.54,1618224871.0
2021-04-12 10:54:32,True,48.123430666666664,N,11.554259166666666,E,11.854,271.04,1618224872.0
2021-04-12 10:54:33,True,48.123445,N,11.554185166666667,E,11.174,276.30,1618224873.0
2021-04-12 10:54:34,True,48.1234605,N,11.554121833333333,E,10.932,282.74,1618224874.0
2021-04-12 10:54:35,True,48.12346616666667,N,11.554059333333333,E,10.741,286.42,1618224875.0
2021-04-12 10:54:36,True,48.12348683333333,N,11.5540015,E,10.537,291.89,1618224876.0
2021-04-12 10:54:37,True,48.123500166666666,N,11.553965666666667,E,8.482,295.50,1618224877.0
2021-04-12 10:54:38,True,48.12351733333333,N,11.553935166666667,E,7.129,300.46,1618224878.0
2021-04-12 10:54:39,True,48.12352966666667,N,11.5539225,E,5.483,307.44,1618224879.0
2021-04-12 10:54:40,True,48.12353683333333,N,11.553917333333333,E,4.000,317.77,1618224880.0
2021-04-12 10:54:41,True,48.123536,N,11.553909333333333,E,2.746,323.79,1618224881.0
2021-04-12 10:54:42,True,48.12354033333333,N,11.553899833333332,E,2.255,330.83,1618224882.0
2021-04-12 10:54:43,True,48.12355783333334,N,11.5538885,E,2.566,341.12,1618224883.0
2021-04-12 10:54:44,True,48.12356533333333,N,11.553878333333333,E,2.352,345.52,1618224884.0
2021-04-12 10:54:45,True,48.12357266666667,N,11.553868833333333,E,2.182,348.22,1618224885.0
2021-04-12 10:54:46,True,48.1235815,N,11.553858666666667,E,2.146,349.72,1618224886.0
2021-04-12 10:54:47,True,48.12357216666667,N,11.553854,E,1.346,,1618224887.0
2021-04-12 10:54:48,True,48.12357733333333,N,11.553847166666667,E,1.406,,1618224888.0
2021-04-12 10:54:49,True,48.12355766666666,N,11.553843166666667,E,0.352,,1618224889.0
2021-04-12 10:54:50,True,48.12354033333333,N,11.553843666666667,E,0.206,,1618224890.0
2021-04-12 10:54:51,True,48.12352216666667,N,11.553844,E,0.104,,1618224891.0
2021-04-12 10:54:52,True,48.1235,N,11.553844666666667,E,0.547,,1618224892.0
2021-04-12 10:54:53,True,48.123473833333335,N,11.553843666666667,E,1.020,,1618224893.0
2021-04-12 10:54:54,True,48.12347583333333,N,11.5538385,E,0.319,,1618224894.0
2021-04-12 10:54:55,True,48.12346316666667,N,11.553836833333333,E,0.355,,1618224895.0
2021-04-12 10:54:56,True,48.123448333333336,N,11.553837166666666,E,0.366,,1618224896.0
2021-04-12 10:54:57,True,48.12345833333333,N,11.553837,E,0.839,,1618224897.0
2021-04-12 10:54:58,True,48.123453166666664,N,11.553836,E,1.000,,1618224898.0
2021-04-12 10:54:59,True,48.123439166666664,N,11.553835333333334,E,0.668,,1618224899.0
2021-04-12 10:55:00,True,48.123447,N,11.5538285,E,1.469,,1618224900.0
2021-04-12 10:55:01,True,48.12343033333333,N,11.553818,E,1.289,,1618224901.0
2021-04-12 10:55:02,True,48.1234475,N,11.553802833333334,E,2.163,,1618224902.0
2021-04-12 10:55:03,True,48.1234385,N,11.553786166666667,E,2.310,,1618224903.0
2021-04-12 10:55:04,True,48.12345583333333,N,11.553754333333334,E,3.420,322.01,1618224904.0
2021-04-12 10:55:05,True,48.123460666666666,N,11.553717,E,4.146,300.65,1618224905.0
2021-04-12 10:55:06,True,48.123454833333334,N,11.553670666666667,E,5.084,288.70,1618224906.0
2021-04-12 10:55:07,True,48.123463,N,11.55362,E,5.837,286.72,1618224907.0
2021-04-12 10:55:08,True,48.1234765,N,11.553554166666666,E,7.373,288.17,1618224908.0
2021-04-12 10:55:09,True,48.1234925,N,11.553479333333334,E,8.798,290.53,1618224909.0
2021-04-12 10:55:10,True,48.123499833333334,N,11.553398833333333,E,10.067,291.33,1618224910.0
2021-04-12 10:55:11,True,48.12350283333333,N,11.553320333333334,E,10.733,290.02,1618224911.0
2021-04-12 10:55:12,True,48.12352283333333,N,11.553238,E,11.619,291.21,1618224912.0
2021-04-12 10:55:13,True,48.123555,N,11.553157166666667,E,12.160,295.14,1618224913.0
2021-04-12 10:55:14,True,48.12359133333333,N,11.553063666666667,E,13.477,298.73,1618224914.0
2021-04-12 10:55:15,True,48.123617,N,11.552977833333333,E,13.623,300.14,1618224915.0
2021-04-12 10:55:16,True,48.12364433333333,N,11.552885333333334,E,14.065,300.41,1618224916.0
2021-04-12 10:55:17,True,48.1236735,N,11.552803833333334,E,13.908,301.13,1618224917.0
2021-04-12 10:55:18,True,48.1237095,N,11.552709,E,14.631,301.54,1618224918.0
2021-04-12 10:55:19,True,48.12374416666667,N,11.552623833333334,E,14.363,302.23,1618224919.0
2021-04-12 10:55:20,True,48.12377816666667,N,11.5525365,E,14.148,301.61,1618224920.0
2021-04-12 10:55:21,True,48.123811833333335,N,11.552456833333334,E,13.759,301.32,1618224921.0
2021-04-12 10:55:22,True,48.123849,N,11.552379166666666,E,13.539,301.63,1618224922.0
2021-04-12 10:55:23,True,48.12389666666667,N,11.552305833333333,E,13.659,304.50,1618224923.0
2021-04-12 10:55:24,True,48.123933666666666,N,11.552224833333334,E,13.732,304.92,1618224924.0
2021-04-12 10:55:25,True,48.123978666666666,N,11.552135166666666,E,14.370,304.92,1618224925.0
2021-04-12 10:55:26,True,48.124012,N,11.5520515,E,14.299,304.02,1618224926.0
2021-04-12 10:55:27,True,48.124045833333334,N,11.551968,E,14.314,303.24,1618224927.0
2021-04-12 10:55:28,True,48.1240835,N,11.551888833333333,E,14.228,303.50,1618224928.0
2021-04-12 10:55:29,True,48.12412116666667,N,11.551805,E,14.470,303.26,1618224929.0
2021-04-12 10:55:30,True,48.1241545,N,11.5517215,E,14.462,302.28,1618224930.0
2021-04-12 10:55:31,True,48.12417716666667,N,11.5516425,E,13.978,300.48,1618224931.0
2021-04-12 10:55:32,True,48.1241975,N,11.551572166666666,E,13.116,300.16,1618224932.0
2021-04-12 10:55:33,True,48.12422766666667,N,11.5514935,E,13.077,300.86,1618224933.0
2021-04-12 10:55:34,True,48.1242615,N,11.551401333333333,E,13.792,300.86,1618224934.0
2021-04-12 10:55:35,True,48.12429766666666,N,11.551323833333333,E,13.808,302.50,1618224935.0
2021-04-12 10:55:36,True,48.12432416666667,N,11.551238666666666,E,13.929,301.89,1618224936.0
2021-04-12 10:55:37,True,48.1243545,N,11.551153333333334,E,14.201,301.37,1618224937.0
2021-04-12 10:55:38,True,48.1243925,N,11.551075833333334,E,14.257,302.49,1618224938.0
2021-04-12 10:55:39,True,48.12442566666667,N,11.550984666666666,E,14.709,302.26,1618224939.0
2021-04-12 10:55:40,True,48.124488166666666,N,11.5509,E,15.773,307.85,1618224940.0
2021-04-12 10:55:41,True,48.124542,N,11.550814166666667,E,16.331,309.56,1618224941.0
2021-04-12 10:55:42,True,48.124599333333336,N,11.550716666666666,E,17.152,310.22,1618224942.0
2021-04-12 10:55:43,True,48.12464533333333,N,11.550628166666666,E,17.060,310.05,1618224943.0
2021-04-12 10:55:44,True,48.124661333333336,N,11.5505175,E,16.831,303.50,1618224944.0
2021-04-12 10:55:45,True,48.12468883333333,N,11.550423,E,15.958,303.23,1618224945.0
2021-04-12 10:55:46,True,48.1247385,N,11.550319833333333,E,16.042,305.60,1618224946.0
2021-04-12 10:55:47,True,48.1247875,N,11.550215333333334,E,16.174,306.46,1618224947.0
2021-04-12 10:55:48,True,48.124815,N,11.550131333333333,E,15.341,306.33,1618224948.0
2021-04-12 10:55:49,True,48.1248475,N,11.550052333333333,E,14.841,306.65,1618224949.0
2021-04-12 10:55:50,True,48.124890666666666,N,11.549974,E,14.636,307.98,1618224950.0
2021-04-12 10:55:51,True,48.12491983333334,N,11.549904333333334,E,13.889,308.23,1618224951.0
2021-04-12 10:55:52,True,48.124956,N,11.549845333333334,E,13.220,310.24,1618224952.0
2021-04-12 10:55:53,True,48.124999,N,11.549781666666666,E,12.986,312.72,1618224953.0
2021-04-12 10:55:54,True,48.12501916666667,N,11.549722666666666,E,12.134,311.38,1618224954.0
2021-04-12 10:55:55,True,48.12506616666667,N,11.549658,E,12.467,312.40,1618224955.0
2021-04-12 10:55:56,True,48.12508033333334,N,11.5496255,E,11.010,313.17,1618224956.0
2021-04-12 10:55:57,True,48.125099,N,11.549592666666667,E,9.941,313.99,1618224957.0
2021-04-12 10:55:58,True,48.12511633333333,N,11.549554333333333,E,9.422,313.27,1618224958.0
2021-04-12 10:55:59,True,48.12512866666667,N,11.549514833333333,E,8.787,311.52,1618224959.0
2021-04-12 10:56:00,True,48.125142333333336,N,11.549496,E,7.532,312.95,1618224960.0
2021-04-12 10:56:01,True,48.125159,N,11.5494645,E,7.251,314.40,1618224961.0
2021-04-12 10:56:02,True,48.12517583333333,N,11.549422833333333,E,7.498,314.28,1618224962.0
2021-04-12 10:56:03,True,48.12519316666667,N,11.5493955,E,7.413,314.96,1618224963.0
2021-04-12 10:56:04,True,48.12520216666667,N,11.549362833333333,E,7.106,313.80,1618224964.0
2021-04-12 10:56:05,True,48.12520716666667,N,11.5493125,E,7.398,308.67,1618224965.0
2021-04-12 10:56:06,True,48.125207,N,11.549277,E,6.926,304.83,1618224966.0
2021-04-12 10:56:07,True,48.125211,N,11.549232166666666,E,7.029,301.81,1618224967.0
2021-04-12 10:56:08,True,48.125212,N,11.549205166666667,E,6.278,299.79,1618224968.0
2021-04-12 10:56:09,True,48.12522766666667,N,11.549194,E,5.649,304.36,1618224969.0
2021-04-12 10:56:10,True,48.1252295,N,11.549182666666667,E,4.488,307.81,1618224970.0
2021-04-12 10:56:11,True,48.125224833333334,N,11.549170166666666,E,3.297,310.21,1618224971.0
2021-04-12 10:56:12,True,48.12522966666667,N,11.549162666666666,E,3.082,315.02,1618224972.0
2021-04-12 10:56:13,True,48.125226166666664,N,11.5491625,E,2.224,,1618224973.0
2021-04-12 10:56:14,True,48.125223,N,11.549154,E,1.543,,1618224974.0
2021-04-12 10:56:15,True,48.125223166666665,N,11.549150833333334,E,1.228,,1618224975.0
2021-04-12 10:56:16,True,48.1252185,N,11.549140666666666,E,0.927,,1618224976.0
2021-04-12 10:56:17,True,48.125218,N,11.549133,E,0.843,,1618224977.0
2021-04-12 10:56:18,True,48.125218833333335,N,11.5491255,E,0.877,,1618224978.0
2021-04-12 10:56:19,True,48.12522033333333,N,11.549121666666666,E,0.693,,1618224979.0
2021-04-12 10:56:20,True,48.125217666666664,N,11.549116333333334,E,0.646,,1618224980.0
2021-04-12 10:56:21,True,48.1252185,N,11.549107833333334,E,0.902,,1618224981.0
2021-04-12 10:56:22,True,48.12521433333333,N,11.549097833333333,E,1.047,,1618224982.0
2021-04-12 10:56:23,True,48.125211666666665,N,11.549082166666667,E,1.721,,1618224983.0
2021-04-12 10:56:24,True,48.1252135,N,11.549066666666667,E,2.284,,1618224984.0
2021-04-12 10:56:25,True,48.125236,N,11.549050833333334,E,3.460,316.10,1618224985.0
2021-04-12 10:56:26,True,48.12525766666667,N,11.549025,E,4.457,316.74,1618224986.0
2021-04-12 10:56:27,True,48.125279666666664,N,11.5489875,E,5.474,315.05,1618224987.0
2021-04-12 10:56:28,True,48.125293666666664,N,11.548950166666666,E,5.733,313.35,1618224988.0
2021-04-12 10:56:29,True,48.12530783333333,N,11.548916666666667,E,5.696,311.97,1618224989.0
2021-04-12 10:56:30,True,48.1253205,N,11.548902333333332,E,4.802,314.52,1618224990.0
2021-04-12 10:56:31,True,48.1253295,N,11.548880833333333,E,4.373,314.35,1618224991.0
2021-04-12 10:56:32,True,48.125341666666664,N,11.548861666666667,E,4.191,314.97,1618224992.0
2021-04-12 10:56:33,True,48.125358,N,11.548838166666666,E,4.593,316.07,1618224993.0
2021-04-12 10:56:34,True,48.12538716666667,N,11.5488095,E,4.608,317.68,1618224994.0
2021-04-12 10:56:35,True,48.12541783333333,N,11.548785,E,4.577,319.62,1618224995.0
2021-04-12 10:56:36,True,48.125451,N,11.548757333333333,E,4.770,320.84,1618224996.0
2021-04-12 10:56:37,True,48.12547933333333,N,11.5487405,E,4.155,322.59,1618224997.0
2021-04-12 10:56:38,True,48.1255045,N,11.548716333333333,E,3.662,322.63,1618224998.0
2021-04-12 10:56:39,True,48.125527166666664,N,11.548695333333333,E,3.191,322.24,1618224999.0
2021-04-12 10:56:40,True,48.12554216666667,N,11.5486865,E,2.811,323.80,1618225000.0
2021-04-12 10:56:41,True,48.12555866666667,N,11.548672666666667,E,2.805,324.04,1618225001.0
2021-04-12 10:56:42,True,48.12557416666667,N,11.548667666666667,E,2.652,329.27,1618225002.0
2021-04-12 10:56:43,True,48.12559383333333,N,11.548649333333334,E,3.178,330.83,1618225003.0
2021-04-12 10:56:44,True,48.1256085,N,11.548633333333333,E,3.067,330.74,1618225004.0
2021-04-12 10:56:45,True,48.12562666666667,N,11.548623333333333,E,3.138,334.16,1618225005.0
2021-04-12 10:56:46,True,48.125644333333334,N,11.548606333333334,E,3.290,333.80,1618225006.0
2021-04-12 10:56:47,True,48.125665,N,11.548588166666667,E,3.635,333.09,1618225007.0
2021-04-12 10:56:48,True,48.12568683333333,N,11.548569166666667,E,3.987,332.33,1618225008.0
2021-04-12 10:56:49,True,48.12569766666667,N,11.548552,E,3.587,328.99,1618225009.0
2021-04-12 10:56:50,True,48.12571783333333,N,11.548526833333334,E,4.120,324.84,1618225010.0
2021-04-12 10:56:51,True,48.12572816666667,N,11.5484755,E,5.140,312.12,1618225011.0
2021-04-12 10:56:52,True,48.12576133333334,N,11.548422166666667,E,6.345,307.06,1618225012.0
2021-04-12 10:56:53,True,48.12580633333334,N,11.548375166666666,E,7.251,309.43,1618225013.0
2021-04-12 10:56:54,True,48.125850166666666,N,11.548313166666667,E,8.408,309.94,1618225014.0
2021-04-12 10:56:55,True,48.125909666666665,N,11.548261,E,9.388,314.61,1618225015.0
2021-04-12 10:56:56,True,48.1259745,N,11.548208833333334,E,10.400,319.56,1618225016.0
2021-04-12 10:56:57,True,48.126072,N,11.548163333333333,E,12.472,329.24,1618225017.0
2021-04-12 10:56:58,True,48.12618466666667,N,11.548114666666667,E,15.179,336.76,1618225018.0
2021-04-12 10:56:59,True,48.126286,N,11.548074,E,16.716,342.52,1618225019.0
2021-04-12 10:57:00,True,48.126388166666665,N,11.548012166666666,E,18.109,340.99,1618225020.0
2021-04-12 10:57:01,True,48.126483666666665,N,11.5479365,E,18.922,337.06,1618225021.0
2021-04-12 10:57:02,True,48.126579166666666,N,11.547843,E,19.813,332.10,1618225022.0
2021-04-12 10:57:03,True,48.126673833333335,N,11.5477285,E,21.198,326.31,1618225023.0
2021-04-12 10:57:04,True,48.126770666666665,N,11.547612666666666,E,22.433,323.68,1618225024.0
2021-04-12 10:57:05,True,48.126865,N,11.547478833333333,E,23.781,319.55,1618225025.0
2021-04-12 10:57:06,True,48.126957166666664,N,11.5473335,E,25.193,316.02,1618225026.0
2021-04-12 10:57:07,True,48.1270425,N,11.547176166666667,E,25.928,312.44,1618225027.0
2021-04-12 10:57:08,True,48.12711816666667,N,11.5470105,E,26.285,308.91,1618225028.0
2021-04-12 10:57:09,True,48.1271725,N,11.546853833333333,E,25.502,304.05,1618225029.0
2021-04-12 10:57:10,True,48.12723066666667,N,11.546700833333333,E,24.996,302.12,1618225030.0
2021-04-12 10:57:11,True,48.127280666666664,N,11.546545833333333,E,24.522,299.36,1618225031.0
2021-04-12 10:57:12,True,48.127328166666665,N,11.546392833333334,E,24.128,297.38,1618225032.0
2021-04-12 10:57:13,True,48.127370666666664,N,11.546247166666667,E,23.264,296.25,1618225033.0
2021-04-12 10:57:14,True,48.12740566666667,N,11.546112333333333,E,21.934,295.19,1618225034.0
2021-04-12 10:57:15,True,48.1274455,N,11.545992333333333,E,20.244,296.49,1618225035.0
2021-04-12 10:57:16,True,48.12747933333333,N,11.5458835,E,18.518,296.97,1618225036.0
2021-04-12 10:57:17,True,48.12750916666667,N,11.545784833333334,E,16.946,297.36,1618225037.0
2021-04-12 10:57:18,True,48.1275375,N,11.545702833333333,E,15.020,298.61,1618225038.0
2021-04-12 10:57:19,True,48.127556166666665,N,11.545645666666667,E,12.329,300.57,1618225039.0
2021-04-12 10:57:20,True,48.12757116666667,N,11.545603333333334,E,9.918,302.91,1618225040.0
2021-04-12 10:57:21,True,48.127581,N,11.545586666666667,E,7.081,307.55,1618225041.0
2021-04-12 10:57:22,True,48.127592166666666,N,11.545570833333333,E,5.483,313.02,1618225042.0
2021-04-12 10:57:23,True,48.12760083333333,N,11.545566,E,4.081,319.80,1618225043.0
2021-04-12 10:57:24,True,48.12761583333333,N,11.545558833333333,E,3.644,328.56,1618225044.0
2021-04-12 10:57:25,True,48.12763266666666,N,11.545549666666666,E,3.529,334.71,1618225045.0
2021-04-12 10:57:26,True,48.1276345,N,11.545545833333334,E,2.533,336.46,1618225046.0
2021-04-12 10:57:27,True,48.12764033333333,N,11.5455405,E,2.033,337.29,1618225047.0
2021-04-12 10:57:28,True,48.127647,N,11.545536166666666,E,1.692,,1618225048.0
2021-04-12 10:57:29,True,48.127649166666664,N,11.545530333333334,E,1.300,,1618225049.0
2021-04-12 10:57:30,True,48.12765233333333,N,11.545525833333333,E,0.988,,1618225050.0
2021-04-12 10:57:31,True,48.127653,N,11.545522333333333,E,0.661,,1618225051.0
2021-04-12 10:57:32,True,48.12765566666667,N,11.54552,E,0.466,,1618225052.0
2021-04-12 10:57:33,True,48.127659,N,11.545516166666667,E,0.475,,1618225053.0
2021-04-12 10:57:34,True,48.127666,N,11.5455015,E,1.276,,1618225054.0
2021-04-12 10:57:35,True,48.127671,N,11.545483,E,1.959,,1618225055.0
2021-04-12 10:57:36,True,48.12767766666666,N,11.545468333333334,E,2.031,,1618225056.0
2021-04-12 10:57:37,True,48.127687,N,11.545453666666667,E,2.136,,1618225057.0
2021-04-12 10:57:38,True,48.12768966666667,N,11.545444,E,1.826,,1618225058.0
2021-04-12 10:57:39,True,48.127692333333336,N,11.545436,E,1.585,,1618225059.0
2021-04-12 10:57:40,True,48.1277025,N,11.545427,E,1.742,,1618225060.0
2021-04-12 10:57:41,True,48.1277075,N,11.545416333333334,E,1.862,,1618225061.0
2021-04-12 10:57:42,True,48.127703,N,11.5454135,E,1.628,,1618225062.0
2021-04-12 10:57:43,True,48.12769683333333,N,11.5454195,E,1.006,,1618225063.0
2021-04-12 10:57:44,True,48.127688666666664,N,11.545418666666666,E,0.824,,1618225064.0
2021-04-12 10:57:45,True,48.12769466666666,N,11.545415666666667,E,1.209,,1618225065.0
2021-04-12 10:57:46,True,48.12769333333333,N,11.545406,E,1.519,,1618225066.0
2021-04-12 10:57:47,True,48.1276895,N,11.545409833333334,E,0.832,,1618225067.0
2021-04-12 10:57:48,True,48.127689833333335,N,11.5454095,E,0.856,,1618225068.0
2021-04-12 10:57:49,True,48.127694,N,11.545413333333334,E,1.076,,1618225069.0
2021-04-12 10:57:50,True,48.127689,N,11.545418333333334,E,0.601,,1618225070.0
2021-04-12 10:57:51,True,48.127690333333334,N,11.545414833333334,E,0.730,,1618225071.0
2021-04-12 10:57:52,True,48.127687333333334,N,11.5454065,E,0.926,,1618225072.0
2021-04-12 10:57:53,True,48.12768783333333,N,11.5454,E,1.178,,1618225073.0
2021-04-12 10:57:54,True,48.12769383333333,N,11.545383333333334,E,2.062,,1618225074.0
2021-04-12 10:57:55,True,48.12769183333333,N,11.545367166666667,E,2.404,,1618225075.0
2021-04-12 10:57:56,True,48.127705,N,11.545335166666666,E,3.643,309.65,1618225076.0
2021-04-12 10:57:57,True,48.127703,N,11.5453045,E,4.040,295.35,1618225077.0
2021-04-12 10:57:58,True,48.127717833333335,N,11.5452665,E,4.960,291.46,1618225078.0
2021-04-12 10:57:59,True,48.12772416666667,N,11.545212666666666,E,6.300,286.94,1618225079.0
2021-04-12 10:58:00,True,48.127741,N,11.545157166666666,E,7.382,287.37,1618225080.0
2021-04-12 10:58:01,True,48.127749333333334,N,11.545095166666666,E,8.259,285.92,1618225081.0
2021-04-12 10:58:02,True,48.127758,N,11.545039333333333,E,8.183,284.83,1618225082.0
2021-04-12 10:58:03,True,48.127760333333335,N,11.544988,E,7.688,283.11,1618225083.0
2021-04-12 10:58:04,True,48.127757,N,11.544934666666666,E,7.591,279.60,1618225084.0
2021-04-12 10:58:05,True,48.127746,N,11.544887166666667,E,7.382,273.29,1618225085.0
2021-04-12 10:58:06,True,48.12773283333333,N,11.544853166666666,E,6.524,267.60,1618225086.0
2021-04-12 10:58:07,True,48.127715333333335,N,11.544816166666667,E,6.310,260.66,1618225087.0
2021-04-12 10:58:08,True,48.12769333333333,N,11.544787166666667,E,5.954,252.25,1618225088.0
2021-04-12 10:58:09,True,48.127671166666666,N,11.544765,E,5.471,244.40,1618225089.0
2021-04-12 10:58:10,True,48.127621166666664,N,11.544749,E,6.653,225.95,1618225090.0
2021-04-12 10:58:11,True,48.12757883333333,N,11.544731666666667,E,7.308,215.70,1618225091.0
2021-04-12 10:58:12,True,48.127511,N,11.544726666666667,E,9.208,203.43,1618225092.0
