date_time,is_valid,latitude,lat_dir,longitude,lon_dir,speed_over_ground_knots,heading_true_course,epoch_ts
2021-04-15 10:43:45,True,48.1231495,N,11.554344166666667,E,8.270,120.47,1618483425.0
2021-04-15 10:43:46,True,48.123119333333335,N,11.554400666666666,E,9.308,123.12,1618483426.0
2021-04-15 10:43:47,True,48.12308816666667,N,11.554431,E,8.021,130.83,1618483427.0
2021-04-15 10:43:48,True,48.123031166666664,N,11.554450166666667,E,9.211,150.04,1618483428.0
2021-04-15 10:43:49,True,48.1229685,N,11.5544545,E,10.849,165.41,1618483429.0
2021-04-15 10:43:50,True,48.122916,N,11.554451166666666,E,11.159,175.88,1618483430.0
2021-04-15 10:43:51,True,48.122862833333336,N,11.554461333333334,E,10.970,176.19,1618483431.0
2021-04-15 10:43:52,True,48.12278833333333,N,11.554476833333334,E,12.949,175.31,1618483432.0
2021-04-15 10:43:53,True,48.12271633333334,N,11.5544835,E,13.906,176.52,1618483433.0
2021-04-15 10:43:54,True,48.12264966666667,N,11.554487,E,13.896,177.72,1618483434.0
2021-04-15 10:43:55,True,48.12258,N,11.554488833333334,E,13.905,178.68,1618483435.0
2021-04-15 10:43:56,True,48.12250983333333,N,11.5544935,E,14.173,178.26,1618483436.0
2021-04-15 10:43:57,True,48.12243816666667,N,11.554494833333333,E,14.418,179.07,1618483437.0
2021-04-15 10:43:58,True,48.12236433333333,N,11.5544915,E,14.913,181.04,1618483438.0
2021-04-15 10:43:59,True,48.12229683333333,N,11.554473166666666,E,14.724,186.17,1618483439.0
2021-04-15 10:44:00,True,48.122229833333336,N,11.554461333333334,E,14.499,188.01,1618483440.0
2021-04-15 10:44:01,True,48.12215616666667,N,11.554455,E,14.982,188.11,1618483441.0
2021-04-15 10:44:02,True,48.12207883333333,N,11.5544555,E,15.253,185.74,1618483442.0
2021-04-15 10:44:03,True,48.12200583333333,N,11.5544485,E,15.307,185.30,1618483443.0
2021-04-15 10:44:04,True,48.12194066666667,N,11.554436333333333,E,14.767,185.78,1618483444.0
2021-04-15 10:44:05,True,48.121869333333336,N,11.554415666666667,E,14.820,187.30,1618483445.0
2021-04-15 10:44:06,False,0.0,,0.0,,,,1618483446.0
2021-04-15 10:44:07,False,0.0,,0.0,,,,1618483447.0
2021-04-15 10:44:08,True,48.121682,N,11.554377666666667,E,13.961,187.64,1618483448.0
2021-04-15 10:44:09,True,48.12163616666667,N,11.554367166666667,E,13.095,187.94,1618483449.0
2021-04-15 10:44:10,True,48.12161716666667,N,11.554350833333332,E,11.407,188.96,1618483450.0
2021-04-15 10:44:11,True,48.121609,N,11.554336666666666,E,9.711,190.39,1618483451.0
2021-04-15 10:44:12,True,48.121617,N,11.554325333333333,E,7.819,192.30,1618483452.0
2021-04-15 10:44:13,False,0.0,,0.0,,,,1618483453.0
2021-04-15 10:44:14,False,0.0,,0.0,,,,1618483454.0
2021-04-15 10:44:15,False,0.0,,0.0,,,,1618483455.0
2021-04-15 10:44:16,True,48.121556166666664,N,11.5541285,E,6.345,203.42,1618483456.0
2021-04-15 10:44:17,True,48.121593833333336,N,11.553945666666667,E,7.524,224.85,1618483457.0
2021-04-15 10:44:18,True,48.12164666666666,N,11.553756,E,9.148,243.59,1618483458.0
2021-04-15 10:44:19,False,0.0,,0.0,,,,1618483459.0
2021-04-15 10:44:20,False,0.0,,0.0,,,,1618483460.0
2021-04-15 10:44:21,False,0.0,,0.0,,,,1618483461.0
2021-04-15 10:44:22,False,0.0,,0.0,,,,1618483462.0
2021-04-15 10:44:23,False,0.0,,0.0,,,,1618483463.0
2021-04-15 10:44:24,False,0.0,,0.0,,,,1618483464.0
2021-04-15 10:44:25,False,0.0,,0.0,,,,1618483465.0
2021-04-15 10:44:26,True,48.12155883333333,N,11.553458833333334,E,5.847,,1618483466.0
2021-04-15 10:44:27,True,48.1215535,N,11.553547833333333,E,3.349,,1618483467.0
2021-04-15 10:44:28,True,48.1215255,N,11.553594666666667,E,2.137,,1618483468.0
2021-04-15 10:44:29,True,48.1214925,N,11.553583666666666,E,1.566,,1618483469.0
2021-04-15 10:44:30,True,48.1214745,N,11.5535605,E,1.201,,1618483470.0
2021-04-15 10:44:31,True,48.121429,N,11.553547,E,1.292,,1618483471.0
2021-04-15 10:44:32,True,48.121379,N,11.553542666666667,E,1.424,,1618483472.0
2021-04-15 10:44:33,True,48.12133683333333,N,11.553538833333333,E,1.799,,1618483473.0
2021-04-15 10:44:34,True,48.1213015,N,11.553548333333334,E,1.763,,1618483474.0
2021-04-15 10:44:35,True,48.121272,N,11.553548666666666,E,1.938,,1618483475.0
2021-04-15 10:44:36,True,48.12124566666667,N,11.5535545,E,1.936,,1618483476.0
2021-04-15 10:44:37,True,48.121212666666665,N,11.553572833333334,E,2.193,,1618483477.0
2021-04-15 10:44:38,True,48.121193166666664,N,11.553584666666668,E,2.149,,1618483478.0
2021-04-15 10:44:39,True,48.12116116666667,N,11.553604833333333,E,2.701,,1618483479.0
2021-04-15 10:44:40,True,48.121136666666665,N,11.5536225,E,2.935,,1618483480.0
2021-04-15 10:44:41,True,48.121112833333335,N,11.5536365,E,3.168,201.40,1618483481.0
2021-04-15 10:44:42,True,48.12110283333333,N,11.5536265,E,2.811,,1618483482.0
2021-04-15 10:44:43,True,48.121087333333335,N,11.553624166666667,E,2.802,,1618483483.0
2021-04-15 10:44:44,True,48.121079333333334,N,11.553609,E,2.710,,1618483484.0
2021-04-15 10:44:45,True,48.12106633333333,N,11.5536025,E,2.752,,1618483485.0
2021-04-15 10:44:46,True,48.12106466666667,N,11.553615,E,2.159,,1618483486.0
2021-04-15 10:44:47,True,48.12107866666667,N,11.553598666666666,E,1.510,,1618483487.0
2021-04-15 10:44:48,True,48.121094666666664,N,11.5535825,E,1.662,,1618483488.0
2021-04-15 10:44:49,True,48.12107916666667,N,11.553577166666667,E,3.042,183.10,1618483489.0
2021-04-15 10:44:50,True,48.12106466666667,N,11.553627166666667,E,4.368,169.51,1618483490.0
2021-04-15 10:44:51,True,48.12105,N,11.553707166666667,E,5.880,153.49,1618483491.0
2021-04-15 10:44:52,True,48.12103333333334,N,11.553830833333333,E,7.533,138.47,1618483492.0
2021-04-15 10:44:53,True,48.121000333333335,N,11.553935833333334,E,9.847,135.80,1618483493.0
2021-04-15 10:44:54,True,48.12097983333334,N,11.554000166666667,E,10.998,132.55,1618483494.0
2021-04-15 10:44:55,True,48.12096533333333,N,11.554088,E,12.301,128.66,1618483495.0
2021-04-15 10:44:56,True,48.120937166666664,N,11.554171833333333,E,13.057,126.94,1618483496.0
2021-04-15 10:44:57,True,48.120896333333334,N,11.554277666666666,E,15.032,125.85,1618483497.0
2021-04-15 10:44:58,True,48.12084766666667,N,11.554369166666667,E,14.780,126.93,1618483498.0
2021-04-15 10:44:59,True,48.12080433333333,N,11.554460833333334,E,14.893,126.95,1618483499.0
2021-04-15 10:45:00,True,48.12077,N,11.554561666666666,E,15.422,125.36,1618483500.0
2021-04-15 10:45:01,True,48.12073633333333,N,11.554655333333333,E,14.936,125.46,1618483501.0
2021-04-15 10:45:02,True,48.120709166666664,N,11.554733833333334,E,13.980,125.19,1618483502.0
2021-04-15 10:45:03,True,48.120681166666664,N,11.554803333333334,E,12.608,126.24,1618483503.0
2021-04-15 10:45:04,True,48.120640333333334,N,11.554860666666666,E,11.946,131.92,1618483504.0
2021-04-15 10:45:05,True,48.120612333333334,N,11.554918,E,10.969,133.68,1618483505.0
2021-04-15 10:45:06,True,48.12059,N,11.554963166666667,E,9.484,135.28,1618483506.0
2021-04-15 10:45:07,True,48.120565,N,11.555006833333334,E,8.857,136.88,1618483507.0
2021-04-15 10:45:08,True,48.120542,N,11.5550445,E,7.887,138.55,1618483508.0
2021-04-15 10:45:09,True,48.120524833333334,N,11.555066,E,6.181,142.51,1618483509.0
2021-04-15 10:45:10,True,48.120516,N,11.5550785,E,4.506,149.32,1618483510.0
2021-04-15 10:45:11,True,48.120524,N,11.555084,E,2.183,154.19,1618483511.0
2021-04-15 10:45:12,True,48.1205355,N,11.5550895,E,1.029,,1618483512.0
2021-04-15 10:45:13,True,48.1205495,N,11.555103833333334,E,0.951,,1618483513.0
2021-04-15 10:45:14,True,48.12055616666667,N,11.555109666666667,E,0.611,,1618483514.0
2021-04-15 10:45:15,True,48.12055983333333,N,11.5551135,E,0.258,,1618483515.0
2021-04-15 10:45:16,True,48.120562666666665,N,11.555118833333333,E,0.156,,1618483516.0
2021-04-15 10:45:17,True,48.120565,N,11.555124333333334,E,0.174,,1618483517.0
2021-04-15 10:45:18,True,48.1205715,N,11.555130666666667,E,0.123,,1618483518.0
2021-04-15 10:45:19,True,48.12057433333333,N,11.555135666666667,E,0.186,,1618483519.0
2021-04-15 10:45:20,True,48.120578333333334,N,11.5551405,E,0.194,,1618483520.0
2021-04-15 10:45:21,True,48.12058416666667,N,11.5551425,E,0.205,,1618483521.0
2021-04-15 10:45:22,True,48.12058866666667,N,11.555145833333333,E,0.177,,1618483522.0
2021-04-15 10:45:23,True,48.120592333333335,N,11.555148166666667,E,0.131,,1618483523.0
2021-04-15 10:45:24,True,48.1205955,N,11.555150666666666,E,0.081,,1618483524.0
2021-04-15 10:45:25,True,48.120598,N,11.555154333333334,E,0.062,,1618483525.0
2021-04-15 10:45:26,True,48.120597833333335,N,11.5551625,E,0.857,,1618483526.0
2021-04-15 10:45:27,True,48.1205985,N,11.555172,E,1.213,,1618483527.0
2021-04-15 10:45:28,True,48.12059516666667,N,11.5551835,E,1.370,,1618483528.0
2021-04-15 10:45:29,True,48.1205845,N,11.555191833333334,E,1.605,152.19,1618483529.0
2021-04-15 10:45:30,True,48.12058366666667,N,11.555200166666667,E,0.929,,1618483530.0
2021-04-15 10:45:31,True,48.120583,N,11.555205166666667,E,0.418,,1618483531.0
2021-04-15 10:45:32,True,48.1205835,N,11.555208,E,0.129,,1618483532.0
2021-04-15 10:45:33,True,48.120580833333335,N,11.555209,E,0.198,,1618483533.0
2021-04-15 10:45:34,True,48.120579,N,11.555213833333333,E,0.121,,1618483534.0
2021-04-15 10:45:35,True,48.120577,N,11.5552165,E,0.653,,1618483535.0
2021-04-15 10:45:36,True,48.1205715,N,11.5552415,E,2.742,124.46,1618483536.0
2021-04-15 10:45:37,True,48.12055933333333,N,11.555274333333333,E,4.756,113.37,1618483537.0
2021-04-15 10:45:38,True,48.12054216666667,N,11.555326666666666,E,7.224,113.23,1618483538.0
2021-04-15 10:45:39,True,48.12051666666667,N,11.555367333333333,E,7.367,120.59,1618483539.0
2021-04-15 10:45:40,True,48.12049116666667,N,11.5554195,E,8.268,123.38,1618483540.0
2021-04-15 10:45:41,True,48.120467166666664,N,11.555475,E,8.373,125.98,1618483541.0
2021-04-15 10:45:42,True,48.120448,N,11.555522666666667,E,7.447,127.83,1618483542.0
2021-04-15 10:45:43,True,48.12043333333333,N,11.555551833333332,E,5.574,131.32,1618483543.0
2021-04-15 10:45:44,True,48.120416,N,11.555573666666668,E,4.685,133.64,1618483544.0
2021-04-15 10:45:45,True,48.1204045,N,11.555593,E,3.784,131.82,1618483545.0
2021-04-15 10:45:46,True,48.120382,N,11.5556275,E,5.325,129.01,1618483546.0
2021-04-15 10:45:47,True,48.1203635,N,11.555666666666667,E,6.064,123.58,1618483547.0
2021-04-15 10:45:48,True,48.120350333333334,N,11.555717333333334,E,7.214,115.92,1618483548.0
2021-04-15 10:45:49,True,48.120358333333336,N,11.555765,E,7.314,102.79,1618483549.0
2021-04-15 10:45:50,True,48.120378333333335,N,11.555825666666667,E,9.076,81.80,1618483550.0
2021-04-15 10:45:51,True,48.120397833333335,N,11.5558805,E,9.091,72.15,1618483551.0
2021-04-15 10:45:52,True,48.120429333333334,N,11.555965166666667,E,12.188,65.98,1618483552.0
2021-04-15 10:45:53,True,48.12047883333334,N,11.5560445,E,13.913,58.26,1618483553.0
2021-04-15 10:45:54,True,48.1205555,N,11.556121,E,16.370,44.72,1618483554.0
2021-04-15 10:45:55,True,48.12062483333333,N,11.556196333333334,E,17.142,40.75,1618483555.0
2021-04-15 10:45:56,True,48.12069,N,11.5562765,E,17.557,40.75,1618483556.0
2021-04-15 10:45:57,True,48.120749833333335,N,11.556353833333333,E,17.260,41.10,1618483557.0
2021-04-15 10:45:58,True,48.120814,N,11.556435,E,17.565,41.00,1618483558.0
2021-04-15 10:45:59,False,0.0,,0.0,,,,1618483559.0
2021-04-15 10:46:00,False,0.0,,0.0,,,,1618483560.0
2021-04-15 10:46:01,True,48.12099466666667,N,11.556683,E,17.547,42.45,1618483561.0
2021-04-15 10:46:02,True,48.1210745,N,11.556714666666666,E,16.822,35.66,1618483562.0
2021-04-15 10:46:03,True,48.1211335,N,11.5567795,E,16.255,34.97,1618483563.0
2021-04-15 10:46:04,True,48.121186,N,11.556846833333333,E,15.629,34.54,1618483564.0
2021-04-15 10:46:05,True,48.12123833333333,N,11.556920166666666,E,15.255,35.41,1618483565.0
2021-04-15 10:46:06,True,48.121277166666665,N,11.557004333333333,E,14.240,37.95,1618483566.0
2021-04-15 10:46:07,True,48.121325666666664,N,11.557061666666666,E,13.353,37.05,1618483567.0
2021-04-15 10:46:08,True,48.121371833333335,N,11.557117,E,12.459,36.10,1618483568.0
2021-04-15 10:46:09,True,48.1214125,N,11.5571725,E,11.566,35.80,1618483569.0
2021-04-15 10:46:10,True,48.12144766666667,N,11.557219,E,10.270,34.82,1618483570.0
2021-04-15 10:46:11,True,48.121469833333336,N,11.557271166666666,E,9.289,35.01,1618483571.0
2021-04-15 10:46:12,True,48.121478333333336,N,11.557322666666666,E,7.730,37.14,1618483572.0
2021-04-15 10:46:13,True,48.121485,N,11.557373666666667,E,6.745,43.37,1618483573.0
2021-04-15 10:46:14,True,48.1214945,N,11.557412833333334,E,5.648,45.89,1618483574.0
2021-04-15 10:46:15,True,48.12151133333333,N,11.557443833333334,E,5.058,45.82,1618483575.0
2021-04-15 10:46:16,True,48.12154133333333,N,11.557484333333333,E,6.327,43.54,1618483576.0
2021-04-15 10:46:17,True,48.121565833333335,N,11.557524333333333,E,6.873,43.24,1618483577.0
2021-04-15 10:46:18,True,48.12158983333333,N,11.557560833333334,E,6.919,42.44,1618483578.0
2021-04-15 10:46:19,True,48.1216085,N,11.557599666666666,E,6.738,43.32,1618483579.0
2021-04-15 10:46:20,True,48.1216235,N,11.557631833333334,E,6.004,42.36,1618483580.0
2021-04-15 10:46:21,True,48.12163,N,11.5576515,E,4.209,41.21,1618483581.0
2021-04-15 10:46:22,True,48.121627,N,11.5576705,E,2.534,41.43,1618483582.0
2021-04-15 10:46:23,True,48.1216325,N,11.557689833333333,E,2.393,43.33,1618483583.0
2021-04-15 10:46:24,True,48.1216315,N,11.557720333333334,E,2.537,49.51,1618483584.0
2021-04-15 10:46:25,True,48.12162633333333,N,11.557750833333333,E,2.407,54.09,1618483585.0
2021-04-15 10:46:26,True,48.12163533333333,N,11.557777666666667,E,3.111,56.47,1618483586.0
2021-04-15 10:46:27,True,48.121641333333336,N,11.557810166666666,E,3.598,60.01,1618483587.0
2021-04-15 10:46:28,True,48.1216635,N,11.557851166666667,E,5.323,60.24,1618483588.0
2021-04-15 10:46:29,True,48.121689333333336,N,11.557901166666667,E,6.918,58.91,1618483589.0
2021-04-15 10:46:30,True,48.121724666666665,N,11.557948666666666,E,7.963,54.49,1618483590.0
2021-04-15 10:46:31,True,48.12175933333333,N,11.557997833333333,E,8.695,52.01,1618483591.0
2021-04-15 10:46:32,True,48.12179233333333,N,11.558047,E,9.043,50.02,1618483592.0
2021-04-15 10:46:33,True,48.121819333333335,N,11.5580965,E,8.877,49.75,1618483593.0
2021-04-15 10:46:34,True,48.12185433333333,N,11.5581575,E,10.160,49.42,1618483594.0
2021-04-15 10:46:35,True,48.121896666666665,N,11.5582145,E,10.902,47.51,1618483595.0
2021-04-15 10:46:36,True,48.12194,N,11.558283,E,12.134,46.61,1618483596.0
2021-04-15 10:46:37,True,48.121991333333334,N,11.558342166666666,E,12.917,42.29,1618483597.0
2021-04-15 10:46:38,True,48.12204466666667,N,11.558404166666667,E,13.717,39.42,1618483598.0
2021-04-15 10:46:39,True,48.122087666666665,N,11.558476,E,13.790,40.61,1618483599.0
2021-04-15 10:46:40,True,48.122139833333335,N,11.558551333333334,E,14.715,42.40,1618483600.0
2021-04-15 10:46:41,True,48.12219116666667,N,11.558626666666667,E,14.946,42.81,1618483601.0
2021-04-15 10:46:42,True,48.12222766666667,N,11.558697833333333,E,12.015,48.60,1618483602.0
2021-04-15 10:46:43,True,48.122264,N,11.558760666666666,E,11.171,47.72,1618483603.0
2021-04-15 10:46:44,True,48.12230016666667,N,11.5588125,E,10.215,45.27,1618483604.0
2021-04-15 10:46:45,True,48.122329666666666,N,11.5588555,E,8.227,43.85,1618483605.0
2021-04-15 10:46:46,True,48.122356,N,11.558893666666666,E,7.702,44.35,1618483606.0
2021-04-15 10:46:47,True,48.122377,N,11.558931,E,7.101,44.90,1618483607.0
2021-04-15 10:46:48,True,48.1223975,N,11.558961166666666,E,5.795,44.18,1618483608.0
2021-04-15 10:46:49,True,48.12240966666667,N,11.558979833333334,E,3.790,42.75,1618483609.0
2021-04-15 10:46:50,True,48.122416333333334,N,11.558991666666667,E,2.160,,1618483610.0
2021-04-15 10:46:51,True,48.122416666666666,N,11.559001166666667,E,0.890,,1618483611.0
2021-04-15 10:46:52,True,48.12241983333333,N,11.559002333333334,E,0.209,,1618483612.0
2021-04-15 10:46:53,True,48.1224205,N,11.559003833333334,E,0.207,,1618483613.0
2021-04-15 10:46:54,True,48.12242483333333,N,11.559003833333334,E,0.077,,1618483614.0
2021-04-15 10:46:55,True,48.122429,N,11.559001,E,0.028,,1618483615.0
2021-04-15 10:46:56,True,48.12242833333333,N,11.558999666666667,E,0.089,,1618483616.0
2021-04-15 10:46:57,True,48.1224305,N,11.5589975,E,0.083,,1618483617.0
2021-04-15 10:46:58,True,48.122430333333334,N,11.558997166666666,E,0.154,,1618483618.0
2021-04-15 10:46:59,True,48.12243316666667,N,11.558995833333332,E,0.100,,1618483619.0
2021-04-15 10:47:00,True,48.12243466666666,N,11.558994833333333,E,0.214,,1618483620.0
2021-04-15 10:47:01,True,48.12243466666666,N,11.5589935,E,0.094,,1618483621.0
2021-04-15 10:47:02,True,48.12243483333334,N,11.558991333333333,E,0.046,,1618483622.0
2021-04-15 10:47:03,True,48.122435333333335,N,11.5589905,E,0.225,,1618483623.0
2021-04-15 10:47:04,True,48.122435333333335,N,11.558988,E,0.277,,1618483624.0
2021-04-15 10:47:05,True,48.12243866666667,N,11.558984333333333,E,0.264,,1618483625.0
2021-04-15 10:47:06,True,48.12244183333333,N,11.5589805,E,0.332,,1618483626.0
2021-04-15 10:47:07,True,48.122446,N,11.558976833333332,E,0.419,,1618483627.0
2021-04-15 10:47:08,True,48.12244866666666,N,11.5589795,E,0.960,,1618483628.0
2021-04-15 10:47:09,True,48.1224595,N,11.558996833333333,E,4.211,45.65,1618483629.0
2021-04-15 10:47:10,True,48.12248066666667,N,11.559025166666666,E,6.585,42.12,1618483630.0
2021-04-15 10:47:11,True,48.12250783333333,N,11.559061666666667,E,7.793,43.44,1618483631.0
2021-04-15 10:47:12,True,48.12253066666667,N,11.5591055,E,8.515,45.48,1618483632.0
2021-04-15 10:47:13,True,48.1225635,N,11.5591505,E,9.628,44.99,1618483633.0
2021-04-15 10:47:14,True,48.12260233333333,N,11.559211666666666,E,12.012,45.23,1618483634.0
2021-04-15 10:47:15,True,48.12263883333333,N,11.559271,E,11.518,46.16,1618483635.0
2021-04-15 10:47:16,True,48.122666833333334,N,11.559324833333333,E,9.227,49.12,1618483636.0
2021-04-15 10:47:17,True,48.122694333333335,N,11.559371666666667,E,8.497,48.43,1618483637.0
2021-04-15 10:47:18,True,48.122724166666664,N,11.559421833333333,E,9.516,48.48,1618483638.0
2021-04-15 10:47:19,True,48.122753,N,11.559470833333334,E,8.951,44.52,1618483639.0
2021-04-15 10:47:20,True,48.122771,N,11.559516,E,6.764,47.80,1618483640.0
2021-04-15 10:47:21,True,48.12278333333333,N,11.559561,E,6.268,54.67,1618483641.0
2021-04-15 10:47:22,True,48.12279383333333,N,11.5596,E,5.052,56.77,1618483642.0
2021-04-15 10:47:23,True,48.1228255,N,11.559626,E,6.092,35.06,1618483643.0
2021-04-15 10:47:24,True,48.12285333333333,N,11.5596465,E,5.592,30.95,1618483644.0
2021-04-15 10:47:25,True,48.122875,N,11.559670833333334,E,4.591,32.14,1618483645.0
2021-04-15 10:47:26,True,48.12288816666667,N,11.559688666666666,E,2.757,,1618483646.0
2021-04-15 10:47:27,True,48.12289633333334,N,11.559697,E,1.175,,1618483647.0
2021-04-15 10:47:28,True,48.1229035,N,11.5597015,E,0.761,,1618483648.0
2021-04-15 10:47:29,True,48.122910166666664,N,11.5597055,E,0.963,,1618483649.0
2021-04-15 10:47:30,True,48.122919833333334,N,11.559708,E,1.118,,1618483650.0
2021-04-15 10:47:31,True,48.12292816666667,N,11.5597145,E,1.298,,1618483651.0
2021-04-15 10:47:32,True,48.122936,N,11.559719833333334,E,0.784,,1618483652.0
2021-04-15 10:47:33,True,48.12294633333333,N,11.5597235,E,1.130,,1618483653.0
2021-04-15 10:47:34,True,48.12295366666667,N,11.559728,E,0.917,,1618483654.0
2021-04-15 10:47:35,True,48.122953833333334,N,11.559735333333334,E,0.465,,1618483655.0
2021-04-15 10:47:36,True,48.1229525,N,11.559736833333334,E,1.193,,1618483656.0
2021-04-15 10:47:37,True,48.122957,N,11.559739333333333,E,1.131,,1618483657.0
2021-04-15 10:47:38,True,48.122955833333336,N,11.5597415,E,1.099,,1618483658.0
2021-04-15 10:47:39,True,48.12296083333333,N,11.559742666666667,E,0.527,,1618483659.0
2021-04-15 10:47:40,True,48.122966166666664,N,11.5597435,E,0.090,,1618483660.0
2021-04-15 10:47:41,True,48.122975333333336,N,11.559739833333333,E,0.407,,1618483661.0
2021-04-15 10:47:42,True,48.1229865,N,11.559743,E,1.724,,1618483662.0
2021-04-15 10:47:43,True,48.122999666666665,N,11.559756833333333,E,3.537,,1618483663.0
2021-04-15 10:47:44,True,48.123014833333336,N,11.559782666666667,E,5.843,38.74,1618483664.0
2021-04-15 10:47:45,True,48.1230245,N,11.559824833333334,E,6.349,47.80,1618483665.0
2021-04-15 10:47:46,True,48.123047166666666,N,11.559859666666666,E,7.563,45.62,1618483666.0
2021-04-15 10:47:47,True,48.12309066666667,N,11.559898666666667,E,10.783,35.95,1618483667.0
2021-04-15 10:47:48,True,48.123127333333336,N,11.559956166666666,E,11.825,37.93,1618483668.0
2021-04-15 10:47:49,True,48.12317383333333,N,11.5600085,E,13.226,38.38,1618483669.0
2021-04-15 10:47:50,True,48.12322016666667,N,11.560075166666667,E,13.898,39.27,1618483670.0
2021-04-15 10:47:51,True,48.12327766666667,N,11.5601375,E,14.691,38.16,1618483671.0
2021-04-15 10:47:52,True,48.12332216666667,N,11.560200333333333,E,12.727,38.64,1618483672.0
2021-04-15 10:47:53,True,48.1233475,N,11.560272,E,11.417,45.66,1618483673.0
2021-04-15 10:47:54,True,48.123346166666664,N,11.560345166666666,E,8.567,57.55,1618483674.0
2021-04-15 10:47:55,True,48.12335816666667,N,11.560411,E,9.230,68.25,1618483675.0
2021-04-15 10:47:56,True,48.123378,N,11.560439166666667,E,7.224,68.07,1618483676.0
2021-04-15 10:47:57,True,48.12342316666667,N,11.5604705,E,7.665,56.76,1618483677.0
2021-04-15 10:47:58,True,48.123456833333336,N,11.560507333333334,E,7.824,51.17,1618483678.0
2021-04-15 10:47:59,True,48.1234945,N,11.5605445,E,8.061,46.51,1618483679.0
2021-04-15 10:48:00,True,48.12354233333333,N,11.560616,E,10.290,47.48,1618483680.0
2021-04-15 10:48:01,True,48.123578,N,11.560666666666666,E,10.167,47.07,1618483681.0
2021-04-15 10:48:02,True,48.123651,N,11.5607275,E,12.315,44.43,1618483682.0
2021-04-15 10:48:03,True,48.123708,N,11.560787833333332,E,13.026,43.14,1618483683.0
2021-04-15 10:48:04,True,48.123774166666664,N,11.560848166666666,E,13.938,41.17,1618483684.0
2021-04-15 10:48:05,True,48.123824,N,11.5609105,E,13.745,40.73,1618483685.0
2021-04-15 10:48:06,True,48.123848333333335,N,11.560958833333334,E,11.354,41.50,1618483686.0
2021-04-15 10:48:07,True,48.123894666666665,N,11.561010833333333,E,11.339,41.98,1618483687.0
2021-04-15 10:48:08,True,48.12393933333333,N,11.5610395,E,10.080,39.11,1618483688.0
2021-04-15 10:48:09,True,48.1239935,N,11.56108,E,10.622,35.76,1618483689.0
2021-04-15 10:48:10,True,48.124033833333336,N,11.561131333333334,E,10.920,36.45,1618483690.0
2021-04-15 10:48:11,True,48.124072166666664,N,11.561169666666666,E,10.342,35.98,1618483691.0
2021-04-15 10:48:12,True,48.1241235,N,11.5612055,E,10.462,34.05,1618483692.0
2021-04-15 10:48:13,True,48.1242075,N,11.561237,E,11.487,30.29,1618483693.0
2021-04-15 10:48:14,True,48.1242585,N,11.561264666666666,E,10.696,27.27,1618483694.0
2021-04-15 10:48:15,True,48.124307,N,11.561279,E,9.481,22.85,1618483695.0
2021-04-15 10:48:16,True,48.1243665,N,11.561294,E,9.119,20.62,1618483696.0
2021-04-15 10:48:17,True,48.12441366666667,N,11.561312166666667,E,8.027,20.67,1618483697.0
2021-04-15 10:48:18,True,48.12445366666667,N,11.561325833333333,E,6.397,21.93,1618483698.0
2021-04-15 10:48:19,True,48.124483,N,11.561347333333334,E,5.047,25.90,1618483699.0
2021-04-15 10:48:20,True,48.12450783333333,N,11.561364333333334,E,4.188,27.98,1618483700.0
2021-04-15 10:48:21,True,48.12452483333333,N,11.561369,E,2.962,27.22,1618483701.0
2021-04-15 10:48:22,True,48.12453983333333,N,11.561369333333333,E,2.134,21.44,1618483702.0
2021-04-15 10:48:23,True,48.124549,N,11.561370833333333,E,1.386,,1618483703.0
2021-04-15 10:48:24,True,48.1245545,N,11.561376166666667,E,0.866,,1618483704.0
2021-04-15 10:48:25,True,48.124559833333336,N,11.5613815,E,0.586,,1618483705.0
2021-04-15 10:48:26,True,48.1245675,N,11.561386833333334,E,0.540,,1618483706.0
2021-04-15 10:48:27,True,48.12458016666667,N,11.561391166666667,E,0.912,,1618483707.0
2021-04-15 10:48:28,True,48.12458566666667,N,11.561395333333333,E,0.559,,1618483708.0
2021-04-15 10:48:29,True,48.12459166666667,N,11.5613985,E,0.320,,1618483709.0
2021-04-15 10:48:30,True,48.12459966666667,N,11.561403,E,0.312,,1618483710.0
2021-04-15 10:48:31,True,48.12460883333333,N,11.561406666666667,E,0.271,,1618483711.0
2021-04-15 10:48:32,True,48.12462,N,11.561411666666666,E,0.241,,1618483712.0
2021-04-15 10:48:33,True,48.12462933333333,N,11.561415166666666,E,0.277,,1618483713.0
2021-04-15 10:48:34,True,48.124642,N,11.561417666666667,E,0.289,,1618483714.0
2021-04-15 10:48:35,True,48.12465016666667,N,11.561418,E,0.112,,1618483715.0
2021-04-15 10:48:36,True,48.1246555,N,11.561425166666666,E,0.166,,1618483716.0
2021-04-15 10:48:37,True,48.12466466666667,N,11.561426166666667,E,0.104,,1618483717.0
2021-04-15 10:48:38,True,48.124673333333334,N,11.561428,E,0.155,,1618483718.0
2021-04-15 10:48:39,True,48.12467933333333,N,11.561433833333334,E,0.174,,1618483719.0
2021-04-15 10:48:40,True,48.1246855,N,11.561438833333334,E,0.094,,1618483720.0
2021-04-15 10:48:41,True,48.124690333333334,N,11.561445833333334,E,0.108,,1618483721.0
2021-04-15 10:48:42,True,48.124695333333335,N,11.561454,E,0.092,,1618483722.0
2021-04-15 10:48:43,True,48.1246985,N,11.561459833333334,E,0.062,,1618483723.0
2021-04-15 10:48:44,True,48.12470233333333,N,11.561467666666667,E,0.204,,1618483724.0
