date_time,is_valid,latitude,lat_dir,longitude,lon_dir,speed_over_ground_knots,heading_true_course,epoch_ts
2021-04-12 17:18:27,True,48.16114616666667,N,11.567698666666667,E,10.782,83.85,1618247907.0
2021-04-12 17:18:28,True,48.1611525,N,11.567762,E,9.166,83.32,1618247908.0
2021-04-12 17:18:29,True,48.1611575,N,11.567822333333334,E,8.254,82.74,1618247909.0
2021-04-12 17:18:30,True,48.161160333333335,N,11.567875,E,7.031,83.44,1618247910.0
2021-04-12 17:18:31,True,48.16116683333333,N,11.567908,E,4.280,80.41,1618247911.0
2021-04-12 17:18:32,True,48.16117,N,11.567933,E,3.042,78.85,1618247912.0
2021-04-12 17:18:33,True,48.16116916666667,N,11.5679505,E,1.863,,1618247913.0
2021-04-12 17:18:34,True,48.1611685,N,11.567961166666667,E,0.958,,1618247914.0
2021-04-12 17:18:35,True,48.161166,N,11.567965666666666,E,0.048,,1618247915.0
2021-04-12 17:18:36,True,48.161164166666666,N,11.567967166666667,E,0.098,,1618247916.0
2021-04-12 17:18:37,True,48.1611635,N,11.567969166666666,E,0.134,,1618247917.0
2021-04-12 17:18:38,True,48.16116233333333,N,11.567971166666666,E,0.061,,1618247918.0
2021-04-12 17:18:39,True,48.1611605,N,11.567973166666667,E,0.083,,1618247919.0
2021-04-12 17:18:40,True,48.161159833333336,N,11.567974166666666,E,0.176,,1618247920.0
2021-04-12 17:18:41,True,48.161159,N,11.567974166666666,E,0.184,,1618247921.0
2021-04-12 17:18:42,True,48.1611585,N,11.567974,E,0.092,,1618247922.0
2021-04-12 17:18:43,True,48.1611585,N,11.567974,E,0.024,,1618247923.0
2021-04-12 17:18:44,True,48.1611585,N,11.567974,E,0.022,,1618247924.0
2021-04-12 17:18:45,True,48.161158,N,11.567973833333333,E,0.131,,1618247925.0
2021-04-12 17:18:46,True,48.1611575,N,11.567973666666667,E,0.052,,1618247926.0
2021-04-12 17:18:47,True,48.161157,N,11.567973333333333,E,0.080,,1618247927.0
2021-04-12 17:18:48,True,48.16115633333333,N,11.567973,E,0.043,,1618247928.0
2021-04-12 17:18:49,True,48.1611555,N,11.567973166666667,E,0.090,,1618247929.0
2021-04-12 17:18:50,True,48.16115333333333,N,11.567973,E,0.346,,1618247930.0
2021-04-12 17:18:51,True,48.16115116666667,N,11.567972833333334,E,0.162,,1618247931.0
2021-04-12 17:18:52,True,48.16115033333333,N,11.567972833333334,E,0.141,,1618247932.0
2021-04-12 17:18:53,True,48.16114966666667,N,11.567973333333333,E,0.163,,1618247933.0
2021-04-12 17:18:54,True,48.161149,N,11.567973166666667,E,0.225,,1618247934.0
2021-04-12 17:18:55,True,48.161149,N,11.567973166666667,E,0.068,,1618247935.0
2021-04-12 17:18:56,True,48.161149,N,11.5679735,E,0.187,,1618247936.0
2021-04-12 17:18:57,True,48.161148833333336,N,11.567974166666666,E,0.169,,1618247937.0
2021-04-12 17:18:58,True,48.161148833333336,N,11.567974833333333,E,0.037,,1618247938.0
2021-04-12 17:18:59,True,48.161149,N,11.567975,E,0.033,,1618247939.0
2021-04-12 17:19:00,True,48.161150166666665,N,11.567975166666667,E,0.110,,1618247940.0
2021-04-12 17:19:01,True,48.161150666666664,N,11.567975666666667,E,0.009,,1618247941.0
2021-04-12 17:19:02,True,48.16115033333333,N,11.567977,E,0.155,,1618247942.0
2021-04-12 17:19:03,True,48.16115033333333,N,11.567977666666666,E,0.280,,1618247943.0
2021-04-12 17:19:04,True,48.16114966666667,N,11.567978833333333,E,0.027,,1618247944.0
2021-04-12 17:19:05,True,48.16114966666667,N,11.5679815,E,0.063,,1618247945.0
2021-04-12 17:19:06,True,48.16114816666666,N,11.567985166666666,E,0.137,,1618247946.0
2021-04-12 17:19:07,True,48.161145833333336,N,11.567987666666667,E,0.094,,1618247947.0
2021-04-12 17:19:08,True,48.1611445,N,11.567990833333333,E,0.034,,1618247948.0
2021-04-12 17:19:09,True,48.161143,N,11.567994666666667,E,0.101,,1618247949.0
2021-04-12 17:19:10,True,48.16114133333333,N,11.567999166666667,E,0.157,,1618247950.0
2021-04-12 17:19:11,True,48.1611395,N,11.568002666666667,E,0.009,,1618247951.0
2021-04-12 17:19:12,True,48.16113683333333,N,11.568007333333334,E,0.084,,1618247952.0
2021-04-12 17:19:13,True,48.16113633333333,N,11.56801,E,0.214,,1618247953.0
2021-04-12 17:19:14,True,48.161136,N,11.568021833333333,E,1.916,80.03,1618247954.0
2021-04-12 17:19:15,True,48.1611375,N,11.568046666666667,E,4.063,84.02,1618247955.0
2021-04-12 17:19:16,True,48.161137833333335,N,11.5680855,E,6.136,86.79,1618247956.0
2021-04-12 17:19:17,True,48.16113766666667,N,11.5681375,E,7.906,87.99,1618247957.0
2021-04-12 17:19:18,True,48.161133,N,11.568195,E,8.238,92.68,1618247958.0
2021-04-12 17:19:19,True,48.161134,N,11.568265333333333,E,10.417,92.50,1618247959.0
2021-04-12 17:19:20,True,48.16114233333333,N,11.568343333333333,E,11.348,86.45,1618247960.0
2021-04-12 17:19:21,True,48.161152666666666,N,11.568428,E,12.540,83.44,1618247961.0
2021-04-12 17:19:22,True,48.16116016666667,N,11.568523833333334,E,13.375,83.17,1618247962.0
2021-04-12 17:19:23,True,48.16117083333334,N,11.568611666666667,E,13.099,83.05,1618247963.0
2021-04-12 17:19:24,True,48.16117883333333,N,11.568702,E,13.637,83.65,1618247964.0
2021-04-12 17:19:25,True,48.161185,N,11.568802166666666,E,14.124,85.34,1618247965.0
2021-04-12 17:19:26,True,48.161192666666665,N,11.568898333333333,E,13.566,86.61,1618247966.0
2021-04-12 17:19:27,True,48.161195,N,11.568989,E,13.034,89.11,1618247967.0
2021-04-12 17:19:28,True,48.1611945,N,11.569074666666667,E,12.110,94.29,1618247968.0
2021-04-12 17:19:29,True,48.16118733333333,N,11.569153,E,11.402,99.32,1618247969.0
2021-04-12 17:19:30,True,48.16117216666667,N,11.569233833333334,E,11.914,104.73,1618247970.0
2021-04-12 17:19:31,True,48.161157,N,11.5693115,E,11.288,104.84,1618247971.0
2021-04-12 17:19:32,True,48.1611475,N,11.569375333333333,E,9.461,105.34,1618247972.0
2021-04-12 17:19:33,True,48.161133666666665,N,11.569446,E,10.747,105.63,1618247973.0
2021-04-12 17:19:34,True,48.16111633333333,N,11.5695215,E,11.690,107.76,1618247974.0
2021-04-12 17:19:35,True,48.161102666666665,N,11.569595333333334,E,11.583,107.33,1618247975.0
2021-04-12 17:19:36,True,48.161090333333334,N,11.569668166666666,E,11.329,107.33,1618247976.0
2021-04-12 17:19:37,True,48.16108283333333,N,11.569730166666666,E,9.588,105.68,1618247977.0
2021-04-12 17:19:38,True,48.161065666666666,N,11.569802333333334,E,10.885,110.78,1618247978.0
2021-04-12 17:19:39,True,48.16105266666667,N,11.569856666666666,E,9.173,111.80,1618247979.0
2021-04-12 17:19:40,True,48.16102866666667,N,11.569907666666667,E,9.228,118.80,1618247980.0
2021-04-12 17:19:41,True,48.161017666666666,N,11.5699515,E,7.598,119.08,1618247981.0
2021-04-12 17:19:42,True,48.16100333333333,N,11.5700045,E,8.008,115.48,1618247982.0
2021-04-12 17:19:43,True,48.1609985,N,11.570056833333334,E,6.964,109.73,1618247983.0
2021-04-12 17:19:44,True,48.160986,N,11.570108166666667,E,7.311,108.85,1618247984.0
2021-04-12 17:19:45,True,48.16098433333333,N,11.570141666666666,E,5.037,106.35,1618247985.0
2021-04-12 17:19:46,True,48.160967666666664,N,11.570196333333334,E,7.366,106.91,1618247986.0
2021-04-12 17:19:47,True,48.16094283333333,N,11.570266666666667,E,9.132,109.34,1618247987.0
2021-04-12 17:19:48,True,48.1609245,N,11.5703195,E,8.036,111.62,1618247988.0
2021-04-12 17:19:49,True,48.160896,N,11.570381,E,9.222,116.73,1618247989.0
2021-04-12 17:19:50,True,48.1608815,N,11.570441,E,8.749,114.47,1618247990.0
2021-04-12 17:19:51,True,48.16085616666667,N,11.570521666666666,E,10.646,114.44,1618247991.0
2021-04-12 17:19:52,True,48.1608235,N,11.570603666666667,E,12.364,117.17,1618247992.0
2021-04-12 17:19:53,True,48.16079466666667,N,11.570692333333334,E,13.095,114.72,1618247993.0
2021-04-12 17:19:54,True,48.160773,N,11.570789,E,14.099,112.08,1618247994.0
2021-04-12 17:19:55,True,48.16075566666667,N,11.570889833333334,E,14.876,109.19,1618247995.0
2021-04-12 17:19:56,True,48.16073866666667,N,11.570995333333334,E,15.157,107.15,1618247996.0
2021-04-12 17:19:57,True,48.160722,N,11.5710965,E,14.435,107.43,1618247997.0
2021-04-12 17:19:58,True,48.1607145,N,11.571209166666666,E,14.434,106.47,1618247998.0
2021-04-12 17:19:59,True,48.1606945,N,11.571308833333333,E,14.701,107.47,1618247999.0
2021-04-12 17:20:00,True,48.1606765,N,11.571406833333333,E,13.918,107.64,1618248000.0
2021-04-12 17:20:01,True,48.160655166666665,N,11.571490166666667,E,12.297,109.91,1618248001.0
2021-04-12 17:20:02,True,48.16064566666667,N,11.5715765,E,11.938,107.60,1618248002.0
2021-04-12 17:20:03,True,48.160644,N,11.571671166666667,E,11.747,103.81,1618248003.0
2021-04-12 17:20:04,True,48.160651,N,11.571734666666666,E,9.667,97.45,1618248004.0
2021-04-12 17:20:05,True,48.16065416666667,N,11.5718115,E,9.818,90.77,1618248005.0
2021-04-12 17:20:06,True,48.16063466666667,N,11.5718805,E,8.839,96.45,1618248006.0
2021-04-12 17:20:07,True,48.1606295,N,11.5719665,E,10.102,96.72,1618248007.0
2021-04-12 17:20:08,True,48.16061883333333,N,11.572058333333333,E,10.796,96.98,1618248008.0
2021-04-12 17:20:09,True,48.160611333333335,N,11.572141333333333,E,10.760,96.86,1618248009.0
2021-04-12 17:20:10,True,48.160617333333334,N,11.572217,E,9.731,92.81,1618248010.0
2021-04-12 17:20:11,True,48.1606085,N,11.572302333333333,E,10.513,92.31,1618248011.0
2021-04-12 17:20:12,True,48.16060316666667,N,11.572385833333334,E,10.724,92.62,1618248012.0
2021-04-12 17:20:13,True,48.160597,N,11.572473333333333,E,11.102,93.01,1618248013.0
2021-04-12 17:20:14,True,48.160597833333334,N,11.5725515,E,10.708,91.91,1618248014.0
2021-04-12 17:20:15,True,48.16059666666666,N,11.5726395,E,10.891,91.15,1618248015.0
2021-04-12 17:20:16,True,48.160598,N,11.572712833333334,E,10.231,90.62,1618248016.0
2021-04-12 17:20:17,True,48.160591833333335,N,11.5727945,E,10.195,91.74,1618248017.0
2021-04-12 17:20:18,True,48.16058016666667,N,11.572873,E,10.034,95.02,1618248018.0
2021-04-12 17:20:19,True,48.16057883333333,N,11.572941333333333,E,9.525,95.47,1618248019.0
2021-04-12 17:20:20,True,48.1605765,N,11.572999333333334,E,8.636,95.51,1618248020.0
2021-04-12 17:20:21,True,48.160570166666666,N,11.573061666666666,E,8.363,96.25,1618248021.0
2021-04-12 17:20:22,True,48.16055866666667,N,11.573120166666667,E,7.687,98.42,1618248022.0
2021-04-12 17:20:23,True,48.1605575,N,11.573155333333334,E,6.336,97.65,1618248023.0
2021-04-12 17:20:24,True,48.16055083333333,N,11.573189833333334,E,5.456,97.61,1618248024.0
2021-04-12 17:20:25,True,48.160553,N,11.573226,E,4.718,95.19,1618248025.0
2021-04-12 17:20:26,True,48.160547333333334,N,11.573255666666666,E,3.301,101.36,1618248026.0
2021-04-12 17:20:27,True,48.160548166666665,N,11.573270166666667,E,1.826,106.49,1618248027.0
2021-04-12 17:20:28,True,48.160547333333334,N,11.573277166666667,E,1.024,,1618248028.0
2021-04-12 17:20:29,True,48.160548,N,11.5732795,E,0.450,,1618248029.0
2021-04-12 17:20:30,True,48.160549,N,11.573287333333333,E,0.180,,1618248030.0
2021-04-12 17:20:31,True,48.160547666666666,N,11.573295666666667,E,0.196,,1618248031.0
2021-04-12 17:20:32,True,48.16054333333334,N,11.573313,E,0.133,,1618248032.0
2021-04-12 17:20:33,True,48.16053516666667,N,11.573325833333334,E,0.479,,1618248033.0
2021-04-12 17:20:34,True,48.160535,N,11.573340666666667,E,0.128,,1618248034.0
2021-04-12 17:20:35,True,48.16053466666666,N,11.573351666666667,E,0.115,,1618248035.0
2021-04-12 17:20:36,True,48.1605335,N,11.573363666666667,E,0.166,,1618248036.0
2021-04-12 17:20:37,True,48.16052966666667,N,11.573375333333333,E,0.024,,1618248037.0
2021-04-12 17:20:38,True,48.160532,N,11.5733795,E,0.164,,1618248038.0
2021-04-12 17:20:39,True,48.16052833333333,N,11.573385666666667,E,0.083,,1618248039.0
2021-04-12 17:20:40,True,48.160528166666666,N,11.573394,E,0.093,,1618248040.0
2021-04-12 17:20:41,True,48.160527333333334,N,11.573401166666667,E,0.016,,1618248041.0
2021-04-12 17:20:42,True,48.16052583333333,N,11.573408,E,0.185,,1618248042.0
2021-04-12 17:20:43,True,48.16052966666667,N,11.5734155,E,0.223,,1618248043.0
2021-04-12 17:20:44,True,48.1605305,N,11.5734175,E,0.132,,1618248044.0
2021-04-12 17:20:45,True,48.160534166666665,N,11.573421666666666,E,0.385,,1618248045.0
2021-04-12 17:20:46,True,48.1605305,N,11.5734455,E,1.860,95.38,1618248046.0
2021-04-12 17:20:47,True,48.16053333333333,N,11.57347,E,2.899,86.56,1618248047.0
2021-04-12 17:20:48,True,48.160530333333334,N,11.5735145,E,4.786,86.96,1618248048.0
2021-04-12 17:20:49,True,48.16053183333333,N,11.573552,E,5.361,86.53,1618248049.0
2021-04-12 17:20:50,True,48.16052366666667,N,11.573617166666667,E,7.363,91.04,1618248050.0
2021-04-12 17:20:51,True,48.160508,N,11.573705,E,9.450,96.20,1618248051.0
2021-04-12 17:20:52,True,48.16049116666667,N,11.5737945,E,11.059,100.41,1618248052.0
2021-04-12 17:20:53,True,48.16047016666667,N,11.5738995,E,12.722,103.01,1618248053.0
2021-04-12 17:20:54,True,48.160462833333334,N,11.573984833333334,E,12.728,105.35,1618248054.0
2021-04-12 17:20:55,True,48.16046016666667,N,11.5740725,E,12.646,103.72,1618248055.0
2021-04-12 17:20:56,True,48.16045583333333,N,11.574151,E,12.052,102.45,1618248056.0
2021-04-12 17:20:57,True,48.16045033333333,N,11.574228,E,11.650,101.61,1618248057.0
2021-04-12 17:20:58,True,48.160436,N,11.574307,E,11.666,103.17,1618248058.0
2021-04-12 17:20:59,True,48.160424166666665,N,11.574379,E,11.141,104.67,1618248059.0
2021-04-12 17:21:00,True,48.160407666666664,N,11.574450666666667,E,10.889,107.43,1618248060.0
2021-04-12 17:21:01,True,48.160409333333334,N,11.574500166666667,E,9.452,105.50,1618248061.0
2021-04-12 17:21:02,True,48.16040733333333,N,11.574575,E,9.813,101.93,1618248062.0
2021-04-12 17:21:03,True,48.160409,N,11.574656166666667,E,10.135,96.54,1618248063.0
2021-04-12 17:21:04,True,48.1604205,N,11.5747265,E,10.091,88.40,1618248064.0
2021-04-12 17:21:05,True,48.160431333333335,N,11.574788833333333,E,9.505,80.30,1618248065.0
2021-04-12 17:21:06,True,48.160452666666664,N,11.5748415,E,9.044,69.65,1618248066.0
2021-04-12 17:21:07,True,48.16048416666667,N,11.574882666666667,E,9.163,56.75,1618248067.0
2021-04-12 17:21:08,True,48.16052716666667,N,11.574883333333334,E,8.922,35.67,1618248068.0
2021-04-12 17:21:09,True,48.16057816666667,N,11.574888,E,10.710,16.14,1618248069.0
2021-04-12 17:21:10,True,48.160641,N,11.574878333333332,E,12.644,3.01,1618248070.0
2021-04-12 17:21:11,True,48.16070033333333,N,11.574877166666667,E,13.256,359.61,1618248071.0
2021-04-12 17:21:12,True,48.16076116666667,N,11.574876666666666,E,13.746,358.07,1618248072.0
2021-04-12 17:21:13,True,48.16081416666667,N,11.574868166666667,E,13.272,355.89,1618248073.0
2021-04-12 17:21:14,True,48.160864,N,11.5748665,E,12.379,356.10,1618248074.0
2021-04-12 17:21:15,True,48.16090166666667,N,11.574869666666666,E,11.210,355.46,1618248075.0
2021-04-12 17:21:16,True,48.160932833333334,N,11.574867166666667,E,9.456,355.24,1618248076.0
2021-04-12 17:21:17,True,48.16097033333333,N,11.574862666666666,E,8.962,356.12,1618248077.0
2021-04-12 17:21:18,True,48.161007166666664,N,11.574854833333333,E,8.733,355.48,1618248078.0
2021-04-12 17:21:19,True,48.16104983333334,N,11.574848833333334,E,9.291,355.21,1618248079.0
2021-04-12 17:21:20,True,48.1610985,N,11.574839833333334,E,10.248,353.91,1618248080.0
2021-04-12 17:21:21,True,48.161144,N,11.5748245,E,10.295,351.49,1618248081.0
2021-04-12 17:21:22,True,48.1612015,N,11.574818,E,11.545,352.47,1618248082.0
2021-04-12 17:21:23,True,48.1612725,N,11.574799833333334,E,13.755,351.55,1618248083.0
2021-04-12 17:21:24,True,48.1613365,N,11.5747775,E,14.116,349.90,1618248084.0
2021-04-12 17:21:25,True,48.16141316666667,N,11.574760166666668,E,15.363,350.60,1618248085.0
2021-04-12 17:21:26,True,48.161487666666666,N,11.5747375,E,15.878,349.83,1618248086.0
2021-04-12 17:21:27,True,48.1615655,N,11.574733166666666,E,16.342,354.38,1618248087.0
2021-04-12 17:21:28,True,48.161644333333335,N,11.5747245,E,16.608,354.88,1618248088.0
2021-04-12 17:21:29,True,48.1617285,N,11.574725166666667,E,17.181,357.63,1618248089.0
2021-04-12 17:21:30,True,48.16180416666667,N,11.5747105,E,16.763,354.71,1618248090.0
2021-04-12 17:21:31,True,48.161874833333336,N,11.5746885,E,15.877,352.08,1618248091.0
2021-04-12 17:21:32,True,48.16193966666667,N,11.574674,E,14.654,352.31,1618248092.0
2021-04-12 17:21:33,True,48.16199533333333,N,11.574664333333333,E,12.785,353.90,1618248093.0
2021-04-12 17:21:34,True,48.1620475,N,11.5746525,E,11.556,353.81,1618248094.0
2021-04-12 17:21:35,True,48.1620905,N,11.574643166666666,E,9.866,353.69,1618248095.0
2021-04-12 17:21:36,True,48.162129666666665,N,11.574640666666667,E,8.613,355.00,1618248096.0
2021-04-12 17:21:37,True,48.16216033333333,N,11.574638333333333,E,7.068,356.38,1618248097.0
2021-04-12 17:21:38,True,48.162184,N,11.5746345,E,5.758,356.50,1618248098.0
2021-04-12 17:21:39,True,48.162207,N,11.574631,E,5.288,355.60,1618248099.0
2021-04-12 17:21:40,True,48.16223,N,11.574619833333333,E,5.124,351.94,1618248100.0
2021-04-12 17:21:41,True,48.162256,N,11.5746195,E,5.313,353.15,1618248101.0
2021-04-12 17:21:42,True,48.162288333333336,N,11.574628833333334,E,5.957,356.45,1618248102.0
2021-04-12 17:21:43,True,48.162322333333336,N,11.574664166666667,E,6.693,11.88,1618248103.0
2021-04-12 17:21:44,True,48.16233616666667,N,11.5747265,E,7.408,38.60,1618248104.0
2021-04-12 17:21:45,True,48.162354,N,11.574796,E,8.659,55.60,1618248105.0
2021-04-12 17:21:46,True,48.1623695,N,11.574873,E,9.174,67.03,1618248106.0
2021-04-12 17:21:47,True,48.16237916666667,N,11.574937666666667,E,9.021,72.90,1618248107.0
2021-04-12 17:21:48,True,48.16239216666666,N,11.575001166666667,E,8.906,74.47,1618248108.0
2021-04-12 17:21:49,True,48.16239866666667,N,11.575057666666666,E,8.231,76.69,1618248109.0
2021-04-12 17:21:50,True,48.1624045,N,11.575105666666667,E,6.967,78.92,1618248110.0
2021-04-12 17:21:51,True,48.162417166666664,N,11.575136166666667,E,5.093,78.52,1618248111.0
2021-04-12 17:21:52,True,48.16242533333333,N,11.575175333333334,E,4.589,79.79,1618248112.0
2021-04-12 17:21:53,True,48.162438333333334,N,11.5752065,E,4.236,78.65,1618248113.0
2021-04-12 17:21:54,True,48.16244616666667,N,11.575260833333333,E,5.800,79.06,1618248114.0
2021-04-12 17:21:55,True,48.162450666666665,N,11.5753215,E,6.805,82.00,1618248115.0
2021-04-12 17:21:56,True,48.162454,N,11.575377,E,6.962,84.00,1618248116.0
2021-04-12 17:21:57,True,48.16245766666667,N,11.5754275,E,6.630,85.70,1618248117.0
2021-04-12 17:21:58,True,48.162462,N,11.575477833333334,E,6.647,86.93,1618248118.0
2021-04-12 17:21:59,True,48.16246816666666,N,11.57554,E,7.649,86.17,1618248119.0
2021-04-12 17:22:00,True,48.162478,N,11.575600166666666,E,7.776,84.81,1618248120.0
2021-04-12 17:22:01,True,48.162498166666666,N,11.57567,E,9.464,78.51,1618248121.0
2021-04-12 17:22:02,True,48.162518166666665,N,11.575743166666667,E,10.627,74.32,1618248122.0
2021-04-12 17:22:03,True,48.16253566666666,N,11.575826666666666,E,11.780,74.18,1618248123.0
2021-04-12 17:22:04,True,48.16255,N,11.575919666666667,E,12.595,75.32,1618248124.0
2021-04-12 17:22:05,True,48.162562666666666,N,11.5760145,E,13.063,76.94,1618248125.0
2021-04-12 17:22:06,True,48.162569833333336,N,11.576113666666666,E,13.398,79.98,1618248126.0
2021-04-12 17:22:07,True,48.16257483333333,N,11.576210666666666,E,13.263,82.43,1618248127.0
2021-04-12 17:22:08,True,48.1625815,N,11.576301666666666,E,12.696,83.86,1618248128.0
2021-04-12 17:22:09,True,48.16259083333333,N,11.5763795,E,11.430,83.93,1618248129.0
2021-04-12 17:22:10,True,48.1625985,N,11.576454833333333,E,10.566,84.72,1618248130.0
2021-04-12 17:22:11,True,48.16260466666667,N,11.576526666666666,E,9.945,85.76,1618248131.0
2021-04-12 17:22:12,True,48.1626105,N,11.576584333333333,E,8.349,86.82,1618248132.0
2021-04-12 17:22:13,True,48.16261466666667,N,11.576631333333333,E,6.718,88.22,1618248133.0
2021-04-12 17:22:14,True,48.162622,N,11.576657166666667,E,4.061,89.79,1618248134.0
2021-04-12 17:22:15,True,48.16262566666666,N,11.576669666666668,E,1.809,91.19,1618248135.0
2021-04-12 17:22:16,True,48.162628166666664,N,11.576674833333334,E,0.546,,1618248136.0
2021-04-12 17:22:17,True,48.162630666666665,N,11.576679,E,0.128,,1618248137.0
2021-04-12 17:22:18,True,48.16263333333333,N,11.576684833333333,E,0.112,,1618248138.0
2021-04-12 17:22:19,True,48.16263466666667,N,11.576691333333333,E,0.032,,1618248139.0
2021-04-12 17:22:20,True,48.16263566666667,N,11.576696833333333,E,0.013,,1618248140.0
2021-04-12 17:22:21,True,48.16263566666667,N,11.5767015,E,0.029,,1618248141.0
2021-04-12 17:22:22,True,48.16263766666667,N,11.576704666666666,E,0.050,,1618248142.0
2021-04-12 17:22:23,True,48.162637833333335,N,11.576708166666666,E,0.081,,1618248143.0
2021-04-12 17:22:24,True,48.1626365,N,11.576710666666667,E,0.107,,1618248144.0
2021-04-12 17:22:25,True,48.162633666666665,N,11.576715,E,0.293,,1618248145.0
2021-04-12 17:22:26,True,48.162631833333336,N,11.5767185,E,0.216,,1618248146.0
2021-04-12 17:22:27,True,48.162630166666666,N,11.576722166666666,E,0.181,,1618248147.0
2021-04-12 17:22:28,True,48.162629333333335,N,11.576731,E,1.344,,1618248148.0
2021-04-12 17:22:29,True,48.16263,N,11.576753833333333,E,3.491,88.53,1618248149.0
2021-04-12 17:22:30,True,48.162631833333336,N,11.576784333333332,E,4.548,86.89,1618248150.0
2021-04-12 17:22:31,True,48.16263133333333,N,11.576836333333333,E,7.290,87.24,1618248151.0
2021-04-12 17:22:32,True,48.162627666666666,N,11.576907833333333,E,9.252,87.59,1618248152.0
2021-04-12 17:22:33,True,48.16263566666667,N,11.576982666666666,E,10.910,84.32,1618248153.0
2021-04-12 17:22:34,True,48.162649,N,11.5770655,E,12.100,82.15,1618248154.0
2021-04-12 17:22:35,True,48.162655666666666,N,11.577159333333332,E,13.479,83.50,1618248155.0
2021-04-12 17:22:36,True,48.162664,N,11.577259166666666,E,14.611,83.98,1618248156.0
2021-04-12 17:22:37,True,48.16267466666667,N,11.577368,E,15.789,84.03,1618248157.0
2021-04-12 17:22:38,True,48.1626765,N,11.577478,E,15.869,88.86,1618248158.0
2021-04-12 17:22:39,True,48.16267783333333,N,11.5776005,E,18.111,88.64,1618248159.0
2021-04-12 17:22:40,True,48.162688333333335,N,11.577732166666667,E,18.812,84.42,1618248160.0
2021-04-12 17:22:41,True,48.16269583333333,N,11.577871666666667,E,19.881,86.31,1618248161.0
2021-04-12 17:22:42,True,48.16269916666667,N,11.578018,E,20.583,88.68,1618248162.0
2021-04-12 17:22:43,True,48.16270633333333,N,11.578164833333334,E,20.632,88.13,1618248163.0
2021-04-12 17:22:44,True,48.1627165,N,11.57831,E,20.597,86.24,1618248164.0
2021-04-12 17:22:45,True,48.162718,N,11.578455333333334,E,20.623,89.67,1618248165.0
2021-04-12 17:22:46,True,48.162727333333336,N,11.578602166666666,E,20.844,85.82,1618248166.0
2021-04-12 17:22:47,True,48.16273566666667,N,11.578749666666667,E,20.674,86.65,1618248167.0
2021-04-12 17:22:48,True,48.162741833333335,N,11.578893333333333,E,20.307,87.32,1618248168.0
2021-04-12 17:22:49,True,48.16275066666667,N,11.579035166666667,E,19.869,85.65,1618248169.0
2021-04-12 17:22:50,True,48.162751666666665,N,11.5791735,E,19.573,89.30,1618248170.0
2021-04-12 17:22:51,True,48.16275733333333,N,11.5793115,E,19.433,87.01,1618248171.0
2021-04-12 17:22:52,True,48.162758,N,11.579448666666666,E,19.318,88.70,1618248172.0
2021-04-12 17:22:53,True,48.16275433333333,N,11.5795795,E,18.569,91.12,1618248173.0
2021-04-12 17:22:54,True,48.162748,N,11.579712,E,18.851,94.48,1618248174.0
2021-04-12 17:22:55,True,48.162740166666666,N,11.579841333333333,E,18.720,96.14,1618248175.0
2021-04-12 17:22:56,True,48.16274416666667,N,11.579977,E,19.596,93.29,1618248176.0
2021-04-12 17:22:57,True,48.162730833333335,N,11.5801035,E,18.682,99.92,1618248177.0
2021-04-12 17:22:58,True,48.162713833333335,N,11.580215833333334,E,16.789,104.19,1618248178.0
2021-04-12 17:22:59,True,48.1626985,N,11.5803285,E,17.136,103.02,1618248179.0
2021-04-12 17:23:00,True,48.16268316666667,N,11.580452,E,18.232,101.83,1618248180.0
2021-04-12 17:23:01,True,48.1626635,N,11.580572166666666,E,18.176,104.34,1618248181.0
2021-04-12 17:23:02,True,48.162643833333334,N,11.580694333333334,E,18.474,105.47,1618248182.0
2021-04-12 17:23:03,True,48.162633166666666,N,11.580813333333333,E,17.481,101.99,1618248183.0
2021-04-12 17:23:04,True,48.162624,N,11.580932333333333,E,17.534,102.66,1618248184.0
2021-04-12 17:23:05,True,48.16261133333333,N,11.5810475,E,16.829,102.77,1618248185.0
2021-04-12 17:23:06,True,48.1626045,N,11.5811645,E,17.356,98.40,1618248186.0
2021-04-12 17:23:07,True,48.162589833333335,N,11.5812625,E,15.082,101.76,1618248187.0
2021-04-12 17:23:08,True,48.162581,N,11.581355666666667,E,14.067,100.94,1618248188.0
2021-04-12 17:23:09,True,48.16257683333333,N,11.581447666666667,E,13.179,100.57,1618248189.0
2021-04-12 17:23:10,True,48.16257066666667,N,11.581539333333334,E,13.256,101.13,1618248190.0
2021-04-12 17:23:11,True,48.16256083333333,N,11.581638666666667,E,13.799,101.50,1618248191.0
2021-04-12 17:23:12,True,48.162550833333334,N,11.581726,E,13.147,101.00,1618248192.0
2021-04-12 17:23:13,True,48.16253666666667,N,11.5818215,E,14.191,102.88,1618248193.0
2021-04-12 17:23:14,True,48.162526,N,11.581923,E,15.097,102.40,1618248194.0
2021-04-12 17:23:15,True,48.1625175,N,11.582030166666666,E,15.972,100.51,1618248195.0
2021-04-12 17:23:16,True,48.16250683333333,N,11.582131833333333,E,15.683,103.51,1618248196.0
2021-04-12 17:23:17,True,48.1624925,N,11.582245333333333,E,17.118,101.50,1618248197.0
2021-04-12 17:23:18,True,48.1624815,N,11.582365666666666,E,17.793,100.72,1618248198.0
2021-04-12 17:23:19,True,48.162467,N,11.582485833333333,E,18.468,100.26,1618248199.0
2021-04-12 17:23:20,True,48.162446,N,11.582619666666666,E,19.684,103.00,1618248200.0
